אנכי	안케
אָכֵן	안엔
אנאר	안카
בָּנִים	아님
אנלא	안일사
אנהל	않을
אנאם	안함
אנגלינג	강용
טאנגשאן	暗殺
אנגס	낭사
אנגן	장온
אנגאראב	안가라
נגאל	안갈
אניס	아넷
הַנְס	아넷
אנלי	아넬
אֵיךְ	하네케
הַנֶּגֶב	핵에
אנדב	안도
אנדה	안도
נדאל	안달
אן,חאן	演唱
אנאן	난반
אנאל	만발
פאנאי	아나의
אנאו	아나이
הָאִי	하나시
אנאס	하나시
אנאן	나누
אנאן	아나니
אנאן	안산에
מאנאך	아나코
אנאה	아나호
אנאפ	아나이
אנאל	아나벨
אנאד	아내다
אן,חאן	안치한
מֻתַ	무타
לַמוּר	아무리
אמנד	아문
אמתן	암튼
אָמוֹן	아톤
אָמוֹן	감손
אמש	암수
אמש	암호
מסאם	감삼
אמרל	암로
אָמֶרִי	암리
אָמֵן	함렌
אומרא	람라
אמאר	암파로
מוֹרִי	모리
מוֹרִי	아모리
אמנת	아몬
אמנד	아몬
אָמֵן	안엔
אָמוֹן	암몬
אָמֵן	아멘
ממאר	암마
ממאן	암만
אמאל	암말
ממאה	암마
אָמוֹן	아몬
אָמֵן	아멘
מלאן	아만
אמִתי	아미타
מִסְפַּר	아미시파
יָמִין	아민
יָמִים	감임
תָמִיד	아미두
תָמִיד	아미두
אֹמֶר	아메리
אמרס	아멧
כּאמְראן	카메라만
אָמֵן	아멘
מְדִינַת	메디나
אמאן	아만
אמדן	아마둔
אָדוֹן	아돈
אָמֵן	아덴
אמדאי	삼다
מדאן	삼단
מדאם	담담
אמאל	남발
רָמַת	아마토
אמאס	ます
אמאס	아마사
מַרִי	아마리
מאנן	아만
אמאן	아마니
אמאן	아마나
אלמאנאך	하마나카
אמאם	하맘
מאמא	타마마
אמאפה	아마하
אמאדו	아마두
מאדהאני	마다한
מאאס	아맛
אלטן	알톤
אלטס	알테
אלטן	아텐
אלטן	아텐
אלכסא	팔사
אֹתִי	아오티
אולסטאר	알오타리
לוֹנג	馬龍
אלנא	알토나
הֲלוֹא	알코아
תַלמִי	앎이
אלמר	앎에
אלמא	알마
אלמא	알마
אלבאסאן	알라산
קאלאהאן	발아한
אליא	알리야
אלנא	알이나
אֵילִם	말임
אלמא	알티마
אלכא	알니카
אלפא	立法
להאל	발할
אָלָגָ	발가
אלפא	알다
אלטא	아에타
אָלֶף	알파
אוּלְם	알렘
אלמא	애마
אלדן	알든
אלדר	알도
אָדוֹן	알동
אלדר	알디
אלדן	알딘
אלדד	알디
אלדן	알덴
גאלדמאן	아덴만
אלדאו	알다
לדאן	알단
אלאס	알바
אלאן	알반
אלטא	알아타
אלאס	알마시
לאסא	알하사
אלאן	알타니
אלאן	알아내
לאמא	الأمة
אלכא	알파카
אלאדי	알아도
אכראם	아키라
נָכוֹן	아콘
הַכֹּהֵן	爪痕
חֲלָלִים	할말이
אכנס	아킨
אָכֵן	케나
בָּכֶם	아케미
אָכְלוּ	아켈
זָכָר	아카리
אכראם	아캄
אִי	癌
אִיהוּ	貸主
איאן	開眼
אִתִּי	아이티
אִתם	아이티
אִתַּי	아이타
אתאן	타이탄
אטאל	바이탈
אִיהוּ	柏树
אראן	愛染
אִמן	임운
אִמּוֹ	아이모
אמאר	아이마라
אמאן	아이만
אִלּוּ	排律
אָבִיךָ	아이카
אִיהוּ	아이훈
אהאן	아이한
אִגְ	哀歌
אדרא	아이다라
אדאר	아이다라
אדאן	아이단
אִבּן	海濱
אָבֶּל	차이벨
אָהֳלֵי	하회
שָׁנִי	하한이
אהלן	아헨
האיא	않아야
אגרד	악리
יָגוֹן	아곤
אגנס	아넷
גמאן	낙만
אגאס	아기아
בַּגּוֹיִם	각고의
אגאי	아까의
אגאר	아까
אגאג	막각
גְווֹ	아게오
מָגֵן	가겐
יָגֵל	아걸
אגאר	나가루
גאנס	아간
אגאן	아가노
אגאן	야간에
אגאן	아가나
הַגָּדוֹל	가돌
אָמֶרִי	아에리
אֵיךְ	엔케
אֵנְד	애너
אנאם	해남
אָמוֹן	사에몬
אֵיתָן	애란
אדרא	아리아
אֹתִי	도티
אָדוֹן	아동
קָדִים	하딤
אדרא	압데라
אָדוֹן	아돈
אדאן	딴
אדאל	딸
אדאן	아반
דארא	아다라
אדאן	타다노
אדאן	하다니
אדארד	아다다
דאדא	아다다
הַכֹּהֵן	爪痕
אֲחִיָּה	아히야
חאן	諂
בּוּטוֹ	가부토
הַבָּשָׁן	압수한
אִתּוֹ	아비터
אוּבֶּר	아베리
אָבֶּל	아벨
אָבֶּל	아벨에
אָבֶּל	아벨
הַבָּא	아빠
הַבָּשָׁן	아바하
בָּרִי	아바리
רַבָּן	아반
בהאאל	아발
אָסֶן	아센
אסאן	아라산
אסאם	아삼
יַאמִי	아다미
אאכן	아콘
אָכֵן	아라켄
אאכן	아라칸
יָאגְ	아악에
אָלָגָ	아악사
אדאם	아담
אנ	안
יוּ	毓
יוּ	毓
יוּדֶה	輿地
ימָה	驿马
יְ	謁
יֶלֶד	셸에
יאצ	야소
יָרֵא	야르
אראה	やら
יאנאו	야나
יַאמִי	야미
יָמַי	야마
ביאלא	얄타
יאנג	샤잉
גוֹנְג	貢
אילא	와야
אתאר	와타리
אדאר	와다
זמאן	우만
זאנג	武蔵
יוּאָן	劇院
ימאן	우만
יאנג	우양
תמאן	우만
טאנס	우타넷
סמאן	우만
שאנ	朴山
סאין	우산
פּוּרִים	우림
ראנס	우란
ראנג	우랑
ראגֶ	누락에
וּמִן	国民
נגאן	퉁안
נדאר	운다
מראך	움라
מראה	움라
אוּמַן	우만
לוֹנג	福隆
גוּלֵן	울은
לאנג	布朗
אוּלַם	울람
לאמא	울라마
גאנג	우강
פראם	우람
דמאן	우만
גוּלֵן	두덴
דאנג	우당
חאן	無産
אוסאנאס	우나사나
אראם	아람
אנאל	아날
אמאן	우암산
סאנג	桑
סאאד	ຊາດ
רוּ	蠕
רשא	루사
וּמֵת	룸에
גרידא	루다
רר	ρρ
רוֹנִי	로니
גרסא	로사
רוֹנִי	로노
רוֹנִי	로닌
גרמו	로모
רֹאִים	롤이
מאדא	라마다
רִיצַ	리타
רשא	리하
רִמון	리민
רִאשׁוֹן	이만손
רמאן	리만
רמאל	우리말
ראדא	리마다
גרבי	구레의
גרמא	금자
רְסִיס	레잇
רֵעִים	레임
רֶגֶל	레게
רֶבֶל	레벨
ראלי	레알의
רְאֵה	레아에
ריזא	라야
ראין	란에
רַיְס	라셰
ראון	ライン
ראקוּן	라운
ראנט	라운
ראנס	라운
ראטס	라투
ראטה	라테
אטאס	라타
רָסָ	라싸
רַךְ	라세
ראסם	라심
פראנז	然則
ראנא	라나
ראנט	란트
ראנא	란타
ראנו	라노
ראנט	라노
ראנא	란마
ראנא	라니아
ראני	라네요
ראנט	란에
ראנר	란에
ראנד	ランド
רנאט	라나
ראמס	라세
רָמוֹת	라모
ראמז	라모
ראמס	라못
ראמים	람마
רַךְ	람케
ראמז	라미
ראלס	랫
רָאוּ	라자루
ראלי	라일의
ראאן	라이안
ראגני	라간
ראפר	라라
ראדי	라데
אָדוֹן	라돈
ראדן	라디안
ראדן	라덴
ראדל	란델
ראדא	라다
אָבֶּל	라벨
רָאוּ	라바울
ראפאס	라낫
יאנג	오양
טהאן	오한
נֹתֵן	도텐
רֹתֶם	오텀
וֹסוֹן	쏜
סמאן	옷만
רֹאשׁוֹ	오세호
רֹאשׁוֹ	오세호
שֶׁן	魔神
שֶׁן	魔神
שאל	못할
סאלא	못알아
ריאן	오량
וֹסוֹן	오손
רוֹנִי	오리온이
רמאן	오만
רְאוּ	오르
ראנא	오란다
יוֹרָם	모람
וֹסוֹן	오손
גוֹנְג	소옹
וֹסוֹן	왼손
פנגשאן	桐山
נדאר	온다
נדאל	온달
מאלא	말아
ליאת	올야
וֹסוֹן	올손
לְמִי	올미
לאסא	오아사
לאנג	波浪
עוֹלָם	폴암
יֹאכַל	소칼
גארן	오간
גאלא	갈아
דאנג	오당
אמאן	아만
נֹשְׂאֵי	노세
נֹשְׂאֵי	노사
נראה	노라
נדאל	노달
נִינְג	檸
נִדָּה	니다
נאנאק	나나
נאגטס	낙수
מְנֵא	메나
ליאס	լույս
למרא	움라
גליד	고디
לנדא	온다
גלאן	고다네
לאמא	喇嘛
לך	لك
לנדא	林道
אֶנְג	冷
לנדא	엔다
לדאן	일단이
אסיא	아샤
לאסל	아술
לאסל	아셀
לָנוּ	아눔
לאנג	戀歌
לאאס	喇叭
והאן	이한
גואן	기우만
תִּתֵּן	이텐
טאנס	이탄
ססאר	이싸
שִין	しん
שֶׁן	立身
רואן	이란
רסאן	이산
ראנג	이랑
וִינֶר	因而
נאנס	인안
נאנג	인장
לבאן	일안
למאר	일마리
למאן	일만
ללאן	일안
להאם	일함
לְמִי	일미
לֵךְ	일케
לדאן	일단
ג׳אנג	이장
גהאן	이기한
גאנט	이간
אֶתֵּן	이텐
דאדא	韃靼
גִבּוֹר	이보라
גִבּוֹרִים	이보림
היאן	火焰
השא	호하
הוֹלִיד	홀이
הלאם	호암
היאס	히야
השא	ひさ
הִלֵּל	힐에
הֵילֵל	헤겔
האזן	하니
האזן	ハナ
אזאן	하안
הָדוּר	하우리
אוּרִי	하우리
האנט	하운
האטא	하타케
הארת	하티
ארמא	하리마
הארר	하리리
הָאוֹר	하오리
האנז	漢字
האנט	粘土
האנט	한티
האנצאר	한테라
האֵם	한음
אנדל	한달
אנאם	하남
הָאִי	하나이
האלא	할이
האלל	하일
האֵם	해미
האלג	핵
האדר	孩兒
תמאן	에만
שֶׁן	惡神
שֶל	에셀
סאנג	에상
גרין	에론
אֶבֶן	에렌
גֵרָה	에레라
קֶרֶן	에렌
אֶרֶךְ	エレキ
רָסָ	테라사
ראנא	세라나
גראס	라잇
גֶנְג	건욱
אֶצֶ	엔테
אֶתֶר	엔테
ממאן	음만
אֶמִיל	에밀레
זֶמֶר	에메라
לואל	엘알
אֶתֵּן	젤텐
אֵלוֹן	엘곤
למאן	겔만
גופנא	게나
גְדוֹר	에도로
גְדוֹר	게데온
דמאן	에만
אֶדֶר	에덴
אֶדֶר	데라
עֵדֶן	에덴
אֱדוֹם	에돔
דארא	엔다라
בֶּבֶּל	에벨
אלטא	알타
דאנא	다니아
בְּנֵי	本業
בַּיָּם	바야
בָּרָק	バラ
בַּנִי	반디
בָּנָה	바나
איתן	아톤
איתן	아텐
איסן	아손
אינס	아넷
אילן	아욘
אָדוֹן	아돈
אידן	아덴
איאן	아야네
איאן	아야나
אראן	아란
אורן	아론
אורל	아릴
אונן	아닌
אורא	아이라
וִינוֹ	아이노
אטוּם	아툼
אקוּטִי	아구티
אוּאז	아우타
אראו	아우라
אראן	아우랑
אוּלְק	파울에
אָדוֹן	라우돈
אָאוּדִי	아우디
אצא	카투사
גאנטת	ガッタス
גאנטת	アット
אטלן	아틴
אתאן	岸田
אוֹתָם	바탐
אסטן	아세톤
אסתל	아세틸
אסאן	아소산
אסאר	앗파레
שָׂשׂוֹן	아손
אסיא	아샤
קאסִם	아심
אשֶה	大赦
גאסט	가에타
אָסֶן	아센
אזאן	아란
ארון	아린
אָוֶן	아렌
אוּפא	アルファ
ארטן	아톤
ארטן	아틴
ארטן	아텐
ארסן	아손
ארסן	아신
אָסֶן	아센
אראן	아란
אוֹתוֹ	아로이토
ארטא	로타
ארנס	아론소
ארנן	아논
אורמיאן	바미얀
ארמן	아람인
ארמס	아멧
ארמא	아마이
ארמא	아매
ארלן	아론
ארלן	아린
אריכא	아로카
ארטא	아리타
אִירִיס	아리사
ארנג	아링
ארמא	아리마
שָׂרִיד	아리다
ארגי	악야
ארגאו	아라가
אגאן	아간
אראם	아람
אָרֶץ	아레테
אָרֶץ	아레사
ארנג	렝
קַרְל	카렐
קָרְבַּן	아라비안
אָדוֹן	아돈
אָדֹם	아돔
ארדל	아델
אדאם	아담
אראן	아반
אראו	아라이
אראד	아라우
אראס	다라수
אראר	아라라
ראנט	아란
אראן	아리아니
ארמא	자라마
אוראך	아라키
אוֹרָה	아고라
אוֹלִי	保留
אגאן	아도간
אָחִי	保持
אנ	안
גאנם	가넴
אנזל	아넬
אנטר	안테로
אנטל	아넬
אנסן	한손
אָסֶן	얀센
אנסל	안셀
אניסא	안사
אנרי	잔류
גלאנן	아논
אננס	아논
אננס	아넷
אנאן	安南
אנלי	安樂
אלאן	橄欖
אנאם	아잠
בָּנִים	아님
אגרא	망라
אנגן	장온
אנגל	∠
אנגס	안기
אנגר	안기
אנגה	양후
אנגג	앙가
אנגלגארד	앙가라
אנגן	안겐
נגאל	안갈
גאגא	강자아
סָנְט	아네타
אֵשׁ	아넷
אנְגָ	안에다
אנדס	安堵
אנדל	安堵
אנדר	안도레
אָדוֹן	반돈
אנדב	安帝
אנדן	안두인
אנדל	칸딜
אנדה	安帝
אנדן	간덴
נדאל	안달
אן,חאן	안치한
אן,חאן	演唱
פאנאי	아나의
אנאל	앞날에
נאהל	아날
נאהא	가나하
אָמוֹן	감손
אָמוֹן	아몬
מוֹרִי	아모리
אמנד	아몬
אמִתי	아미타
יָמִין	아민
אמלא	아밀라
אֵשׁ	아멧
אמלא	아멜
אמדאי	삼다
אָמוֹן	암본
לַמְבְּרוֹ	삼베로
אמאר	암바로
אמאן	아마니
אמאל	아말도
אמאל	앞말이
מאלא	아말라
אמאן	악마인
מַגְ	자막에
אלין	아욘
אלאן	아완
אלבאנאך	알바니아
אלטא	아우타
אלטן	알투
אלטן	알톤
אלטס	알티
אלטן	아텐
הֲלוֹא	알코아
אלמר	앎에
אלטא	利他
אלנא	알이나
אֵילִם	말임
לִילִי	알길이
אָלָגָ	발가
אלטא	아에타
אֵינוֹ	알어
אלןג	冷
גָּלְיָת	갈아타
אַלְבָּנוֹ	알데라노
אלדר	알레
אלדר	알도
אלדן	알덴
לדאן	알단
אלאת	알마티
לָטִינָה	알바틴
אלאת	알테
אלטא	알아타
אלאר	알바루
אלאן	알타니
אלנא	알라나
סאלאמאן	알라만
לאמא	الأمة
אלאל	알알리
אלכא	알파카
אלאדי	알아도
אָכֵן	가쿠엔
אִתּוֹ	바이톤
אִתּוֹ	아이토
אתאן	타이탄
אִישׁ	哀史
אנזא	아이나
אנאס	차이낫
אמאר	아이마라
אמאן	아이만
אָבִיךָ	아이카
אָבִיךָ	아이카
אִבְן	다이엔
אדאר	아이다라
אִיוַן	아이단
אהאר	ハル
מאהאל	아할
אגאג	탁탁
אגנס	아넷
אנאן	아난
גהאן	악한
מָגֵן	가겐
יָגֵל	아걸
אגאן	아가나
אגאטה	아가호
אֵיתָן	아에타
אָמְרוּ	あえる
אֵיתָן	애란
אָדוֹן	아손
אָדוֹן	아론
אָדוֹן	아동
אידנא	아데나
אָמֵן	아멘
דמאן	아만
קָדִים	하딤
אדאם	땀
אדים	아담
דארן	아단
דארא	아다라
אדאן	하다니
אדאם	아다마
אדאר	아다이
דאהן	아단
דאפא	大法
אחא	掛川
אבּריל	압류
אָבֶּל	아벨
אוֹתוֹ	보토
אוּבֶּר	아베리
אָבֶּל	아벨
איאם	아얌
מָארִי	아사리
וָאדִי	아바디
יכלא	요카
ילנג	玲
יִינְג	蛍
יְ	謁
חאן	遺産
יוּאָן	劇院
יוֹנג	우용
יאנג	우양
וּטסוּ	うつ
צִן	우신
תאנא	우타나
שׁוּן	撫順
שִין	しん
שאנ	朴山
וּשְׂדֵי	웃던
סאנג	우상
וּשְׂדֵי	사데
רסאן	우산
רמאן	우리만
רְאִי	우레아의
ראדא	무라다
וּמִן	루미나
אוּמַן	우만
למאן	울만
להאם	우울함
גוּלֵן	울은
כאנג	루캉
הוֹנג	우홍
וּג	욱
פֶנְג	附贈
חֵן	浮沈
אראן	주아란
פרסן	루센
וּמִן	루민
רמאן	루만
רֹאשׁוֹ	로소
רוֹמָה	로마
רִיצַ	리사
רמאן	리만
רִיכַרְד	리카센
רדאי	리다
רדאי	리다
ראנט	리안
ראנג	리상
רמאן	레만
אֶרֶךְ	레커
רֶגֶל	레게
רֶבֶל	레벨
רַךְ	레아에
רְאִי	라잇
ראדא	레바다
ראזה	라호
ראין	란에
רַיְס	라셰
אָבֵל	라엘
ראקוּן	라운
רַךְ	루케
רָטֹב	라토
ראטן	라틴
אתאר	라타
רַךְ	라세
רָסָ	라차
אנזא	라나
ראנט	랑티
ראנא	란타
ראנס	染色
בראנן	란나
אנני	ပြည်
ראנא	란나
רַךְ	랑케
ראנא	란자
ראנא	라니아
ראני	라네요
ראנא	라나
ראני	라나의
רָמוֹת	라모
אָמוֹן	라몬
ראמס	라잇
ראנס	라잇
ראנא	라이나
ראדא	라이다
ראגה	락힐
ראגֶ	라게라
ראפר	라라
אָדוֹן	라돈
ראדס	랫
אָבֶּל	라벨
ראפאס	라낫
וֹסוֹן	오톤
שאנ	못한
וֹסוֹן	오손
רוֹנִי	오리온이
רמאן	오만
פראל	오랄
ראדא	오란다
פנגשאן	桐山
נאסא	나사
מוֹרִי	おもり
מאנט	오만
וֹסוֹן	올손
למאר	옮아
למאן	돌만
לכאן	볼칸
ווֹלֶס	올앳
לָךְ	올케
גהאט	옥하
וֹרְגֶ	로에게
פֵרִי	오대리
לגאן	旅館
לשא	羅刹
לוֹנג	玲
אֱלֹהֵי	落合
לִ	瀝
לפאזה	拉致
לטאטא	알아타
לאמן	아민
לאמל	아멜
אהאן	아한
לאדן	아덴
לאאס	喇叭
כא	ふか
סמאן	이수만
שתא	잇타
נסכא	인사
נגאל	신갈
למאן	일만
ללאן	일안
לָגוֹ	일하고
פִי	이이
גּוֹנִי	시고니
גאלא	갈아
גִידֶמַן	이들만
פַ	이아
אלכא	일카
המאה	히마
פַ	伐
פאנג	藩國
ינאן	惡言
טהאן	에탄
אֶתֵּן	στην
רסאן	에산
גְרוֹס	μέρος
רוֹנִי	에런이
פרנן	紛紛
רנאן	에란
פְרִיד	에리두
עֶרֶשׂ	제렛
קֶרֶן	에렌
טְרֶנְטוֹ	렌토
אֶרֶךְ	제레에
ראגֶ	락에
פנגשאן	鳳山
זֶנגִי	엔기
נדאל	켄달
עֵינַי	에나의
אֶתֵּן	젤텐
למאן	겔만
אֱלִיאָב	엘리아
אֶדֶר	엘데
אֶתֵּן	에비텐
אֱלהִים	에히메
גְדוֹר	에도로
אֶדֶר	에덴
דאין	에단
דארא	엔다라
חאן	諂
אמאן	아만
אדאן	아단
זאנג	大蔵
איסן	아손
פאיול	飯野
אידן	아덴
אָדוֹן	아돈
וִינוֹ	아이노
אוּלְק	파울에
אָבֶּל	아벨
אתאן	ッタン
אטאל	아탈
אצא	아시아
אתרא	トラ
טאטא	타타타
אתאן	아타니
אטאל	탈이
אטאל	아탈라
אטוּם	아툼
אסטראדה	아사타다
אסטן	아세톤
אסותא	맛타
סטאף	앗타푸
אוֹרִי	나소리
אָכֵן	밧켄
אסאל	아실
אָשׁוּב	法術
אסנג	阿僧
אסאן	아사노
אסאל	사일
ארין	아룡
איאז	아랴
אִירוּס	하룻
ארסן	아손
אראן	아란
אֲרוֹן	아론
ארנג	아롱
ארנן	아논
ארנאו	아로나
אנאם	안암
אָמֵן	아멘
ארלן	아린
אריכא	아로카
אִירִיס	아리사
שָׂרִיד	아리다
ארידאני	아리안의
אראס	아리앗
אראן	아리안
אראל	리알
אראה	아리아
אברהא	아라하
ארגאו	아라가
אַרְנֹן	忍冬
קַרְל	카렐
אָדוֹן	아돈
ארדן	아덴
אירדא	아라다
אראן	아란
אראן	자라온
ארמא	자라마
אראד	아라이데
אראה	바라히
פאראג	아락
ראגֶ	나락에
אוֹרָה	아고라
אנזה	安之
אניסא	아냐
אנטס	安土
אנטל	安樂
אָסוּר	안수
אגפא	航法
אנגר	안게
אנגד	상다
אנאן	아난
אנדר	안도레
אן,חאן	演唱
אנאר	나나리
אנאל	안달이
אנאל	앞날에
אנאד	나디
אבנאא	아난아
ארמאך	아마코
אלטן	알틴
אלסן	말손
אָסֶן	칼센
אלרת	알레
אֵלוֹן	알톤
אלמר	앎에
פאלט	法理
אלכס	아켓
אָכֵן	알켄
אלןג	大領
אלנא	알이나
אלגר	알게로
אָלָגָ	발가
אלנא	알레나
אלדר	알도
אליא	알아야
אלאר	알마리
אלנא	알라나
אוֹלִי	알콜이
אָכְלוּ	아켈
איאז	아이야
אמאן	아이만
אִגְ	일게
אָבִיךָ	아이카
אָדוֹן	파이돈
הַהוּא	法華
אהרן	아렌
אהלן	아훈
אֵלִי	合理
הדאל	아달
אלהאם	아함
מאהאל	아할
יָגוֹן	아곤
אגנס	아넷
מָגֵן	가겐
יָגֵל	아걸
אגאס	아가사
גאנס	아간
פאפן	아인이
אתאר	아에타
אֵינוֹ	애로
אנזא	애나
אֵינוֹ	애널
אֵלַי	앨의
אדמאס	아다마
אלאן	아단
אָחִי	チン
טאיחאנג	馬場
נַחְמָן	자체만
איאן	아얀
אבּריל	압류
אראל	아랄
אִבְּן	아베노
בְּלֹא	아버
אָבֶּל	아벨
אָבֶּל	아벨라
רַבָּן	아반
זז	ζζ
פְּרָת	에라토
זוֹ	ぞ
זִידָה	最大
זֵ	責
זֵ	責
יוֹ	ㆉ
יוֹתָם	요타
יְדֵי	예다
יא	鴉
יאנג	양오
אֶר	尒
בלאן	일안
בְנִי	겐이
וְכִי	엔키
ואתן	아톤
ואסן	아손
ואנט	안티
באסנשן	阪神
ואנא	안나
ז׳אן	督戰
וּשְׂדֵי	웃던
ראנא	우라나이
וּמִן	주임인
תמאן	ッタン
תתאר	타레
תאנא	티타나
טוטאל	토탈
צוּר	투수로
טראן	티리안
תשא	토사
טוֹנְגּ	토네
אֶתְהֶן	えて
תשאל	토할
טֶלְז	텔레
חֵן	沉
טאנל	에탄올
תאנא	탄나
תאמן	탐인
בְּטַל	에탈
צַח	たち
סוּרְג	수레
סטרא	투라
סתמא	티마
סטאס	에사시
סטאן	사탄에
סטאד	타디
סאדא	ただ
סיסרא	씨라
שָׂשׂוֹן	쏜
סמאן	씨만
שסאם	쌈
סֶרוֹ	수레로
סאדא	시나다
סמאל	수마일
סמאל	사마엘
שכאן	세칸
קסאנדאר	산다라
שטן	ション
שׁוֹרוֹ	ショー
שולמאן	舌面
שרא	헤라
שולמאן	헬만
שְׁמִי	設計
שָׁנִי	篩
סֶרָה	セラ
סֶרָה	セラ
שֵילת	셀타
חֵן	沉
הסאסאני	사산의
סאדא	세차다
אָסֶן	사선
סקארן	사룬
סארי	사레
סאנג	상우
סאדא	산다
סאֵן	살은
שָׂכָר	サカ
ז׳אן	佔
רונג	링
רואד	라디
רוּ	蠕
רוטאן	로탄
רוסאל	리살
רוראן	리란
ראנא	라나
רנאן	난이
ראגֶ	나게
רמתא	로미타
יְמִין	리민
ראנא	라나
ברכאן	라칸
רואן	리안
רְאוּ	리아우
רוהאן	리한
ריגאס	리갓
ברגאן	라간
ברגאן	라간
רבנא	레나
יֶרֶמִיוּ	에르미트
בְּנִי	에렌이
ראאן	에라완
ראטאן	라타
ראסט	ラスト
ראסם	라모
ראסם	라메
ראסם	라메
רארד	라디
ראנס	라노
ראנא	란과
אנאד	ระนาด
ראמס	라무시
רָמוֹת	라모
ראלד	알도
ראנט	ライン
ראדס	라잇
ראדס	랫
פּוּ	葡
פּוֹנַה	포나
אֹמֶר	오메라
אֹמֶר	오메라
גהאן	독한
נורא	니라
נֹתֵן	니텐
שִין	しん
נסאא	레나타
נסאנה	온산
יֵינָם	에삼
נוֹ	の
בְּנוֹת	노타
נן	ㄴㄴ
נן	ㄴㄴ
ננאד	누나다
גמאן	낙만
נגאר	나가루
נגאן	나가노
גאנג	센강
נפאל	낼
נְצֶ	아네테
נְגִ	네기
נדאר	だり
דארא	엔다라
נדאל	달에
נחן	チン
נָ	納
נאים	나임
איאת	나야
נאצ	헤나투
נָגִיד	나이도
נאח	那賀
נאדאם	나암
מֻתַ	무타이
מַגְ	타게
מסאן	시안
ראאן	마안
מוֹלִי	폴이
מטאן	목탄
ממץ	մեծ
לוֹנג	馬龍
מִיָּד	미야
יְמִין	미니
מִינְג	みね
מִלים	밀의
מִילָה	蜜蠟
מִכֹּל	미코
מִיכָה	미카
מהאן	하인
מֵסַה	메사
מֵסַה	메사
מֶרִי	메릴
מֶרִי	메리
מֶרִי	메리
מראם	에메람
מלכא	엘카
מֶלֶך	멜레
מְכל	메키
מְכָל	메카
מדאל	메달에
מאטן	마튼
מָנוֹת	만오
מאנן	마논
מאנט	마네
ממאה	마마
מַלִכּ	馬利
מאלא	말이다
ליסא	예사
ליאל	야엘
לבטא	利他
לבנג	玲
לוּסי	լույս
לטנג	渟
לסנג	싱
לרואן	울란
אֱלֹהֵינוּ	러헤인
למרא	모라
למרא	엘미라
ללאן	簾
לכאן	카나
אֱלִיאָב	李㴭
לשא	里沙
לִינְג	玲
לִינְג	체인에
לאנס	簾
לְיוֹ	올게요
לגאס	레가시
גאלא	갈아
למאן	일에만
לאמא	大麻
לחן	チン
לחאן	알찬
לאראל	لارا
לאנט	안토
לאנג	琅琊
לאמר	암리
לאגן	악인
טאאל	타알
כס	ㄱㅅ
כּוֹכָב	코카
ככ	ㄱㄱ
כה	ㅋ
האיא	하야
בָּרִי	バリ
כא	カ
אָמוֹן	카몬
בְכָל	메칼라
טהאן	이한
סמאן	이수만
שׁוּן	이세훈
שִין	しん
אֶשֶר	에이스로
נאנג	인장
מאנן	임안
כֶּלִי	니켈이
מִיכָה	이카호
גִידֶמַן	이들만
חֵן	嬖臣
אִבְּן	이벤
הוּ	户
האנג	荒
הסאן	하사니
סָאן	사안
הר	הר
המאון	후만
גיאן	고양
גוֹנְג	貢
מְנַחֵם	메나헴
גלנג	玲
גזאן	기안
גרהאם	가함
גנגאן	깐
גְרוֹס	게릿
גדאל	그달
בָּרִי	악바리
גאזל	가일
גאמס	가미
גאלא	갈리아
גאלא	갈아
גָּדִי	가디
פטאל	탈이
פרטא	라타
פראן	ライン
פראם	라임
פְ	フェ
קֶרֶן	에케렌
אֶתֵּן	에멘
אֱלֹדֵ	엘데
עֵילָם	엘람
עֵדֶן	에덴
די	دي
אוּבּוּנטוּ	우분투
דראס	도라
דנהאם	단암
מֶרִי	메리
עֵדֶן	에덴
ג׳אנג	두장
דִינְג	叮
דררא	데라
דְּגֵי	덱에
דגאר	데가
דאסן	다소니
אלאת	달아
דָּגָן	だが
חֵן	沉
חֵן	沉
חטא	ほた
חנג	힝
חִג	いちご
נַחְמָן	헤만
חאם	함에
חאל	할에
האח	差出
בּוֹ	勃
בּוֹרֵא	보라
בּוּלוֹן	불온
בֶּרמן	베론
בְּלֹא	벨에
בְּלֵיל	벨에
בָּרָק	バラ
אראת	바라타
בָּנָה	바나
אָדוֹן	바돈
אירס	아예렛
קָטֹן	아톤
אסטן	캇툰
אסטן	아세톤
אסטן	아틴
שָׂשׂוֹן	아손
אסאן	아사신
ארון	아린
ארנן	아논
אָמוֹן	아몬
ארלן	아렌
אנגר	안게
סָנְט	아네타
הַנְס	아넷
אמנת	아몬
אָמוֹן	아몬
אָמוֹן	아몬
אָמוֹן	암몬
אֹמֶר	아메리
אלןג	大領
אתלסטאן	알하산
אלאר	알아라
אכנס	아킨
מָגֵן	가겐
אדאר	아다이
אדאר	아다이
בַּנִי	카바니
אָאָ	ああ
די	دي
יוּאֶן	유엔
ניסאן	의산
יראם	라마
הינדא	얀다
ימלא	몰아
זימנא	얌나
יא	鴉
יאסן	야손
יאנְג	厭惡
ביאלא	얄타
יוֹנג	우용
יאנג	우양
דבאר	ダル
סטאן	우탄
שׁוּן	撫順
שאנ	朴山
שָׁם	우수함
פּוּסָן	우산
סאנס	우산
רואל	우랄
רנאן	우란
רמאן	우리만
רהאם	우람
רהאם	우람
דוּאֶה	두레
רְאוּ	우르
רָסָ	우라사
ראנס	우란
ראנג	우랑
וּמִן	国民
נמאן	문만
ממאר	움마
