루데	רוּדי
루다	רדאי
로니	רוֹנִי
린과	הנגא
리다	רדאי
라테	ראסט
아딜	ראדל
央	יאנג
오손	וֹסוֹן
오이토	וִיטוֹ
오손	וֹסוֹן
오우메	וּמֵת
오손	צֹאן
오토만	תמאן
오타마	אוֹתָם
오톤	וֹסוֹן
오소노	וֹסוֹן
しん	שִין
しん	שִין
魔神	שֶׁן
오산	סאין
오만	רמאן
하리안	הראן
오르	רְאוּ
오란	ראנט
오란다	ראנד
오란다	ראנא
오손	וֹסוֹן
오손	וֹסוֹן
온후	וֹנסוּ
온하	נשא
온라	נראת
桐山	פנגשאן
혼구	הנגר
총랑	ונגראנג
中路	הנגל
온가	נגאר
公安	נגאן
오난	נָאן
오므리	מֶרִי
오마라	תֹאמַר
오만수	מאנס
오만	מאנן
오맘	יוֹמָם
올타임	לתאם
올손	וֹסוֹן
돌만	למאן
올가	לגאס
올드	אָהֳלֵי
ひ	הִי
홀에	אָהֳלֵי
ιωάννης	יוֹהַנֶס
억만	גמאן
오간	גלאן
오간	גאנס
가인	הגָן
오손	וֹסוֹן
히야	הדיא
오손	וֹסוֹן
오산시	האנס
오한이	וֹבַנִי
니다	נִדָּה
몽세	מנגס
马	מא
마야코	מאיך
마라	מאראד
마잉	מאנג
＿	לִינְג
아잉	לאנג
カ	כא
카티	כאמת
자타	ארטא
히요	הֱיוֹת
이야마	מִיָּם
이텐	תִּתֵּן
이샤	שְׂיָה
이싸	ססאר
ひさ	הסאר
이사다	סאדא
이림	רֹאִים
이라나	ראנא
인만	נמאן
因而	וִינֶר
틴달	נדאל
인안	נאנט
임야로	מיאר
임야로	מיאר
임안	מיאן
히메나	המקנא
임마	ממאה
히마와리	עִמַארִי
말아	מאלא
일라	לירא
일안	לבאן
일마리	למאר
일만	למאן
일안	ללאן
일가의	לגאי
일을	הִלֵּל
일안	לאנד
赫然	הראן
히데하루	תִּדְהָר
이달	דאהל
이함	חאם
이보라	גִבּוֹר
이바리	בָּרִי
家門	אָמֵן
ひ	הִי
楽園	יוּאָן
에만	ימאן
惡因	ילִין
어양	יאנג
활자	האלא
에우레카	זְכוּרְךָ
타타	טאטא
에탄	אֵיתָן
荷塘	טאנג
에탄	סטאן
에만	סמאן
에삼	סלאם
瞬	שׁוּן
惡神	שֶׁן
에셀	שֶל
葛山	שאנ
刹那	בְשָׁנָה
에렌	אֶתֵּן
에렌	אֶתֵּן
에삼	רסאם
에란	רנאן
에만	רמאן
에렌	קֶרֶן
레몬	חֶרְמוֹן
에레미타	הֶרְמַן
エレキ	אֶרֶךְ
에라토	פְּרָת
에라완	ראאן
えん	אֶן
텐텐	אֶתֵּן
센만	נמאן
鳳山	פנגשאן
엔가루	נגאר
엔데	אֶדֶר
에밀	אֶמִיל
엠마	ממאט
에메라	זֶמֶר
에만	זְמַן
에만	מאנט
에만	מאנס
젤텐	אֶתֵּן
엘타의	לתאי
엘타	לתאה
에삼	לסאם
엘곤	אֵלוֹן
隆	לוֹנג
을미	שְׁמִי
엘마레	למאר
겔만	למאן
엘리아	אֱלִיאָב
合理	הלאס
엘가	הלגאט
엘을	הֵילֵל
엘데	אֱלֹדֵ
엘데	אֶדֶר
이드만	גִידֶמַן
헤게	הגנת
에게만	גמאן
헤겔	רֶגֶל
河港	גאנג
갈아	גאלא
에만	דמאן
헤이데이	האֶדֶר
合體	החט
아돈	אָדוֹן
아론	אזרן
해니	האזן
ざま	אזאם
아톤	איתן
아욘	אינס
아넷	אינס
아몬	אָמוֹן
아멧	אימס
아킨	אָיִן
아예렛	אירס
아돈	אָדוֹן
아덴	אידן
아델	אידל
아야토	איאת
아야트	איאת
아야타	איתא
아야세	איאס
가야사	יאסא
아야리	איאר
言う	איאן
아야노	איאן
아야미	איאם
아야마	אימא
아완	אזאן
아란	אראן
아란	אראן
알라만	קאראמאן
아돈	אָדוֹן
아론	אורן
아렌	אָוֶן
안엔	אָוֶן
애나	אונא
アース	אבאס
아삼	אסאם
아웃이	אוּרִי
아만	אמאן
아우가	אגאר
아간	אגאן
카탸	אטיאן
ッタン	אתאן
하타이	התטא
아리아	אתרא
아란	טראן
아툼	אטוּם
아토리	אוֹרִי
아투아	אטנא
아멘	אָמֵן
아텐	אטלן
岸田	אתאן
아테나	אטנא
하타야	טאיא
타수	אטאס
아타루	אתאר
아타리	אתאר
카타노	אתאן
바탐	אוֹתָם
아탈라	אטאל
아심	אסים
아세톤	אסטן
핫타	הסטארטאפ
아싸	אסאס
아쌈	אסאם
맛살	אסאל
아손	שָׂשׂוֹן
압송	אסנג
아사나	איסנא
아손	אסלן
아센	אָסֶן
아셈	אסלם
아심	קאסִם
아시안	אסאן
法術	אָשׁוּב
アシ	אשם
아힘	שִים
アシ	אשד
아셈	שֵם
アシ	אשד
아핫	אסאס
아하론	זַהֲרוֹן
아셀	אסלי
아센	אָסֶן
아사신	סאסן
라사라	אָסָא
아산시	סאנס
아사니	אסאן
아산에	אסאן
あさみ	אסאם
아사한	סָאן
아사달	אסאל
아람	אזאם
타란토	ואריאנט
아린	ארון
아렌	אָוֶן
카루타	ארטא
카루라	אָרוּר
アルファ	אוּפא
아툼	אטוּם
아톤	ארטן
아틴	ארטן
타루티노	מַרְטִינוֹ
아손	ארסן
아신	ארסן
아리사	ארסאן
아란	אראן
아로이토	אוֹתוֹ
아로라	מָרוֹר
아로아	אראה
아람인	ארמן
아멧	ארמס
아멘	אָמֵן
아론	ארלן
아린	ארלן
아렌	ארלן
하자	הָרָע
하자	הג׳אז
아리타	ארטא
아리사	אִירִיס
아림	עָרִים
아리마	ארמא
아리안	אראן
아함	רהאם
아렌	ארגן
아라가	ארגאו
아간	אגאן
아레테	אָרֶץ
아르티나	מַרְטִין
아레마	ארמא
카렐	קַרְל
ハリ	הָרִים
아딘	ארדן
아델	ארדל
아달	אדאל
아벨	אָבֶּל
아라타	ארטא
아라리	אראר
아라레	אראר
아란	ראנט
타라네	אראן
아라나	ראנא
하차만	קאראמאן
알라만	קאראמאן
알라마인	קאראמאן
아랍	עַרַבּ
하	אק
아팔	אסאל
하나님	הַבָּנִים
아고라	אוֹרָה
浩然	אראן
遭難	אנאן
傲慢	אמאן
安之	אנזה
아넬	אנזל
아날	נזאל
아냐	אניסא
아닐	אנבל
아툼	אטוּם
안타로	אנטר
안호	אנתה
안테	אנסט
한손	אנסן
한솔	אנסל
鞍馬	אסמא
安立	אנסל
안카	נסכא
半熟	אנש
安室	אנש
얀센	אָסֶן
안셀	אנסל
南侵	אנקן
아노테	מָנוֹת
아노지	אָנֹכִי
아노지	אָנֹכִי
안니	אננס
안네의	אנני
아넷	אננס
安南	אנאן
안남	אנאם
安樂	אנלי
橄欖	אלאן
산큐	אנכי
반키	אָנֹכִי
안케	אנכי
안엔	אָכֵן
안카	אנאר
아님	בָּנִים
안일사	אנלא
않을	אנהל
안함	אנאם
강용	אנגלינג
暗殺	טאנגשאן
낭사	אנגס
장온	אנגן
안가라	אנגאראב
안갈	נגאל
아넷	אניס
아넷	הַנְס
아넬	אנלי
하네케	אֵיךְ
핵에	הַנֶּגֶב
안도	אנדב
안도	אנדה
안달	נדאל
演唱	אן,חאן
난반	אנאן
만발	אנאל
아나의	פאנאי
아나이	אנאו
하나시	הָאִי
하나시	אנאס
나누	אנאן
아나니	אנאן
안산에	אנאן
아나코	מאנאך
아나호	אנאה
아나이	אנאפ
아나벨	אנאל
아내다	אנאד
안치한	אן,חאן
무타	מֻתַ
아무리	לַמוּר
아문	אמנד
암튼	אמתן
아톤	אָמוֹן
감손	אָמוֹן
암수	אמש
암호	אמש
감삼	מסאם
암로	אמרל
암리	אָמֶרִי
함렌	אָמֵן
람라	אומרא
암파로	אמאר
모리	מוֹרִי
아모리	מוֹרִי
아몬	אמנת
아몬	אמנד
안엔	אָמֵן
암몬	אָמוֹן
아멘	אָמֵן
암마	ממאר
암만	ממאן
암말	אמאל
암마	ממאה
아몬	אָמוֹן
아멘	אָמֵן
아만	מלאן
아미타	אמִתי
아미시파	מִסְפַּר
아민	יָמִין
감임	יָמִים
아미두	תָמִיד
아미두	תָמִיד
아메리	אֹמֶר
아멧	אמרס
카메라만	כּאמְראן
아멘	אָמֵן
메디나	מְדִינַת
아만	אמאן
아마둔	אמדן
아돈	אָדוֹן
아덴	אָמֵן
삼다	אמדאי
삼단	מדאן
담담	מדאם
남발	אמאל
아마토	רָמַת
ます	אמאס
아마사	אמאס
아마리	מַרִי
아만	מאנן
아마니	אמאן
아마나	אמאן
하마나카	אלמאנאך
하맘	אמאם
타마마	מאמא
아마하	אמאפה
아마두	אמאדו
마다한	מאדהאני
아맛	מאאס
알톤	אלטן
알테	אלטס
아텐	אלטן
아텐	אלטן
팔사	אלכסא
아오티	אֹתִי
알오타리	אולסטאר
馬龍	לוֹנג
알토나	אלנא
알코아	הֲלוֹא
앎이	תַלמִי
앎에	אלמר
알마	אלמא
알마	אלמא
알라산	אלבאסאן
발아한	קאלאהאן
알리야	אליא
알이나	אלנא
말임	אֵילִם
알티마	אלמא
알니카	אלכא
立法	אלפא
발할	להאל
발가	אָלָגָ
알다	אלפא
아에타	אלטא
알파	אָלֶף
알렘	אוּלְם
애마	אלמא
알든	אלדן
알도	אלדר
알동	אָדוֹן
알디	אלדר
알딘	אלדן
알디	אלדד
알덴	אלדן
아덴만	גאלדמאן
알다	אלדאו
알단	לדאן
알바	אלאס
알반	אלאן
알아타	אלטא
알마시	אלאס
알하사	לאסא
알타니	אלאן
알아내	אלאן
الأمة	לאמא
알파카	אלכא
알아도	אלאדי
아키라	אכראם
아콘	נָכוֹן
爪痕	הַכֹּהֵן
할말이	חֲלָלִים
아킨	אכנס
케나	אָכֵן
아케미	בָּכֶם
아켈	אָכְלוּ
아카리	זָכָר
아캄	אכראם
癌	אִי
貸主	אִיהוּ
開眼	איאן
아이티	אִתִּי
아이티	אִתם
아이타	אִתַּי
타이탄	אתאן
바이탈	אטאל
柏树	אִיהוּ
愛染	אראן
임운	אִמן
아이모	אִמּוֹ
아이마라	אמאר
아이만	אמאן
排律	אִלּוּ
아이카	אָבִיךָ
아이훈	אִיהוּ
아이한	אהאן
哀歌	אִגְ
아이다라	אדרא
아이다라	אדאר
아이단	אדאן
海濱	אִבּן
차이벨	אָבֶּל
하회	אָהֳלֵי
하한이	שָׁנִי
아헨	אהלן
않아야	האיא
악리	אגרד
아곤	יָגוֹן
아넷	אגנס
낙만	גמאן
아기아	אגאס
각고의	בַּגּוֹיִם
아까의	אגאי
아까	אגאר
막각	אגאג
아게오	גְווֹ
가겐	מָגֵן
아걸	יָגֵל
나가루	אגאר
아간	גאנס
아가노	אגאן
야간에	אגאן
아가나	אגאן
가돌	הַגָּדוֹל
아에리	אָמֶרִי
엔케	אֵיךְ
애너	אֵנְד
해남	אנאם
사에몬	אָמוֹן
애란	אֵיתָן
아리아	אדרא
도티	אֹתִי
아동	אָדוֹן
하딤	קָדִים
압데라	אדרא
아돈	אָדוֹן
딴	אדאן
딸	אדאל
아반	אדאן
아다라	דארא
타다노	אדאן
하다니	אדאן
아다다	אדארד
아다다	דאדא
爪痕	הַכֹּהֵן
아히야	אֲחִיָּה
諂	חאן
가부토	בּוּטוֹ
압수한	הַבָּשָׁן
아비터	אִתּוֹ
아베리	אוּבֶּר
아벨	אָבֶּל
아벨에	אָבֶּל
아벨	אָבֶּל
아빠	הַבָּא
아바하	הַבָּשָׁן
아바리	בָּרִי
아반	רַבָּן
아발	בהאאל
아센	אָסֶן
아라산	אסאן
아삼	אסאם
아다미	יַאמִי
아콘	אאכן
아라켄	אָכֵן
아라칸	אאכן
아악에	יָאגְ
아악사	אָלָגָ
아담	אדאם
안	אנ
毓	יוּ
毓	יוּ
輿地	יוּדֶה
驿马	ימָה
謁	יְ
셸에	יֶלֶד
야소	יאצ
야르	יָרֵא
やら	אראה
야나	יאנאו
야미	יַאמִי
야마	יָמַי
얄타	ביאלא
샤잉	יאנג
貢	גוֹנְג
와야	אילא
와타리	אתאר
와다	אדאר
우만	זמאן
武蔵	זאנג
劇院	יוּאָן
우만	ימאן
우양	יאנג
우만	תמאן
우타넷	טאנס
우만	סמאן
朴山	שאנ
우산	סאין
우림	פּוּרִים
우란	ראנס
우랑	ראנג
누락에	ראגֶ
国民	וּמִן
퉁안	נגאן
운다	נדאר
움라	מראך
움라	מראה
우만	אוּמַן
福隆	לוֹנג
울은	גוּלֵן
布朗	לאנג
울람	אוּלַם
울라마	לאמא
우강	גאנג
우람	פראם
우만	דמאן
두덴	גוּלֵן
우당	דאנג
無産	חאן
우나사나	אוסאנאס
아람	אראם
아날	אנאל
우암산	אמאן
桑	סאנג
ຊາດ	סאאד
蠕	רוּ
루사	רשא
룸에	וּמֵת
루다	גרידא
ρρ	רר
로니	רוֹנִי
로사	גרסא
로노	רוֹנִי
로닌	רוֹנִי
로모	גרמו
롤이	רֹאִים
라마다	מאדא
리타	רִיצַ
리하	רשא
리민	רִמון
이만손	רִאשׁוֹן
리만	רמאן
우리말	רמאל
리마다	ראדא
구레의	גרבי
금자	גרמא
레잇	רְסִיס
레임	רֵעִים
레게	רֶגֶל
레벨	רֶבֶל
레알의	ראלי
레아에	רְאֵה
라야	ריזא
란에	ראין
라셰	רַיְס
ライン	ראון
라운	ראקוּן
라운	ראנט
라운	ראנס
라투	ראטס
라테	ראטה
라타	אטאס
라싸	רָסָ
라세	רַךְ
라심	ראסם
然則	פראנז
라나	ראנא
란트	ראנט
란타	ראנא
라노	ראנו
라노	ראנט
란마	ראנא
라니아	ראנא
라네요	ראני
란에	ראנט
란에	ראנר
ランド	ראנד
라나	רנאט
라세	ראמס
라모	רָמוֹת
라모	ראמז
라못	ראמס
람마	ראמים
람케	רַךְ
라미	ראמז
랫	ראלס
라자루	רָאוּ
라일의	ראלי
라이안	ראאן
라간	ראגני
라라	ראפר
라데	ראדי
라돈	אָדוֹן
라디안	ראדן
라덴	ראדן
란델	ראדל
라다	ראדא
라벨	אָבֶּל
라바울	רָאוּ
라낫	ראפאס
오양	יאנג
오한	טהאן
도텐	נֹתֵן
오텀	רֹתֶם
쏜	וֹסוֹן
옷만	סמאן
오세호	רֹאשׁוֹ
오세호	רֹאשׁוֹ
魔神	שֶׁן
魔神	שֶׁן
못할	שאל
못알아	סאלא
오량	ריאן
오손	וֹסוֹן
오리온이	רוֹנִי
오만	רמאן
오르	רְאוּ
오란다	ראנא
모람	יוֹרָם
오손	וֹסוֹן
소옹	גוֹנְג
왼손	וֹסוֹן
桐山	פנגשאן
온다	נדאר
온달	נדאל
말아	מאלא
올야	ליאת
올손	וֹסוֹן
올미	לְמִי
오아사	לאסא
波浪	לאנג
폴암	עוֹלָם
소칼	יֹאכַל
오간	גארן
갈아	גאלא
오당	דאנג
아만	אמאן
노세	נֹשְׂאֵי
노사	נֹשְׂאֵי
노라	נראה
노달	נדאל
檸	נִינְג
니다	נִדָּה
나나	נאנאק
낙수	נאגטס
메나	מְנֵא
լույս	ליאס
움라	למרא
고디	גליד
온다	לנדא
고다네	גלאן
喇嘛	לאמא
لك	לך
林道	לנדא
冷	אֶנְג
엔다	לנדא
일단이	לדאן
아샤	אסיא
아술	לאסל
아셀	לאסל
아눔	לָנוּ
戀歌	לאנג
喇叭	לאאס
이한	והאן
기우만	גואן
이텐	תִּתֵּן
이탄	טאנס
이싸	ססאר
しん	שִין
立身	שֶׁן
이란	רואן
이산	רסאן
이랑	ראנג
因而	וִינֶר
인안	נאנס
인장	נאנג
일안	לבאן
일마리	למאר
일만	למאן
일안	ללאן
일함	להאם
일미	לְמִי
일케	לֵךְ
일단	לדאן
이장	ג׳אנג
이기한	גהאן
이간	גאנט
이텐	אֶתֵּן
韃靼	דאדא
이보라	גִבּוֹר
이보림	גִבּוֹרִים
火焰	היאן
호하	השא
홀이	הוֹלִיד
호암	הלאם
히야	היאס
ひさ	השא
힐에	הִלֵּל
헤겔	הֵילֵל
하니	האזן
ハナ	האזן
하안	אזאן
하우리	הָדוּר
하우리	אוּרִי
하운	האנט
하타케	האטא
하티	הארת
하리마	ארמא
하리리	הארר
하오리	הָאוֹר
漢字	האנז
粘土	האנט
한티	האנט
한테라	האנצאר
한음	האֵם
한달	אנדל
하남	אנאם
하나이	הָאִי
할이	האלא
하일	האלל
해미	האֵם
핵	האלג
孩兒	האדר
에만	תמאן
惡神	שֶׁן
에셀	שֶל
에상	סאנג
에론	גרין
에렌	אֶבֶן
에레라	גֵרָה
에렌	קֶרֶן
エレキ	אֶרֶךְ
테라사	רָסָ
세라나	ראנא
라잇	גראס
건욱	גֶנְג
엔테	אֶצֶ
엔테	אֶתֶר
음만	ממאן
에밀레	אֶמִיל
에메라	זֶמֶר
엘알	לואל
젤텐	אֶתֵּן
엘곤	אֵלוֹן
겔만	למאן
게나	גופנא
에도로	גְדוֹר
게데온	גְדוֹר
에만	דמאן
에덴	אֶדֶר
데라	אֶדֶר
에덴	עֵדֶן
에돔	אֱדוֹם
엔다라	דארא
에벨	בֶּבֶּל
알타	אלטא
다니아	דאנא
本業	בְּנֵי
바야	בַּיָּם
バラ	בָּרָק
반디	בַּנִי
바나	בָּנָה
아톤	איתן
아텐	איתן
아손	איסן
아넷	אינס
아욘	אילן
아돈	אָדוֹן
아덴	אידן
아야네	איאן
아야나	איאן
아란	אראן
아론	אורן
아릴	אורל
아닌	אונן
아이라	אורא
아이노	וִינוֹ
아툼	אטוּם
아구티	אקוּטִי
아우타	אוּאז
아우라	אראו
아우랑	אראן
파울에	אוּלְק
라우돈	אָדוֹן
아우디	אָאוּדִי
카투사	אצא
ガッタス	גאנטת
アット	גאנטת
아틴	אטלן
岸田	אתאן
바탐	אוֹתָם
아세톤	אסטן
아세틸	אסתל
아소산	אסאן
앗파레	אסאר
아손	שָׂשׂוֹן
아샤	אסיא
아심	קאסִם
大赦	אשֶה
가에타	גאסט
아센	אָסֶן
아란	אזאן
아린	ארון
아렌	אָוֶן
アルファ	אוּפא
아톤	ארטן
아틴	ארטן
아텐	ארטן
아손	ארסן
아신	ארסן
아센	אָסֶן
아란	אראן
아로이토	אוֹתוֹ
로타	ארטא
아론소	ארנס
아논	ארנן
바미얀	אורמיאן
아람인	ארמן
아멧	ארמס
아마이	ארמא
아매	ארמא
아론	ארלן
아린	ארלן
아로카	אריכא
아리타	ארטא
아리사	אִירִיס
아링	ארנג
아리마	ארמא
아리다	שָׂרִיד
악야	ארגי
아라가	ארגאו
아간	אגאן
아람	אראם
아레테	אָרֶץ
아레사	אָרֶץ
렝	ארנג
카렐	קַרְל
아라비안	קָרְבַּן
아돈	אָדוֹן
아돔	אָדֹם
아델	ארדל
아담	אדאם
아반	אראן
아라이	אראו
아라우	אראד
다라수	אראס
아라라	אראר
아란	ראנט
아리아니	אראן
자라마	ארמא
아라키	אוראך
아고라	אוֹרָה
保留	אוֹלִי
아도간	אגאן
保持	אָחִי
안	אנ
가넴	גאנם
아넬	אנזל
안테로	אנטר
아넬	אנטל
한손	אנסן
얀센	אָסֶן
안셀	אנסל
안사	אניסא
잔류	אנרי
아논	גלאנן
아논	אננס
아넷	אננס
安南	אנאן
安樂	אנלי
橄欖	אלאן
아잠	אנאם
아님	בָּנִים
망라	אגרא
장온	אנגן
∠	אנגל
안기	אנגס
안기	אנגר
양후	אנגה
앙가	אנגג
앙가라	אנגלגארד
안겐	אנגן
안갈	נגאל
강자아	גאגא
아네타	סָנְט
아넷	אֵשׁ
안에다	אנְגָ
安堵	אנדס
安堵	אנדל
안도레	אנדר
반돈	אָדוֹן
安帝	אנדב
안두인	אנדן
칸딜	אנדל
安帝	אנדה
간덴	אנדן
안달	נדאל
안치한	אן,חאן
演唱	אן,חאן
아나의	פאנאי
앞날에	אנאל
아날	נאהל
가나하	נאהא
감손	אָמוֹן
아몬	אָמוֹן
아모리	מוֹרִי
아몬	אמנד
아미타	אמִתי
아민	יָמִין
아밀라	אמלא
아멧	אֵשׁ
아멜	אמלא
삼다	אמדאי
암본	אָמוֹן
삼베로	לַמְבְּרוֹ
암바로	אמאר
아마니	אמאן
아말도	אמאל
앞말이	אמאל
아말라	מאלא
악마인	אמאן
자막에	מַגְ
아욘	אלין
아완	אלאן
알바니아	אלבאנאך
아우타	אלטא
알투	אלטן
알톤	אלטן
알티	אלטס
아텐	אלטן
알코아	הֲלוֹא
앎에	אלמר
利他	אלטא
알이나	אלנא
말임	אֵילִם
알길이	לִילִי
발가	אָלָגָ
아에타	אלטא
알어	אֵינוֹ
冷	אלןג
갈아타	גָּלְיָת
알데라노	אַלְבָּנוֹ
알레	אלדר
알도	אלדר
알덴	אלדן
알단	לדאן
알마티	אלאת
알바틴	לָטִינָה
알테	אלאת
알아타	אלטא
알바루	אלאר
알타니	אלאן
알라나	אלנא
알라만	סאלאמאן
الأمة	לאמא
알알리	אלאל
알파카	אלכא
알아도	אלאדי
가쿠엔	אָכֵן
바이톤	אִתּוֹ
아이토	אִתּוֹ
타이탄	אתאן
哀史	אִישׁ
아이나	אנזא
차이낫	אנאס
아이마라	אמאר
아이만	אמאן
아이카	אָבִיךָ
아이카	אָבִיךָ
다이엔	אִבְן
아이다라	אדאר
아이단	אִיוַן
ハル	אהאר
아할	מאהאל
탁탁	אגאג
아넷	אגנס
아난	אנאן
악한	גהאן
가겐	מָגֵן
아걸	יָגֵל
아가나	אגאן
아가호	אגאטה
아에타	אֵיתָן
あえる	אָמְרוּ
애란	אֵיתָן
아손	אָדוֹן
아론	אָדוֹן
아동	אָדוֹן
아데나	אידנא
아멘	אָמֵן
아만	דמאן
하딤	קָדִים
땀	אדאם
아담	אדים
아단	דארן
아다라	דארא
하다니	אדאן
아다마	אדאם
아다이	אדאר
아단	דאהן
大法	דאפא
掛川	אחא
압류	אבּריל
아벨	אָבֶּל
보토	אוֹתוֹ
아베리	אוּבֶּר
아벨	אָבֶּל
아얌	איאם
아사리	מָארִי
아바디	וָאדִי
요카	יכלא
玲	ילנג
蛍	יִינְג
謁	יְ
遺産	חאן
劇院	יוּאָן
우용	יוֹנג
우양	יאנג
うつ	וּטסוּ
우신	צִן
우타나	תאנא
撫順	שׁוּן
しん	שִין
朴山	שאנ
웃던	וּשְׂדֵי
우상	סאנג
사데	וּשְׂדֵי
우산	רסאן
우리만	רמאן
우레아의	רְאִי
무라다	ראדא
루미나	וּמִן
우만	אוּמַן
울만	למאן
우울함	להאם
울은	גוּלֵן
루캉	כאנג
우홍	הוֹנג
욱	וּג
附贈	פֶנְג
浮沈	חֵן
주아란	אראן
루센	פרסן
루민	וּמִן
루만	רמאן
로소	רֹאשׁוֹ
로마	רוֹמָה
리사	רִיצַ
리만	רמאן
리카센	רִיכַרְד
리다	רדאי
리다	רדאי
리안	ראנט
리상	ראנג
레만	רמאן
레커	אֶרֶךְ
레게	רֶגֶל
레벨	רֶבֶל
레아에	רַךְ
라잇	רְאִי
레바다	ראדא
라호	ראזה
란에	ראין
라셰	רַיְס
라엘	אָבֵל
라운	ראקוּן
루케	רַךְ
라토	רָטֹב
라틴	ראטן
라타	אתאר
라세	רַךְ
라차	רָסָ
라나	אנזא
랑티	ראנט
란타	ראנא
染色	ראנס
란나	בראנן
ပြည်	אנני
란나	ראנא
랑케	רַךְ
란자	ראנא
라니아	ראנא
라네요	ראני
라나	ראנא
라나의	ראני
라모	רָמוֹת
라몬	אָמוֹן
라잇	ראמס
라잇	ראנס
라이나	ראנא
라이다	ראדא
락힐	ראגה
라게라	ראגֶ
라라	ראפר
라돈	אָדוֹן
랫	ראדס
라벨	אָבֶּל
라낫	ראפאס
오톤	וֹסוֹן
못한	שאנ
오손	וֹסוֹן
오리온이	רוֹנִי
오만	רמאן
오랄	פראל
오란다	ראדא
桐山	פנגשאן
나사	נאסא
おもり	מוֹרִי
오만	מאנט
올손	וֹסוֹן
옮아	למאר
돌만	למאן
볼칸	לכאן
올앳	ווֹלֶס
올케	לָךְ
옥하	גהאט
로에게	וֹרְגֶ
오대리	פֵרִי
旅館	לגאן
羅刹	לשא
玲	לוֹנג
落合	אֱלֹהֵי
瀝	לִ
拉致	לפאזה
알아타	לטאטא
아민	לאמן
아멜	לאמל
아한	אהאן
아덴	לאדן
喇叭	לאאס
ふか	כא
이수만	סמאן
잇타	שתא
인사	נסכא
신갈	נגאל
일만	למאן
일안	ללאן
일하고	לָגוֹ
이이	פִי
시고니	גּוֹנִי
갈아	גאלא
이들만	גִידֶמַן
이아	פַ
일카	אלכא
히마	המאה
伐	פַ
藩國	פאנג
惡言	ינאן
에탄	טהאן
στην	אֶתֵּן
에산	רסאן
μέρος	גְרוֹס
에런이	רוֹנִי
紛紛	פרנן
에란	רנאן
에리두	פְרִיד
제렛	עֶרֶשׂ
에렌	קֶרֶן
렌토	טְרֶנְטוֹ
제레에	אֶרֶךְ
락에	ראגֶ
鳳山	פנגשאן
엔기	זֶנגִי
켄달	נדאל
에나의	עֵינַי
젤텐	אֶתֵּן
겔만	למאן
엘리아	אֱלִיאָב
엘데	אֶדֶר
에비텐	אֶתֵּן
에히메	אֱלהִים
에도로	גְדוֹר
에덴	אֶדֶר
에단	דאין
엔다라	דארא
諂	חאן
아만	אמאן
아단	אדאן
大蔵	זאנג
아손	איסן
飯野	פאיול
아덴	אידן
아돈	אָדוֹן
아이노	וִינוֹ
파울에	אוּלְק
아벨	אָבֶּל
ッタン	אתאן
아탈	אטאל
아시아	אצא
トラ	אתרא
타타타	טאטא
아타니	אתאן
탈이	אטאל
아탈라	אטאל
아툼	אטוּם
아사타다	אסטראדה
아세톤	אסטן
맛타	אסותא
앗타푸	סטאף
나소리	אוֹרִי
밧켄	אָכֵן
아실	אסאל
法術	אָשׁוּב
阿僧	אסנג
아사노	אסאן
사일	אסאל
아룡	ארין
아랴	איאז
하룻	אִירוּס
아손	ארסן
아란	אראן
아론	אֲרוֹן
아롱	ארנג
아논	ארנן
아로나	ארנאו
안암	אנאם
아멘	אָמֵן
아린	ארלן
아로카	אריכא
아리사	אִירִיס
아리다	שָׂרִיד
아리안의	ארידאני
아리앗	אראס
아리안	אראן
리알	אראל
아리아	אראה
아라하	אברהא
아라가	ארגאו
忍冬	אַרְנֹן
카렐	קַרְל
아돈	אָדוֹן
아덴	ארדן
아라다	אירדא
아란	אראן
자라온	אראן
자라마	ארמא
아라이데	אראד
바라히	אראה
아락	פאראג
나락에	ראגֶ
아고라	אוֹרָה
安之	אנזה
아냐	אניסא
安土	אנטס
安樂	אנטל
안수	אָסוּר
航法	אגפא
안게	אנגר
상다	אנגד
아난	אנאן
안도레	אנדר
演唱	אן,חאן
나나리	אנאר
안달이	אנאל
앞날에	אנאל
나디	אנאד
아난아	אבנאא
아마코	ארמאך
알틴	אלטן
말손	אלסן
칼센	אָסֶן
알레	אלרת
알톤	אֵלוֹן
앎에	אלמר
法理	פאלט
아켓	אלכס
알켄	אָכֵן
大領	אלןג
알이나	אלנא
알게로	אלגר
발가	אָלָגָ
알레나	אלנא
알도	אלדר
알아야	אליא
알마리	אלאר
알라나	אלנא
알콜이	אוֹלִי
아켈	אָכְלוּ
아이야	איאז
아이만	אמאן
일게	אִגְ
아이카	אָבִיךָ
파이돈	אָדוֹן
法華	הַהוּא
아렌	אהרן
아훈	אהלן
合理	אֵלִי
아달	הדאל
아함	אלהאם
아할	מאהאל
아곤	יָגוֹן
아넷	אגנס
가겐	מָגֵן
아걸	יָגֵל
아가사	אגאס
아간	גאנס
아인이	פאפן
아에타	אתאר
애로	אֵינוֹ
애나	אנזא
애널	אֵינוֹ
앨의	אֵלַי
아다마	אדמאס
아단	אלאן
チン	אָחִי
馬場	טאיחאנג
자체만	נַחְמָן
아얀	איאן
압류	אבּריל
아랄	אראל
아베노	אִבְּן
아버	בְּלֹא
아벨	אָבֶּל
아벨라	אָבֶּל
아반	רַבָּן
ζζ	זז
에라토	פְּרָת
ぞ	זוֹ
