หาส	אנאס
าณิ	אנאן
าเน	אנאן
แนล	אנאל
อาดั	אנאד
ราชัน	אן,חאן
มุนด์	אמנד
สำส่อน	אָמוֹן
ดำริ	אָמֶרִי
ะเรน	אָמֵן
อัมพร	אמאר
โมนต์	אמנת
โมนด์	אמנד
อำมร	ממאר
อัมมัน	ממאן
กำมะลอ	אמאל
มลัน	מלאן
อะไมด์	תָמִיד
อะไมด์	תָמִיד
มดำ	מדאם
อะมัล	אמאל
มะซุ	אמאס
อะไม	מַרִי
อมันน์	מאנן
าณิ	אמאן
าณะ	אמאן
หมั่ม	אמאם
อามั	מאמא
อะไมด์	אמאדו
มาซ	מאאס
หล	הל
อะเลส	אלטס
อัลทึน	אלטן
อัลทึน	אלטן
อัลทิ	אֹתִי
ล็ง	לוֹנג
โลนั้	אלנא
อัลลอย	לליס
อัลลอย	אללי
วัลเล่ย์	אללי
อัลไล	אללאה
ทัลลัส	ללאס
อัลลัวร์	אלאר
อัลญะ	אליא
วัลฮัล	להאל
เลทั	אלטא
เลปั	אָלֶף
ลดอน	אָדוֹן
ลดิน	אלדן
อัลเด	אלדר
อัลเด	אלדן
อัลดัส	אלדאו
ลดัน	לדאן
อัลบัศ	אלאס
ลบัน	אלאן
าณิ	אלאן
าเน	אלאן
อะลัม	אלאם
ลัมะ	לאמא
มะละกอ	פאלאך
อัตลัด	אלאדי
ลาล	אלאל
อัครั	אכראם
ตะกอน	נָכוֹן
โคลั	אָכוֹל
กลัย	כלאי
คินส์	אכנס
เคนั	אָכֵן
ระกำ	אכראם
ะอิ	אִי
ไอที	אִתִּי
ไม่ทัน	אתאן
อิตัล	אטאל
ไอซุ	אִיהוּ
ใ้ช้	אִישׁ
ไลค์อะ	אָבִיךָ
ใบหุ้น	אִיהוּ
ไอน์ฮัน	אהאן
อะเบล	אָבֶּל
ะหณี	שָׁנִי
อายั	האיא
อังสตรอม	אנגסטרם
แอนส์	אגנס
านซ์	גאנס
าเน	אגאן
าณะ	אגאן
าดอล	הַגָּדוֹל
แมริ	אָמֶרִי
แองเค	אֵיךְ
แม่น้ำ	אנאם
แมชต์	אחט
โด่ง	אָדוֹן
อารย์	דארי
อาระ	דארא
าณิ	אדאן
อาดั	דאדא
บะโช	אָחוֹר
เฉย	אחי
เชิม	אֲחֵרִים
เฉด	אחד
อชัน	חאן
บลัส	אלאס
อัลเบร์	אוּבֶּר
เบรล	אָבֶּל
เบเล	אָבֶּל
อะเบล	אָבֶּל
ฮับบะ	הַבָּא
สะบั้น	רַבָּן
ฮาล	בהאאל
ยาเส้น	אָסֶן
อาสน์	אסאן
นาซำ	אסאם
อาร์ท	אארטי
อาร์ม	אלארם
าร์ด	אדארד
อารย์	אארי
อามิส	יַאמִי
อาร์กอน	אאכן
ก๋ากั่น	אאכן
อาหรั่	אאשר
อะดัม	אדאם
าจ	אחט
อั้น	אנ
ยอุ	יוּ
ยอุ	יוּ
ยอส	יס
ริจ	ירח
ยอป	יף
เงน	ינגן
ญนื	ינְגְ
ญล	יל
ลดัล	לדאל
เย	יְ
ญัตติ	יאכטת
กยัตโส	יאצ
ยาห์	אראה
ญาณั	יאנאו
ยัมปิ	יַאמִי
ยามั	יָמַי
ยะลา	ביאלא
ไยง์	יאנג
โว้ง	גוֹנְג
วาฬ	אבאל
วาร์	אתאר
วาร์	אנאר
วาร์	אדאר
ยมัน	ימאן
ญัง	יאנג
อุตฺตร	תתאר
ตมัน	תמאן
บุตช์	פוּתח
ทั่นส์	טאנס
สตัท	סטאט
สทัส	סטאס
สทัฟ	סטאפ
สตั๊ด	סטאד
ซมัน	סמאן
สหัน	שאנ
ฮุซัยน์	סאין
อรัง	ראנג
งอัน	נגאן
มรัก	מראך
ล็ง	לוֹנג
ลลัส	ללאס
ลั้ง	לאנג
ลัมะ	לאמא
ดมัน	דמאן
กุดัง	דאנג
อชัน	חאן
อังส	אנגס
สั่ง	סאנג
ตฟ	תפ
สต๊าด	סאאד
รนอส	רינס
รเญส	רימס
รบัส	ריאס
รุ๊	רוּ
รุณย	רנדי
รนจ์	רנח
รึต	וּמֵת
อรร์	רר
อร์สช	רֹאשׁ
รนิน	רוֹנִי
รนัน	רנאן
ร้น	רן
ระดะ	מאדא
รก่	רך
ริตส์	רטצ
รมัน	רמאן
อิมัล	רמאל
ระดะ	ראדא
เรสท์	רסטי
เริส	רְסִיס
เริ่ม	רֵעִים
เรเดล	רֶבֶל
เรเด	אֶדֶר
เร้จ	רֵיחַ
ระยะ	ריזא
ราเย	רַיְס
ไรต์	ראוט
ไรน์	ראון
รอันท์	ראנט
ประทุษ	ראטס
อรัช	רתח
รตัส	אטאס
ระเค	רַךְ
ไรม์	ראסם
ระณะ	ראנא
รอันท์	ראנט
รอันท์	ראנט
อันเต	ראנט
อัณฑะ	ראנא
รอันท์	ראנט
ระณะ	ראנא
ระณะ	ראנא
รันเวย์	ראני
อร์เนท	ראנט
แรร์	ראנר
อรัณย	ראני
ระณัฐ	רנאט
รำเพย	ראמי
รอัมพ์ส	ראמס
รมเค	רַךְ
อะเลส	ראלס
อะลัม	אלאם
อรัช	רכח
ไรย์	ראלי
ไรฟัน	ראאן
กระโดน	אָדוֹן
รดิน	ראדן
ระเด่น	ראדן
รอาเดล	ראדל
ระดะ	ראדא
รานฺ	ראאן
อะเบล	אָבֶּל
ระบุ	רָאוּ
อราส	ראפאס
อราส	רָאָה
ญัง	יאנג
ต์ฮัน	טהאן
โอโซน	וֹסוֹן
ซนัญ	סנאי
ซมัน	סמאן
สจล	סחל
โอโซน	וֹסוֹן
รมัน	רמאן
ออร์กัต	תּוֹרַת
ระณะ	ראנא
โอโซน	וֹסוֹן
โอ่โถง	גוֹנְג
ออนซอน	וֹסוֹן
โอโซน	וֹסוֹן
ลลัส	ללאס
ลั้ง	לאנג
โลคัล	יֹאכַל
กัลป	כאלף
โกดัง	דאנג
โบถส์	בּוֹצ
นอร์อะ	נראה
อนล	נל
นิตย์	נתתי
นอิง	נִינְג
นิดั	נִדָּה
ณัฏฐ	נאטמת
นอะนัส	נאנאק
นเดร	נאדר
เมนั	מְנֵא
ยกัส	ליאס
โลดิ	גליד
โลนั้	לנדא
โลเด	אֱלֹדֵ
โลเน	גלאן
อลล์	לל
ลัมะ	לאמא
อลค	לך
ลินส	לנסך
ลินด้า	לנדא
เลกั	לְךָ
เลนซ์	לניס
เล้ง	אֶנְג
เลนั	לנדא
ลนัต	לנאט
ลนัต	לנאט
ลนัต	לנאט
ลนั้น	לנאן
ลัช	לאח
ลด	לד
ลดัน	לדאן
ไลซ์	לאוס
ไลน	לאבן
แลส	לאוס
แลร์	לאבר
แลน	אָוֶן
ลัทธ	לָתֶת
แลล	לאסל
ไลซ์	לארס
ลมันน์	לאונן
ลังเล	לאנג
ไลซ์	לוּאִיס
ลบัส	לאאס
ทั่นส์	טאנס
รสัน	רסאן
อรัง	ראנג
อินเตอร์	וִינֶר
อิจญ์	נחי
ปินัง	נאנג
ลมัน	למאן
อิลัม	להאם
อิเล้ก	לֵךְ
ลดัน	לדאן
หยัน	היאן
โหสถ	הסטי
หมอลำ	הלאם
หลัน	הקלאן
ฮินด์	הנדר
ฮิลเด	הִלֵּל
เฮทท์	התתי
เฮตส์	הטצ
หัสต์	האסט
ห่าน	אזאן
ฮัวห	האתה
ไฮด์	האוד
ฮาม	הואם
ฮันต์	האנט
ฮาก	האטא
ไหร	הארר
ฮันต์	האנט
ฮันทิ	האנט
แหม	האֵם
ฮันเดล	אנדל
หัวน้ำ	אנאם
ไฮอะ	האלא
ไฮห์	אִתה
ฮัลล์	האלל
แหม	האֵם
แหล่ง	האלג
ไหร	האדר
โฟร์ฮ	פרטה
ฟก่อ	פך
เอ๋ย	אֶי
เลเยอร์	פְּיֶר
ตมัน	תמאן
เลเซอร์	אֶשֶר
สั่ง	סאנג
เปเรต	אֶרֶץ
เคอเรน	קֶרֶן
เบอเรค	אֶרֶךְ
ระณะ	ראנא
รัลด์	ראלד
รัลด์	ראלד
ไรส์	גראס
เซนเตอร์	אֶתֶר
เอมอร	אֶמרי
มิเล	אֶמִיל
ลมัน	למאן
เฟเลส	וֶלֶס
ฮัลต์	האלת
เรดอน	גְדוֹר
ดมัน	דמאן
เดรน	אֶדֶר
เอเดน	עֵדֶן
โบถส์	בּוֹצ
เลเบล	בֶּבֶּל
เอะฉิ	רֵיחַ
ดัสก์	דאנס
ไดั	דאנא
เบเย	בְּנֵי
บัญา	בַּיָּם
บรันดิ	בַּנִי
บานั	בָּנָה
อาระ	זארא
านซ์	אזאן
อัยา	איאז
าเน	איאן
าณะ	איאן
ไอน์ส	אבנס
แอทท์	אותת
าณิ	אבאן
สัตถุ	גאנטת
อัฐทิศ	אטצ
ต์ซัส	אסאס
ทลิน	אטלן
ดัตช์	אתנח
อัลตั้ม	אוֹתָם
สทิล	אסתל
ะเรน	אָוֶן
ะเรน	ארטן
อร์ซุส	ארסס
รสิน	ארסן
ะเรน	אָסֶן
อัรร็อย	אגררי
โรทั	ארטא
รมิน	ארמן
อร์ไม	ארמא
อร์แม	ארמא
ริสซ์	ארסס
ริ้ง	ארנג
ริมั	ארמא
มะริด	שָׂרִיד
าเรส	אָרֶץ
เรง	ארנג
าเรล	קַרְל
รดิศ	ארדס
อร์เดล	ארדל
อร์ดัม	אדאם
รบัน	אראן
อะไร	אראו
ระซุ	אראס
อาระ	אראר
รอันท์	ראנט
าณิ	אראן
อามั	ארמא
รอาด	ראאד
อั้น	אנ
อันตร	אנטר
อันเต	אנטל
ฮันเนส	אננס
นนัน	אנאן
งอน	אנגן
ฮังเล	אנגל
งอิซ	אנגס
ะงิ	אנגר
เงน	אנגן
งอัล	נגאל
อังสา	גאגא
อะเงะ	אנְגָ
สันดอน	אָדוֹן
ปั้นจั่น	אן,חאן
กะจัง	אן,חאן
อัตนัย	פאנאי
าเล	אנאל
สำส่อน	אָמוֹן
อำพน	אָמוֹן
โมนด์	אמנד
าณิ	אמאן
อะไมโล	אמאל
มะลิ	אמאל
อะมัล	מאלא
ไมน์	אמאן
ะแม	מַגְ
พัลวัน	אלאן
อะเลส	אלבס
อัลฮุส	אלדוּס
อัลทึน	אלטן
อัลทิ	אלטס
อัลทึน	אלטן
อัลลอย	אללי
อัลลอย	אלאי
ลิตั	אלטא
ลิช	אלח
อะเลส	לֵץ
เลทั	אלטא
ตะเลง	אלןג
อะเลส	אלאס
นัลด์เร	אלדר
อัลเด	אלדר
อัลเด	אלדן
ลดัน	לדאן
าธิ	אלאת
าณิ	אלאן
าณะ	אלנא
อะลัม	אלאם
ลัมะ	לאמא
อาลิ	אלאל
อัตลัด	אלאדי
คึน	אָכֵן
คเค่น	אָכֵן
ไทธอน	אִתּוֹ
ไม่ทัน	אתאן
ไลนัส	אנאס
อัลลอย	אללי
ไลค์อะ	אָבִיךָ
ไลค์อะ	אָבִיךָ
อะไหล่	מאהאל
าณะ	אגאן
แม่ทะ	אֵיתָן
ตัดรอน	אָדוֹן
โด่ง	אָדוֹן
ดมัน	דמאן
อะดัม	אדאם
อะดัม	אדים
อาร์น	דארן
อาระ	דארא
าณิ	אדאן
อามั	אדאם
ไดร์	אדאר
อาห์น	דאהן
โจท	אחט
เจท	חֵת
อะเบล	אָבֶּל
บรัส	אראס
อัลเบร์	אוּבֶּר
เบรล	אָבֶּל
อารย์	אארי
อายั	איאם
อาร์คิ	מָארִי
วาห์ล	אאחל
อาดิ	וָאדִי
อาดิ	אאדה
อยท์	ית
อยท์เช	יפתח
สสัส	יסאס
อร์คัต	יראת
โยคะ	יכלא
ลิ้ง	ילנג
ยิง	יִינְג
เย	יְ
อัญชัน	חאן
โยง	יוֹנג
ญัง	יאנג
ทะนะ	תאנא
สตัท	סטאט
สหัน	שאנ
สจล	סחל
สั่ง	סאנג
ฟร์	פר
รสัน	רסאן
รมัน	רמאן
อุไร	רְאִי
ระดะ	ראדא
ลมัน	למאן
กัง	כאנג
โหง่	הוֹנג
อึง	פֶנְג
เจน	חֵן
ทนฺ	תן
เร้นท์	רינת
รึน	פרסן
รมิน	וּמִן
รมัน	רמאן
รชฏ	רחת
อร์สช	רֹאשׁ
โรมั	רוֹמָה
รมัน	רמאן
ริตส์	רטצ
ริตช์	רתח
ไรส์อะ	רִיצַ
รมัน	רמאן
รอันท์	ראנט
อรัง	ראנג
เรตส์	רטצ
เรสส์	רְסִיס
เรสช์	רֵישׁ
รมัน	רמאן
เรเค	אֶרֶךְ
เรเดล	רֶבֶל
เรเด	אֶדֶר
เร้จ	רֵיחַ
เรนัส	רֵאשׁ
เรนส์	ראנס
ระเค	רַךְ
ไรส์	רְאִי
ระดะ	ראדא
แรย์	ראזי
ราร	אזאר
ราเย	רַיְס
แรล	אָבֵל
ระเค	רַךְ
รัฏฐ	ראטי
ราโท	רָטֹב
ประทิน	ראטן
ราร	אתאר
ระเค	רַךְ
อร์สช	ראח
ระรวย	רקארי
ร็อฌ	ראח
ระณะ	אנזא
รอันท์	ראנט
อันธิ	ראנט
อัณฑะ	ראנא
อรัณย	אנני
รอันนัม	ראנא
อรัณย	אנכי
ระเค	רַךְ
ระณะ	ראנא
ระณะ	ראנא
รันเวย์	ראני
อรัณย	ראני
ระณะ	ראנא
ราย	ראני
รมอน	אָמוֹן
รมิส	ראמס
อัลลอย	אללי
แรย์	ראלי
แรร์	רַךְ
ไอน์ส	ראנס
อรินั	ראנא
ไรย์	ראדי
ระดะ	ראדא
อรัช	ראח
แรร์	ראגֶ
แรฌ	ראח
กระโดน	אָדוֹן
อะเดส	ראדס
แรชต์	אחט
อะเบล	אָבֶּל
ราฏ	רָאט
อราส	ראפאס
โอโซน	וֹסוֹן
สตัท	סטאט
สหัน	שאנ
โฟร์ธ	פרסט
โอโซน	וֹסוֹן
รมัน	רמאן
รชฏ	רחת
ฟัลล์	פראל
ระดะ	ראדא
นัสอะ	נאסא
มัณฑ	מאנט
โอโซน	וֹסוֹן
ลมัน	למאן
ออลเวส์	ווֹלֶס
โฟลเดอร์	פֵרִי
มร์	מר
ลนช์	לנח
ลึท	וּמֵת
โลหะ	לשא
ลอร์ด	לוֹרְד
ออิง	לוֹנג
โลเช่	אֱלֹהֵי
ลิ์	לִ
ลินต์	לנטה
เลเต	לֵץ
เอลโล	לְלֹא
ลคเค	לֵךְ
เลเดอ	אֶדֶר
แลล	אָבֵל
ลัทธ	לָתֶת
ลัทธ	לאטר
ลันเต	לָתֶת
แลย	לאטי
แลร์	לאטר
ปลัสส	לאקסס
ลมันน์	לאונן
ลำหิน	לאמן
แลล	לאמל
ละหาน	אהאן
แลท	לאגט
แลน	לאדן
ลบัส	לאאס
ลาด	לָמַד
ฟกำ	כא
ซมัน	סמאן
สจล	סחל
อินทร์	נתרי
งอัล	נגאל
อิจญ์	נחי
ลมัน	למאן
ฝี	פִי
พิเชต	חֵת
ฟิกั	פַ
หิมะ	המאה
ไรด์	פראד
โฟร์ธ	פרסט
ฟลัท	פלאט
ฟิทช์	פתח
ฟิทช์	פתח
ฟอะ	פַ
ฟังออก	פאנג
ต์ฮัน	טהאן
เฟิน	פסטן
เลเซอร์	אֶשֶר
เฟรท	פרטר
รสัน	רסאן
เลรอส	גְרוֹס
เฟเนร์	פרנר
เฟอเรนซ์	פרנן
เอร์นัน	רנאן
เมอริท	בְּרִית
เทริด	פְרִיד
เอร์เรซ	עֶרֶשׂ
เคอเรน	קֶרֶן
เองิ	זֶנגִי
เรนดัล	נדאל
ลมัน	למאן
เคลิ้ม	אֱלהִים
เอลเด	אֶדֶר
เอดิเตอร์	אֶתֶר
เดรน	אֶדֶר
เรชต์	אֶחָת
เจท	חֵת
เคชั่น	חאן
เดเบร	וֶבֶּר
ฟิ	פִי
อาระ	זארא
อ่าง	זאנג
ฟาเล	פאיול
าร์ด	יארד
าเล	אבאל
อะเบล	אָבֶּל
ดั๊ตตั้น	אתאן
อัตถะ	אטאל
อัตถะ	תתאה
ปัทมะ	אטומא
อัตถะ	טאטא
าณิ	אתאן
อาลิ	אטאל
ตะละ	אטאל
ตาร์อ	אתאר
ศัสตรา	אסטראדה
อัษฏา	אסותא
สตัพ	סטאף
ซอลท์	אסלת
เซง	אסנג
ไศล	אסאל
รสิส	ארסס
อัรร็อย	אגררי
ไอรอน	אֲרוֹן
มะโรง	ארנג
รนำ	אנאם
ะเรน	אָמֵן
อาร์คส	מארכס
อาร์กัส	אראס
ไฟซ์	אִירִיס
ริษฐ์	ארסט
ริสซ์	ארסס
มะริด	שָׂרִיד
เรสส์	ארסס
าเรล	קַרְל
อร์เดส	ארדס
ะเรน	ארדן
อามั	ארמא
ไรด์	אראד
อะไร	אראה
ฟ้น	פנ
อันเต	אנטל
เงร์	אנגר
อันเดอร์	אנדר
กะจัง	אן,חאן
อาลิ	אנאל
าเล	אנאל
อาดิ	אנאד
มะณา	אבנאא
อัลทิ	אלטן
ลอเรต	אלרת
ตะลอน	אֵלוֹן
ลลิต	פאלט
วัลเล่ย์	אללי
อะเลส	אלכס
กะลิง	אלןג
เลนั	אלנא
อัลช	אָחִי
อายั	אליא
อัลอัซฮัร	באלאשה
าณะ	אלנא
ไลซ์	אלאס
โขลญ	אָכוֹל
โกฬิ	אוֹלִי
ไอร์แลนด์	גארלאנד
อัลลอย	אללי
ไลค์อะ	אָבִיךָ
ไอออน	אָדוֹן
อะห์	אה
บะห์เรน	אהרן
หลุน	אהלן
ระห่ำ	אלהאם
อะไหล่	מאהאל
านซ์	גאנס
อะฟ	אפ
ไฟน์	פאפן
แอช	אֵשׁ
แทรช	ארח
แอ็ล	אֵינוֹ
แฟลย์	אֵלַי
ดลัน	אלאן
อะหมั	אדהם
บะโช	אָחוֹר
อาจิณ	אָחִי
กะจัง	טאיחאנג
บรัล	אראל
เบล็	בְּלֹא
อะเบล	אָבֶּל
เบลอั	אָבֶּל
สะบั้น	רַבָּן
ยาทฮ	אפאתה
เรเดส	מֶרסֶדֶס
ย่อย	יי
โย่	יוֹ
โยธะ	יוֹתָם
ยนฺ	ין
ญล	יל
ยก่อ	יכ
ย์อะ	יא
ญัง	יאנג
ยักษ์	יאכלס
ยอาร์	יָאִיר
ฮัลล์	האלל
เอร์	אֶר
ละเมอ	בלאם
อิทัส	בִיץ
จิ๊ก	וחך
อันธิ	ואנט
อันนะ	ואנא
ระณะ	ראנא
เชล	חֵיל
ชัร	חאר
ทย์	טי
ตมัน	תמאן
ท้อแท้	תתאר
ทะนะ	תאנא
เอททัล	טוטאל
ทริช	תרח
ทรัน	טראן
โทสะ	תשא
โตเน	טוֹנְגּ
ทนฺ	תן
ทิฮัด	תהאד
เอ้อเฮอ	אֶתְהֶן
ตอแหล	תשאל
เธเล	טֶלְז
ท์เชิน	חֵן
ทันน้ำ	תאנא
ตัมปิน	תאמן
เฟทัล	בְּטַל
ตัช	צַח
ซุเระ	סוּרְג
ธุระ	סטרא
ทลิน	סטלן
ศติม	סתמא
สแตธิส	סטראטאס
ศะศิ	סטאס
ซ์แท	סטאף
สตัพ	סטאף
ซ์แท	סטאן
สตั๊ด	סטאד
สธา	סאדא
สสุระ	סיסרא
ซมัน	סמאן
สสัส	סארס
สสสัม	שסאם
สน์อัลธ	סינאל
สนา	סאדא
โมนต์	סמנט
สมัต	שמאט
สมัก	מארך
สไมลส์	סמאל
แมล	סמאל
สลา	לאבא
ส์ค	סכ
คมัน	כמאן
สกัน	שכאן
สกันดั้	קסאנדאר
ฮอลท์	שלט
ซเล่ย์	שלי
สหการ	שַר
อส์ไฮ	שָׁנִי
เศรษ	סֶרֶס
เซรา	סֶרָה
เซรา	סֶרָה
สเวลท์	שֵילת
ดรัส	דראס
จอล	חוֹל
เชร์	שֶר
เจน	חֵן
เชล	חֵיל
ศักย	סאסי
แสน	אָסֶן
ซ์เรย์	סארי
ซางุ	סאנג
สกันดั้	סאדא
แสน	סאֵן
ซากั	שָׂכָר
อรหัน	ז׳אן
ริ้ง	רונג
รุ๊	רוּ
รุจ	רוּחִי
อร์ทิส	רצה
รถัง	רוטאן
เคอร์เซอร์	רסטר
สตั๊ด	סטאד
อร์สช	רצח
อร์ซัล	רוסאל
ระณะ	ראנא
รณ์ไมส	נמאס
รนัน	רנאן
อร์แน	ראגֶ
รนาฎ	רנארד
รมิน	יְמִין
เมโล	מְלֹא
อมันน์	מאנן
อร์แมค	ארמאך
ลมัน	למאן
ลิช	רלח
เรนด์	רלנד
ลัสต์	לאסט
ระณะ	ראנא
ลัช	לאח
รกัน	ברכאן
ริชต์	רחת
อรหัน	רוהאן
ฮัลต์	האלת
เอร์นัน	ברגאן
เอร์นัน	ברגאן
เกรทฮ	אֶרְאֶה
เร้จ	רֵיחַ
รด์	רד
รด์	רד
ดมัน	דמאן
อร์เดล	רדלי
รดัล	רקדאל
รดาห์ล	דאהל
เบนิ	בְּנִי
บัจ	ראח
ระวัง	ראאן
รัฏฐ	ראטית
อราฑะ	ראטאן
รัศม์	ראסם
รัศม์	ראסם
รัศม์	ראסם
รนอส	ראנס
ระงับ	ראנא
ระนาด	אנאד
รัลด์	ראלד
ไอนต์	ראנט
อรัลดิส	ראדס
อะเดส	ראדס
ภย์	פּי
พุ	פּוּ
พอนั	פּוֹנַה
พร่ำ	הראם
โรเมอร์	אֹמֶר
โรเมอร์	אֹמֶר
ตรอน	נתרן
ตมัน	תמאן
นทิศ	נצה
นท์ชั่น	טהאן
เตจ	נתח
สตัม	סתאם
ซเล่ย์	נסלי
ษัทอะ	נסאא
เอนไซม์	יֵינָם
น็	נוֹ
อโณทัย	בְּנוֹת
นน์	נן
นน์	נן
นนัส	נאסר
นมาร์ค	מארך
นหุต	נהאט
อังสตรอม	אנגסטרם
งมัน	גמאן
งอิซ	נגלס
เงร์	נגלר
งอัน	גלאן
งอันเด	ענגלאנד
งอิซ	נגסה
เงร์	נגרס
เงิลส์	נגלס
เนลล์	נגלל
งอัศ	ונגאס
งอัน	נגאן
งอั้ง	גאנג
งัด	אנגאד
ฟอร์ม	נפרם
แฟล	נפאל
เนแท	נְצֶ
นเรซ	נדרס
นเดร	נדלר
ณดา	דאבא
ณดา	דארא
อชิน	נחן
นอ่ะ	נָ
นาฏ	איאת
ไนด์	נאוד
นัตส์	נאצ
ไนด์	נָגִיד
นเช	נאח
นาม่	נאדאם
มย์	מי
มอยเร	מירן
เมโล	וְלוֹ
มุติ	מֻתַ
ร็อฌ	מרח
ริจ	מרח
มร่าง	ראאן
โมนส์	מנדס
มิช	ממח
เมตส์	ממץ
ล็ง	לוֹנג
มกาญ	מכאיב
มิยา	מִיָּד
มิณฑิ	יְמִין
มิเน	מִינְג
ไม้ลอย	מִלים
มิคั	מִיכָה
ไฮน์	מהאן
มเหศั	מֵסַה
มเหศั	מֵסַה
เมฺรญ	מריס
เมิล	מֶרִי
เมกะ	מלכא
เมเล	מֶלֶך
เมกิ	מְכל
เมกะ	מְכָל
ดัลล์	מדלל
แม้น	מאטן
มอันโล	מָנוֹת
มนอน	מאנן
แมท	מאנט
มาฮ์	ממאה
มะลิ	מַלִכּ
มะลิ	מאלא
มาร	מָארוּ
ลัช	זאח
ล่ย์	לי
เยสั	ליסא
แยล	ליאל
ลวัล	לאלל
ลิตั	לבטא
ลินส	לונס
ลิ้ง	לבנג
ลิดั	לודא
เลนั	לבנא
ตรอน	לטרן
ละทิ้ง	לטנג
เทรน	לטרן
สถิร	לסטר
ซเล่ย์	לסלי
สิ้ง	לסנג
ลดอน	לסדן
ลพ	לף
ลนัส	לנאס
ลมอน	למתנ
ลม็อท	למתה
โมนต์	למנת
ลดอน	למדן
ลมาร์ก	מארך
ลมัน	למאן
ละเลย	ללְיוֹ
เลนซ์	ללנס
ลลัค	למלאך
ลคินส์	לכנס
ลคัส	לכאוס
กัณณ	לכאן
ลก้า	לכאן
ไลยั	אֱלִיאָב
ลิกซ์	לנכס
ลิ้ง	לִינְג
ลิเน	לִינְג
ลินส	לאנס
ลินส	לגנס
ลอร์ด	לפרד
เลฟินส์	לפנס
เฟรท	לפרת
เฟรซ	לפרס
เล็ศ	לְווֹ
ลนช์	לנח
เลิร์	לְמִי
เลไม	לְמָה
ลมัน	למאן
ลมัก	למאך
เลทั	לְךָ
เลเฟน	לְבֶן
เลนซ์	לאנס
ดริด	לדרד
ลัมะ	לאמא
ลดัด	לדאדא
อชิน	לחן
ลทัล	לטאל
แลร์	לאזר
ไลล์	לאול
ลัทซ์	לאטס
ลัทซ์	לאטס
ลัทซ์	לאטס
ลัทซ์	לאטס
ลั้ง	לאנג
ลัษณะ	לאנאי
ล้าย	לַאי
ไลซ์	לוּאִיס
ไลน	לאגן
ลาดั	לדאדא
ธาล	טאאל
อกซ์	כס
โกกั	כּוֹכָב
กนัต	נאטה
กลันด์	לאנד
คก	ככ
กห์	כה
โฮล์ม	כהלם
คหา	האיא
กริด	כפרד
เคลย์	כֵּלי
ดัลส	דאלס
คดัล	דאהל
คอะ	כא
คมอน	אָמוֹן
เอกา	בְכָל
ต์ฮัน	טהאן
ซมัน	סמאן
เลเซอร์	אֶשֶר
ปินัง	נאנג
อมันน์	מאנן
เกิลฮ	מִילָה
เจน	חֵן
เชล	חֵיל
หอย	הי
หุ	הוּ
ฮั้ง	האנג
ศาส	האאס
ศาณ	סָאן
หร์	הר
รสัม	רסאם
ริจ	הרח
หมั้น	המאון
หล	הל
ง่อง	גוֹנְג
นัจ	נאח
ลิ้ง	גלנג
ไรน์	פראן
ไรม์	פראם
ฟิ	פִי
ฟรอซ	פפרס
เฝอ	פְ
เฟเดอเรน	קֶרֶן
เองุ	אֶנְג
เฟเลส	וֶלֶס
เอลเด	אֱלֹדֵ
เอเดน	עֵדֶן
ด้อย	די
ดอยช์	ריח
ดรัส	דראס
ยอดน้ำ	דנהאם
ดมันด์	דמאן
เอเดน	עֵדֶן
ดั้ง	ג׳אנג
ดิ้ง	דִינְג
ดมอน	דגמן
ดาต	אלאת
ชลัฏ	חלאט
คมัน	כמאן
จอยซ์	חיס
จระ	חרא
เอลเช	אֶחָת
เชร์	חטר
เจน	חֵן
เจน	חֵן
โชธา	חטא
โจร์	אָחוֹר
โฮลซ์	חוֹל
ชิง	חנג
ชมัน	נַחְמָן
แช่	חאם
ชัลเคอ	חאל
ฌัช	האח
บรอ	בּר
บรัด	רארד
บรัช	ראח
บ็	בּוֹ
เบรต	בְּרִית
เบอร์น	בֶּרמן
เบรย์	בֶּלי
เบนซ์	בֶּנוּ
เบเล	בְּלֹא
เบลล์	בְּלֵיל
เบเล	בְּלֵיל
บาธ	אראת
บานั	בָּנָה
ไอยเรศ	אירס
วะฏ็อน	קָטֹן
ตัช	אתאה
สเตย์	אסטי
ซเล่ย์	אסלי
ไซน์	אסאן
อัร	אר
รมอน	אָמוֹן
รเลส	ארלס
ะเรน	ארלן
เงร์	אנגר
าเนส	הַנְס
นัจ	נאח
โมนต์	אמנת
อัลไล	אללאה
กะลิง	אלןג
อาระ	אלאר
คินส์	אכנס
ะเรด	אדרד
ไดร์	אדאר
ไดร์	אדאר
ชุส	חוּס
าณิ	בַּנִי
อ๊า	אָאָ
ด้อย	די
อยท์เช	יפתח
ยมนา	זימנא
เมณฑ	ימנט
ญล	יל
เยตส์	לֵץ
คมัน	כמאן
คินส์	יכנס
เก้นส์	יכנס
ยลิน	ילִין
ย์อะ	יא
ยะโส	יאסן
ยอันเด	יאנְג
ยมัลล	יאללה
ยะลา	ביאלא
ยักษ์	יאכלס
โยง	יוֹנג
ญัง	יאנג
อื่น	וּבֵין
สตั้น	סטאן
สหัน	שאנ
สจล	סחל
ซั่นส์	סאנס
รนัน	רנאן
รมัน	רמאן
ลด์เรช	דוּאֶה
อุรา	רָסָ
ดรัส	ראנס
อรัง	ראנג
นมัน	נמאן
งอัล	נגאל
งอัล	נגאל
สุนันท์	נאנט
ไมน์	וּמִן
ล็ง	לוֹנג
