אנדר	อันเดอร์
אנדל	ฮันเดล
אנדאו	อันดับ
פאנאי	อัตนัย
אנאס	อะนัส
אנאן	อานนฺ
אנאן	าณิ
אנאל	าเล
אנאס	ไนซ์
אָמוֹן	มรอน
אמאל	อะมัล
אמאל	กำมะลอ
אָמוֹן	ไอออน
אָבֶּל	กัมเบล
מַרִי	อะไม
אמאל	มัลล
אמאל	มะลิ
אמאל	มะลิ
מאלא	อะมัล
אמאל	อะไมโล
מאהל	อะมัล
אמאר	แมร
אמאל	แมล
אמאל	มาฬ
אלןג	ตะลุง
אֵלוֹן	ตะลอน
לוֹנג	ล็ง
אללה	อัลลอหฺ
אללאה	อัลไล
אליא	อัลญะ
אלטא	เลทั
לְלֹא	อัลโล
אלדאו	อัลดัส
אלאן	ละอุ่น
אלאן	าณิ
לאמא	ลัมะ
אָלָגָ	ยะลา
אכאי	ขวัญ
אָכֵן	คึน
כסח	กสช
נָכוֹן	ตะกอน
אכאי	อายั
ג׳אנג	อ่าง
אראס	ไวรัส
אראם	ไพรำ
אנדל	ไอนด์
אנאס	ไลนัส
אנאל	ไฟนัล
אמאל	อิมัล
אִיהוּ	ใบหุ้น
אהרן	บะห์เรน
אהורא	อาหรั่
אמאן	หมั้น
אהאר	อาระ
אהאן	าณิ
אהאן	าณะ
מאהאל	อะไหล่
גארא	อาระ
גאנס	านซ์
גאנג	อ่าง
אפ	อะฟ
פאאר	ฟาร์
אְ	แอ
אדרס	อะเดส
אדאי	อายิ
אדאן	ดาน
אָחוֹר	บะโช
אָחִי	อาจิณ
חֵן	เจน
אלאה	อัลอะห์
אוּבֶּר	อัลเบร์
אָאָ	อ๊า
אאלן	อาลิ
נאנג	นั่ง
זִ	ี่
זִ	ี่
זחא	ฌัค
אמאל	อะมัล
אָבֶּל	อะเบล
יוֹאָשׁ	โยะซุ
יִי	ญิ
יְ	เย
יוֹנג	แย็ง
יָסוּר	ยะซุ
יאנג	ญัง
יַאמִי	ยัมปิ
יאללה	ยมัลล
חֵיל	เชล
בריא	อริยะ
וחר	เชร์
ואנט	อันธิ
ואנא	อันนะ
וּר	อุร
וּמִן	นมิน
חרא	จระ
רוּחִי	สุจิ
חאר	ชัร
טט	ตฺถ
שאך	สหัก
צאנס	ต์ซัส
תר	นิทร
טראן	ทรัน
טראן	ทรัน
טוֹנְגּ	โตเน
תמאן	ทอดมัน
טהאן	ต์ฮัน
תן	ทนฺ
תן	ทนฺ
טונְג	ตนเอง
תך	ตก์
טֶרָה	เถระ
חֵן	ท์เชิน
תחטא	ตจะ
טאבס	แทซ
טאראז	ธารั
טאנס	ทั่นส์
תאנא	ทะนะ
תָמִיד	ถัมภิ
טאלס	ทะลุ
תַלמִי	ตะไล
טאלאר	ตะละ
טָאן	ธาณ
סי	ษย์
סינא	สยา
סלאן	สลัน
סטרס	ตรุษ
סטרם	ทรุม
סטרס	ธเรศ
סטרא	สโตร์
סטנד	ซินด์
סאדא	สธา
שִין	ศศิน
סנסאי	สสัย
ססאר	ษษา
שסאן	สัสัน
שסאם	สสสัม
סטרי	โสทร
סמאר	โซมั
סֹלֶת	ซอลท์
סארד	ซอร์ด
נארד	สนัด
סמאל	สมิล
סמרט	เสรฐ
סמאי	ษมา
שמאט	สมัต
סמאל	สไมลส์
סמאל	สไมลส์
סמאל	แมล
מַאן	สมาน
סלין	สลวย
סליס	ซเล่ย์
סלאם	สลัม
סלאם	สไล
סלאם	สไล
סלבאך	สลัค
סלאס	สไลซ์
שאך	อกหัก
שָׂכָר	ศการ
שכאן	สกัน
קסאנדאר	สกันดั้
סִינָי	สินะ
סגני	ซินญ
סגני	ซินญ
סִדר	ศิรั
שִים	ศติม
שִין	ศริน
המוֹן	หมอน
שאך	สบัค
שאק	อส์ไฮ
שָׁנִי	อส์ไฮ
שאח	สหัช
שאך	ฮาก
פארא	สฟา
ספאן	สฟา
סטאן	อิเซตัน
צֶמַח	เสมอใจ
סֶלַע	เซลั
דאהל	ซดัล
שגל	สจล
סא	ษะ
סאצ	สาทิส
סאטי	ซาย
סארט	แซท
שָׂרַי	สาระ
סאנט	สันติ
שָׁנִי	ซะงิ
סאנג	สังโฆ
סָנְט	ไซเน
סאלס	อะเลส
שָׂכָר	ซากั
סִיאָה	ศาห
שאך	สหัก
סאגר	แซร์
סאבא	แสะ
אָבֶּל	อะเบล
סקאאר	ซอาร์
סָרָה	ศาห
רי	รย
רינאט	หรยณะ
רבנא	รอนั
רונג	ริ้ง
טאש	รตัส
רשא	อส์ไฮ
ראנא	ระณะ
רוֹנִי	รอนั
רן	ร้น
רמ	ร่ม
ארמאס	อร์มัส
מאנן	อมันน์
ארמאך	อร์แมค
רלח	ลิช
ראמס	อร์ลัส
לאח	ลัช
רֶנְט	เรเน
סראיא	ระยะ
איאס	อราส
ראטס	ประทุษ
ראטן	แรน
ראטאן	อราฑะ
ראנס	รนิส
ראנא	ระงับ
ראנא	ราอิ
ראכל	รัลอิ
רארד	ไรด์
ראדא	ระดะ
ראאן	ไรฟัน
פּי	ภย์
וֹסוֹן	โอโซน
וֹסוֹן	ออนซอน
ללאס	ลลัส
יוֹהַן	โอหัง
יוֹהַנֶס	ฮันเนส
ניאאו	นรญา
ואסא	นัสอะ
נטרל	ทร็อล
נצה	นทอส
נצא	เทศะ
נטלס	เธลส
נתפס	นเธส
נטאל	นทัล
ונטאס	นทัส
נָתָן	นทัน
נאכט	นทัค
סטאן	สตั้น
סטאל	สทัล
נסלי	ซเล่ย์
נסח	ซอโช
סָאן	ศาณ
נוֹ	น็
אָנֹכִי	โนกิ
נטאל	เนนตัล
הִנְנִי	อินิ
נונאן	นนัน
נונאן	นนัน
נהרן	โฮร์น
נגרם	งุ่ม
נגרס	นเรซ
גראט	นรัฐ
גראם	ง้ำ
נגאן	นพัน
גמאן	งมัน
נגלר	งอร์
נגלס	งอิซ
נגלס	นเลส
גלאן	งอัน
נגלס	เงิลส์
נגאן	งอัน
נגאר	งบะ
גנגאם	ง้ำ
נגלס	งอัลส
נגלל	งอัลล
נדרך	นเรค
נידאן	งดัน
נדאא	ณดา
דאדא	ณดา
נחן	จ้อน
בָּרִי	นไบ
איאת	นาฏ
איאה	นาห์
נאצ	นักโทษ
נאפטא	นักตะ
נארס	นรุส
נאגא	นั่ง
נאנאק	นอะนัส
נאלצ	งอัลต
נאדאל	นาดั
אדאן	น่าน‎
אָבֶּל	อะเบล
נאדאם	นาม่
מתח	เตจ
מסתט	เซทท์
מרח	ริจ
מהאל	มหัล
מאכט	ภักต
נאהא	มนา
מאנס	มันส์
מַאן	มาน
מֶלֶך	มอิเลค
מטאל	เมธั
מריס	เมฺรญ
מְעוֹן	เม็น
מד	มด์
מאח	บัจ
אתרא	มะระ
מטאטא	มะตา
מאראד	มะระ
מָעוֹן	มะฎอน
מאמס	ไมซ์
מאלדר	มัลเด
מַכּוֹת	มะกอก
המאהאראג	มาระ
מאח	มัช
מאהאל	มาฬ
מאראד	มาด้
ליח	อิลยิช
לאלא	ลวัล
לסנג	อลซง
לסלי	ซเล่ย์
לוֹנג	ล็ง
לן	ล่น
לנילגאי	ลงท้าย
למתה	ลมุท
מאלא	ลม่า
לליס	อลเลส
למאן	ลมัน
ללח	ลิช
לך	อลค
לאנס	ลินส
להאם	ลไฮ
לפ	ลฟ
לפרד	ลอร์ด
לפנג	ลด์ฟิง
הִלֵּל	เลเล่
לְבֶן	เลเฟน
דאהל	ลดัล
לחאג	เลชั่
לאימא	ไลยั
לאונן	ลมันน์
לאנך	ลั่นไก
לאנט	ไลต์
לָגוֹ	ลั้ง
לאנג	ลั้ง
לאנאי	ลัษณะ
לאמא	ลับั้
אגאן	ลาน์
כהאן	กวั้น
כמאט	กมัต
כשאן	คมสัน
כאמא	กรมั
כְּלֵי	เคเล
אתאן	กะทัน
כאסתר	อกัสต์
כארס	กริซ
כגארד	แกร์ด
כאראס	แคระ
קאלאהאן	กัลยาณ์
האנג	หวั่ง
הוֹ	โห่
הקלאן	หลัน
הִי	อหิ
הִי	อหิ
הנגא	เหง้า
הֲמוֹן	ชะโอน
האכאי	จักั
הַהִיא	ไฮอะ
גנ	อิ่น
גנ	อิ่น
פוֹ	อโฟ
פוֹ	อโฟ
פראס	โฟร์ส
פאלאך	ฟลั๊กซ์
פנגר	ฟิง
פַ	ฟอะ
לאלא	เอลา
דך	ผิดก
בדהאם	ด์ไฮม์
דֶ	เด๊อ
דיאס	เดยส์
דאיל	ไดล์
דאביא	ด้ายั
אָבֶּל	ดัมเบล
טהאר	ชัร
חאם	ชะอม
ח	ช้
חרד	จอร์ด
חנא	แช่
חמל	ชมูล
חִייב	จิ่ญ
חטא	จิตั
חוֹם	เจ็ม
חאס	ชัส
חאכם	ฌัค
וּטסוּ	บุตซึ
בּוֹ	บ็
בְּרִית	เบรต
בְּרֹב	เบร็ต
בֶּרמן	เบอร์น
בְּרִי	บริส
בֶּרְתִינִי	เบเรน
בְּלֵיל	เบลล์
בְּלִי	เบอร์ลิน
בָּ	บอะ
בָּ	บอะ
אראי	บาย์
בָּאָה	บาฮ์
בָּאי	บาย์
אדאן	บัดนั้น
את	อัธ
אר	อัร
אראס	รบัส
אנתה	อันเต
אנגס	งออซ
אטאס	อิทัส
אה	อะห์
גארא	อาระ
אְ	แอ
אָמוֹן	ดมอน
אִי	ะอิ
יאסא	ยถา
ירכא	รกัส
יוֹ	โย่
יוֹנָה	โยนั
ין	ยนฺ
ינדר	ยอันเดร
מאנס	มันส์
ללאס	ลลัส
ילפת	ยลิฟท์
ילאן	ยลิน
פילאנדר	ยอันเดร
יִי	ญิ
יוּנג	ยุ้ง
יראן	เยอรมัน
היאן	เยนั้
יד	ยอด
דראן	ดรัน
דארא	ญดา
קידאל	อยดัล
יא	ย์อะ
יאכטת	ญัตติ
אסאן	ว่าน่
באלא	อัลบะ
תתאר	อุตฺตร
סטאד	สตั๊ด
שאנ	สหัน
שאך	สหัก
סאין	ฮุซัยน์
סאנג	สั่ง
וּמִן	นมิน
נאין	นัยน์
נאין	นัยน์
וּמִן	เมิน
מאנן	อมันน์
למאן	ลมัน
וּפְנֵי	ซึเน
דמאן	ดมัน
חרא	จระ
חֵת	เจท
האסה	หุหุ
אנגס	อังส
אמאן	หัวมัน
שׂוּ	ซุ
סִי	สิ
הסנג	สุ่ง
סאדא	สกันดั้
רואת	รัฐิ
רוֹנִי	รนิส
ראלד	รัลด์
הנגא	หริ่ง
רד	รด์
ראטי	รบัญ
בראוסארד	อราร์ด
ראדל	ไรล์
יאנג	ญัง
וֹסוֹן	โอโซน
וֹסוֹן	โอโซน
צֹאן	โอโซน
תמאן	ตมัน
וֹסוֹן	โอโซน
וֹסוֹן	โอโซน
רמאן	รมัน
ראנט	รอันท์
ראנד	ออร์นด
ראנא	ระณะ
רָאט	ราฏ
וֹסוֹן	โอโซน
וֹסוֹן	โอโซน
נראת	นรัฐ
הנגר	โหง่
הנגל	โหง่
נגאן	งอัน
נָאן	น่าน‎
מאנס	มันส์
מאנן	อมันน์
וֹסוֹן	โอโซน
הלוא	โฮโล
למאן	ลมัน
ללאס	ลลัส
אָהֳלֵי	ออลเด
הִי	อหิ
אָהֳלֵי	โฮลเด
יוֹהַנֶס	ฮันเนส
הגָן	ไฮน์
וֹסוֹן	โอโซน
דראם	ดรัม
חֵת	เจท
וֹסוֹן	โอโซน
האנס	ฮันส
וֹבַנִי	โอะงิ
אללי	อัลลอย
נִדָּה	นิดั
מנגס	อองส์
מא	มั้
מאיך	อมายัค
מאראד	มะระ
מאנג	มิ่ง
הלבלר	ฮัลโล
לנסך	ลินส
לִינְג	ลิเน
לאנג	ไลง์
כף	กพอ
כא	คอะ
כאמת	กะทิ
סאדא	อิศา
ראנא	ระณะ
ראח	วิรัช
הן	หนฺ
נמאן	นมัน
וִינֶר	อินเตอร์
נאנט	อภินันท์
המקנא	หิมะ
מאלא	อิม่า
למאן	ลมัน
ללאס	อิลลัส
חאם	ชะอม
הִי	อหิ
ימאן	ยมัน
ילִין	ยลิน
פְּיֶר	เลเยอร์
יאנג	ญัง
האלא	หว้า
תחי	ธชย
טאנג	เแต่ง
סיח	สยช
סטאס	สทัส
סטאן	เวสตั้น
סטאד	สตั๊ด
סמאן	ซมัน
סלאם	สลัม
שאנ	สหัน
סחל	สจล
אֶרֶץ	เตรทส์
אֶתֵּן	เชเรน
אֶתֵּן	เชเรน
רסאם	รสัม
רנאן	เอร์นัน
רמאן	เยอรมัน
רמאל	รมัล
קֶרֶן	เคอเรน
הרנן	เรนน์
אֶרֶךְ	เบอเรค
בְּרָחֵל	อร์เชล
ראאן	รานฺ
אֶן	เอน
נֹח	นอจ
נמאן	นมัน
אֶדֶר	นเดร
נאח	นัจ
אֶמרי	เมฺรญ
מאנט	เหมันต์
מאנס	มันส์
לוֹנג	ล็ง
שְׁמִי	เฮล์ม
למאן	ลมัน
ללאס	เวลลัส
הלאס	เฮิส
הלגאט	แหละ
עֶלֶם	เบเลม
אֱלֹדֵ	เอลเด
אֶדֶר	เอลเด
אֶתֶר	เอดิเตอร์
אֶפֶס	เอฟเฟกส์
סֵפֶר	เวเฟอร์
דראס	ดรัส
דמאן	ดมัน
האֶדֶר	เฮดิ
חצ	เอชส
החט	เชชท์
חאל	จอัล
וֶבֶּר	เดเบร
דת	ดต
דאטא	ดั๊ตตั้น
האזן	แฮนดิ
אזאם	อามั
אָיִן	ยกิน
אירס	เยร์ส
אידל	อะเดล
איאת	ญัติ
איתא	อัยา
אבאשאר	อัลอัซฮัร
יאסא	อัยา
אימא	อามั
אָוֶן	ะเรน
אבאס	อาศุ
אבאן	าเน
אטצ	อัฐทิศ
תתאר	อัตถะ
אתאן	ดั๊ตตั้น
התטא	หัตถี
תתאה	อัตถะ
טראן	ทรัน
אטוּם	อะตอม
פאטאי	ะธันญ์
טאיא	อายั
אטאס	อาศุ
אוֹתָם	อัลตั้ม
אטאל	ตะละ
אתאה	ตัช
הסטארטאפ	อัษฏา
סטאד	สตั๊ด
אסאס	สสัส
אסאם	วอัสสัม
אסאל	อสซัล
אסנג	ซ้อง
איסנא	ลัษณะ
סנאט	สนัท
אסמא	สมัต
אסלן	สลอน
אסלי	ซเล่ย์
שֵם	แหม
אסאס	สหัส
סאסן	อาสน์
אָסָא	อาระ
סאנס	ซั่นส์
אסאן	าณิ
אסאן	าเน
אסאם	หาไม่
סָאן	ศาณ
אסאל	สาฬ
אָוֶן	ะเรน
ארסן	รสิน
אריס	อัปยศ
ארנד	รเนด
ארמן	รมิน
אָמֵן	ะเรน
אראת	รมัธ
רמאן	รมัน
ארלס	รเลส
ארלן	ะเรน
ארמא	ริมั
ארח	ไอริช‎
ארגן	ะเรน
מַרְטִין	เรตินา
ארמא	ะเระ
קַרְל	าเรล
הָרִים	หาริ
ארדן	รดิน
ארדל	อร์เดล
אדאל	รดัล
אָבֶּל	อะเบล
אראר	อะไร
אראר	ระเร
ראנט	รอันท์
אראן	าเน
ראנא	ระณะ
אק	ฮ่ะ
אלאם	อะลัม
אנטר	อันตร
אנסט	อันเต
אָנֹכִי	ฮะงิ
אָנֹכִי	ฮะงิ
נֹח	นอจ
אננס	ฮันเนส
אנאן	นนัน
אנאם	รอันนัม
אנלא	นิลั
אנח	อนิจ
אנגס	อังสา
אנגן	งอน
נגאל	งอัล
ואנגארד	งบาร์ด
הַנְס	าเนส
אֵיךְ	เนเค
אנח	เนจ
אן,חאן	กะจัง
אנאן	นบัน
פאנאי	อัตนัย
הָאִי	หาส
אנאס	หาส
אנאן	าณิ
אנאן	าเน
אנאל	แนล
אנאד	อาดั
אן,חאן	ราชัน
אמנד	มุนด์
אָמוֹן	สำส่อน
אָמֶרִי	ดำริ
אָמֵן	ะเรน
אמאר	อัมพร
אמנת	โมนต์
אמנד	โมนด์
ממאר	อำมร
ממאן	อัมมัน
אמאל	กำมะลอ
מלאן	มลัน
תָמִיד	อะไมด์
תָמִיד	อะไมด์
מדאם	มดำ
אמאל	อะมัล
אמאס	มะซุ
מַרִי	อะไม
מאנן	อมันน์
אמאן	าณิ
אמאן	าณะ
אמאם	หมั่ม
מאמא	อามั
אמאדו	อะไมด์
מאאס	มาซ
הל	หล
אלטס	อะเลส
אלטן	อัลทึน
אלטן	อัลทึน
אֹתִי	อัลทิ
לוֹנג	ล็ง
אלנא	โลนั้
לליס	อัลลอย
אללי	อัลลอย
אללי	วัลเล่ย์
אללאה	อัลไล
ללאס	ทัลลัส
אלאר	อัลลัวร์
אליא	อัลญะ
להאל	วัลฮัล
אלטא	เลทั
אָלֶף	เลปั
אָדוֹן	ลดอน
אלדן	ลดิน
אלדר	อัลเด
אלדן	อัลเด
אלדאו	อัลดัส
לדאן	ลดัน
אלאס	อัลบัศ
אלאן	ลบัน
אלאן	าณิ
אלאן	าเน
אלאם	อะลัม
לאמא	ลัมะ
פאלאך	มะละกอ
אלאדי	อัตลัด
אלאל	ลาล
אכראם	อัครั
נָכוֹן	ตะกอน
אָכוֹל	โคลั
כלאי	กลัย
אכנס	คินส์
אָכֵן	เคนั
אכראם	ระกำ
אִי	ะอิ
אִתִּי	ไอที
אתאן	ไม่ทัน
אטאל	อิตัล
אִיהוּ	ไอซุ
אִישׁ	ใ้ช้
אָבִיךָ	ไลค์อะ
אִיהוּ	ใบหุ้น
אהאן	ไอน์ฮัน
אָבֶּל	อะเบล
שָׁנִי	ะหณี
האיא	อายั
אנגסטרם	อังสตรอม
אגנס	แอนส์
גאנס	านซ์
אגאן	าเน
אגאן	าณะ
הַגָּדוֹל	าดอล
אָמֶרִי	แมริ
אֵיךְ	แองเค
אנאם	แม่น้ำ
אחט	แมชต์
אָדוֹן	โด่ง
דארי	อารย์
דארא	อาระ
אדאן	าณิ
דאדא	อาดั
אָחוֹר	บะโช
אחי	เฉย
אֲחֵרִים	เชิม
אחד	เฉด
חאן	อชัน
אלאס	บลัส
אוּבֶּר	อัลเบร์
אָבֶּל	เบรล
אָבֶּל	เบเล
אָבֶּל	อะเบล
הַבָּא	ฮับบะ
רַבָּן	สะบั้น
בהאאל	ฮาล
אָסֶן	ยาเส้น
אסאן	อาสน์
אסאם	นาซำ
אארטי	อาร์ท
אלארם	อาร์ม
אדארד	าร์ด
אארי	อารย์
יַאמִי	อามิส
אאכן	อาร์กอน
אאכן	ก๋ากั่น
אאשר	อาหรั่
אדאם	อะดัม
אחט	าจ
אנ	อั้น
יוּ	ยอุ
יוּ	ยอุ
יס	ยอส
ירח	ริจ
יף	ยอป
ינגן	เงน
ינְגְ	ญนื
יל	ญล
לדאל	ลดัล
יְ	เย
יאכטת	ญัตติ
יאצ	กยัตโส
אראה	ยาห์
יאנאו	ญาณั
יַאמִי	ยัมปิ
יָמַי	ยามั
ביאלא	ยะลา
יאנג	ไยง์
גוֹנְג	โว้ง
אבאל	วาฬ
אתאר	วาร์
אנאר	วาร์
אדאר	วาร์
ימאן	ยมัน
יאנג	ญัง
תתאר	อุตฺตร
תמאן	ตมัน
פוּתח	บุตช์
טאנס	ทั่นส์
סטאט	สตัท
סטאס	สทัส
סטאפ	สทัฟ
סטאד	สตั๊ด
סמאן	ซมัน
שאנ	สหัน
סאין	ฮุซัยน์
ראנג	อรัง
נגאן	งอัน
מראך	มรัก
לוֹנג	ล็ง
ללאס	ลลัส
לאנג	ลั้ง
לאמא	ลัมะ
דמאן	ดมัน
דאנג	กุดัง
חאן	อชัน
אנגס	อังส
סאנג	สั่ง
תפ	ตฟ
סאאד	สต๊าด
רינס	รนอส
רימס	รเญส
ריאס	รบัส
רוּ	รุ๊
רנדי	รุณย
רנח	รนจ์
וּמֵת	รึต
רר	อรร์
רֹאשׁ	อร์สช
רוֹנִי	รนิน
רנאן	รนัน
רן	ร้น
מאדא	ระดะ
רך	รก่
רטצ	ริตส์
רמאן	รมัน
רמאל	อิมัล
ראדא	ระดะ
רסטי	เรสท์
רְסִיס	เริส
רֵעִים	เริ่ม
רֶבֶל	เรเดล
אֶדֶר	เรเด
רֵיחַ	เร้จ
ריזא	ระยะ
רַיְס	ราเย
ראוט	ไรต์
ראון	ไรน์
ראנט	รอันท์
ראטס	ประทุษ
רתח	อรัช
אטאס	รตัส
רַךְ	ระเค
ראסם	ไรม์
ראנא	ระณะ
ראנט	รอันท์
ראנט	รอันท์
ראנט	อันเต
ראנא	อัณฑะ
ראנט	รอันท์
ראנא	ระณะ
ראנא	ระณะ
ראני	รันเวย์
ראנט	อร์เนท
ראנר	แรร์
ראני	อรัณย
רנאט	ระณัฐ
ראמי	รำเพย
ראמס	รอัมพ์ส
רַךְ	รมเค
ראלס	อะเลส
אלאם	อะลัม
רכח	อรัช
ראלי	ไรย์
ראאן	ไรฟัน
אָדוֹן	กระโดน
ראדן	รดิน
ראדן	ระเด่น
ראדל	รอาเดล
ראדא	ระดะ
ראאן	รานฺ
אָבֶּל	อะเบล
רָאוּ	ระบุ
ראפאס	อราส
רָאָה	อราส
יאנג	ญัง
טהאן	ต์ฮัน
וֹסוֹן	โอโซน
סנאי	ซนัญ
סמאן	ซมัน
סחל	สจล
וֹסוֹן	โอโซน
רמאן	รมัน
תּוֹרַת	ออร์กัต
ראנא	ระณะ
וֹסוֹן	โอโซน
גוֹנְג	โอ่โถง
וֹסוֹן	ออนซอน
וֹסוֹן	โอโซน
ללאס	ลลัส
לאנג	ลั้ง
יֹאכַל	โลคัล
כאלף	กัลป
דאנג	โกดัง
בּוֹצ	โบถส์
נראה	นอร์อะ
נל	อนล
נתתי	นิตย์
נִינְג	นอิง
נִדָּה	นิดั
נאטמת	ณัฏฐ
נאנאק	นอะนัส
נאדר	นเดร
מְנֵא	เมนั
ליאס	ยกัส
גליד	โลดิ
לנדא	โลนั้
אֱלֹדֵ	โลเด
גלאן	โลเน
לל	อลล์
לאמא	ลัมะ
לך	อลค
לנסך	ลินส
לנדא	ลินด้า
לְךָ	เลกั
לניס	เลนซ์
אֶנְג	เล้ง
לנדא	เลนั
לנאט	ลนัต
לנאט	ลนัต
לנאט	ลนัต
לנאן	ลนั้น
לאח	ลัช
לד	ลด
לדאן	ลดัน
לאוס	ไลซ์
לאבן	ไลน
לאוס	แลส
לאבר	แลร์
אָוֶן	แลน
לָתֶת	ลัทธ
לאסל	แลล
לארס	ไลซ์
לאונן	ลมันน์
לאנג	ลังเล
לוּאִיס	ไลซ์
לאאס	ลบัส
טאנס	ทั่นส์
רסאן	รสัน
ראנג	อรัง
וִינֶר	อินเตอร์
נחי	อิจญ์
נאנג	ปินัง
למאן	ลมัน
להאם	อิลัม
לֵךְ	อิเล้ก
לדאן	ลดัน
היאן	หยัน
הסטי	โหสถ
הלאם	หมอลำ
הקלאן	หลัน
הנדר	ฮินด์
הִלֵּל	ฮิลเด
התתי	เฮทท์
הטצ	เฮตส์
האסט	หัสต์
אזאן	ห่าน
האתה	ฮัวห
האוד	ไฮด์
הואם	ฮาม
האנט	ฮันต์
האטא	ฮาก
הארר	ไหร
האנט	ฮันต์
האנט	ฮันทิ
האֵם	แหม
אנדל	ฮันเดล
אנאם	หัวน้ำ
האלא	ไฮอะ
אִתה	ไฮห์
האלל	ฮัลล์
האֵם	แหม
האלג	แหล่ง
האדר	ไหร
פרטה	โฟร์ฮ
פך	ฟก่อ
אֶי	เอ๋ย
פְּיֶר	เลเยอร์
תמאן	ตมัน
אֶשֶר	เลเซอร์
סאנג	สั่ง
אֶרֶץ	เปเรต
קֶרֶן	เคอเรน
אֶרֶךְ	เบอเรค
ראנא	ระณะ
ראלד	รัลด์
ראלד	รัลด์
גראס	ไรส์
אֶתֶר	เซนเตอร์
אֶמרי	เอมอร
אֶמִיל	มิเล
למאן	ลมัน
וֶלֶס	เฟเลส
האלת	ฮัลต์
גְדוֹר	เรดอน
דמאן	ดมัน
אֶדֶר	เดรน
עֵדֶן	เอเดน
בּוֹצ	โบถส์
בֶּבֶּל	เลเบล
רֵיחַ	เอะฉิ
דאנס	ดัสก์
דאנא	ไดั
בְּנֵי	เบเย
בַּיָּם	บัญา
בַּנִי	บรันดิ
בָּנָה	บานั
זארא	อาระ
אזאן	านซ์
איאז	อัยา
איאן	าเน
איאן	าณะ
אבנס	ไอน์ส
אותת	แอทท์
אבאן	าณิ
גאנטת	สัตถุ
אטצ	อัฐทิศ
אסאס	ต์ซัส
אטלן	ทลิน
אתנח	ดัตช์
אוֹתָם	อัลตั้ม
אסתל	สทิล
אָוֶן	ะเรน
ארטן	ะเรน
ארסס	อร์ซุส
ארסן	รสิน
אָסֶן	ะเรน
אגררי	อัรร็อย
ארטא	โรทั
ארמן	รมิน
ארמא	อร์ไม
ארמא	อร์แม
ארסס	ริสซ์
ארנג	ริ้ง
ארמא	ริมั
שָׂרִיד	มะริด
אָרֶץ	าเรส
ארנג	เรง
קַרְל	าเรล
ארדס	รดิศ
ארדל	อร์เดล
אדאם	อร์ดัม
אראן	รบัน
אראו	อะไร
אראס	ระซุ
אראר	อาระ
ראנט	รอันท์
אראן	าณิ
ארמא	อามั
ראאד	รอาด
אנ	อั้น
אנטר	อันตร
אנטל	อันเต
אננס	ฮันเนส
אנאן	นนัน
אנגן	งอน
אנגל	ฮังเล
אנגס	งอิซ
אנגר	ะงิ
אנגן	เงน
נגאל	งอัล
גאגא	อังสา
אנְגָ	อะเงะ
אָדוֹן	สันดอน
אן,חאן	ปั้นจั่น
אן,חאן	กะจัง
פאנאי	อัตนัย
אנאל	าเล
אָמוֹן	สำส่อน
אָמוֹן	อำพน
אמנד	โมนด์
אמאן	าณิ
אמאל	อะไมโล
אמאל	มะลิ
מאלא	อะมัล
אמאן	ไมน์
מַגְ	ะแม
אלאן	พัลวัน
אלבס	อะเลส
אלדוּס	อัลฮุส
אלטן	อัลทึน
אלטס	อัลทิ
אלטן	อัลทึน
אללי	อัลลอย
אלאי	อัลลอย
אלטא	ลิตั
אלח	ลิช
לֵץ	อะเลส
אלטא	เลทั
אלןג	ตะเลง
אלאס	อะเลส
אלדר	นัลด์เร
אלדר	อัลเด
אלדן	อัลเด
לדאן	ลดัน
אלאת	าธิ
אלאן	าณิ
אלנא	าณะ
אלאם	อะลัม
לאמא	ลัมะ
אלאל	อาลิ
אלאדי	อัตลัด
אָכֵן	คึน
אָכֵן	คเค่น
אִתּוֹ	ไทธอน
אתאן	ไม่ทัน
אנאס	ไลนัส
אללי	อัลลอย
אָבִיךָ	ไลค์อะ
אָבִיךָ	ไลค์อะ
מאהאל	อะไหล่
אגאן	าณะ
אֵיתָן	แม่ทะ
אָדוֹן	ตัดรอน
אָדוֹן	โด่ง
דמאן	ดมัน
אדאם	อะดัม
אדים	อะดัม
דארן	อาร์น
דארא	อาระ
אדאן	าณิ
אדאם	อามั
אדאר	ไดร์
דאהן	อาห์น
אחט	โจท
חֵת	เจท
אָבֶּל	อะเบล
אראס	บรัส
אוּבֶּר	อัลเบร์
אָבֶּל	เบรล
אארי	อารย์
איאם	อายั
מָארִי	อาร์คิ
אאחל	วาห์ล
וָאדִי	อาดิ
אאדה	อาดิ
ית	อยท์
יפתח	อยท์เช
יסאס	สสัส
יראת	อร์คัต
יכלא	โยคะ
ילנג	ลิ้ง
יִינְג	ยิง
יְ	เย
חאן	อัญชัน
יוֹנג	โยง
יאנג	ญัง
תאנא	ทะนะ
סטאט	สตัท
שאנ	สหัน
סחל	สจล
סאנג	สั่ง
פר	ฟร์
רסאן	รสัน
רמאן	รมัน
רְאִי	อุไร
ראדא	ระดะ
למאן	ลมัน
כאנג	กัง
הוֹנג	โหง่
פֶנְג	อึง
חֵן	เจน
תן	ทนฺ
רינת	เร้นท์
פרסן	รึน
וּמִן	รมิน
רמאן	รมัน
רחת	รชฏ
רֹאשׁ	อร์สช
רוֹמָה	โรมั
רמאן	รมัน
רטצ	ริตส์
רתח	ริตช์
רִיצַ	ไรส์อะ
רמאן	รมัน
ראנט	รอันท์
