התארח	ฮัจ
התאר	หอไตร
התטא	จิตตั
התטא	หัตถี
התטא	อัตถะ
התטא	เฮทท์
התרמ	ทรุม
התרנ	เทรน
התתי	เฮทท์
ֶה	เอฮ์
הַ	ฮ่ะ
הֵ	เฮ
וָאדִי	อาดิ
ואהל	หลี
וֹאוּ	โอมั
ואלד	อัลเด
ואלל	อัลเล
ואלל	อัลไล
ואלס	อะเลส
ואלראם	อะลัม
ואלר	โลเร
ואנא	ระณะ
ואנא	สันทะ
ואנא	อันนะ
ואנא	าณะ
ואנגארד	งบาร์ด
ואנדאם	อะดัม
ואנד	านด์
ואנטאר	อัณฑะ
ואנט	อันเต
ואנט	อันธิ
ואניאס	อะนัส
ואסא	นัสอะ
וארא	อัครั
וארלאם	อะลัม
וארן	การณ์
וארן	ะเรน
וא	อับ
וּבֵין	รึน
וּבֵין	อึน
וּבֵין	อื่น
וֹבַנִי	โอะงิ
וֶבֶּר	เดเบร
ווֹלֶס	วอลเลซ
ווֹלֶס	ออลเวส์
ווּלף	ลพิส
וחך	จิ๊ก
וחר	เชร์
וּטסוּ	บุตซึ
וּטסוּ	อุตสึ
וטרף	ทรุป
וִיהִי	อหิ
וּיוּנְג	ยุ้ง
וִיטוֹ	เดิฐ
וִיטוֹ	อีโต้
וינאנט	นันถ์
וִינוֹ	อีโน
וִינֶר	อินเตอร์
וַיְץ	เยตส์
וֹי	ออย์
וּכְלֵי	เคเล
וְלוֹ	เมโล
וְלוֹ	เรโล
וְלוֹ	เอลโล
וליאנט	ยันต์
וֶלֶס	เฟเลส
וּל	อุล
וּמָה	มะฮฺ
וּמָטָר	หม่า
וּמִי	ลมิ
וּמִן	นมิน
וּמִן	มนิน
וּמִן	มลิน
וּמִן	มิ่ง
וּמִן	มิเน
וּמִן	เมิน
וּמִן	ไมน์
וּמִן	ยมิน
וּמִן	รมิน
וּמִן	หมิ่น
וּמֵת	เมณฑ
וּמֵת	เมตส์
וּמֵת	รึต
וּמֵת	ลึท
וּמֵת	สุเมธ
וּם	อุ่ม
ונגאס	งอัศ
ונגארד	งัด
וֹנְג	เนง
וּנְג	เนง
וּנג	อุ้ง
וֹנג	โอ่ง
ונטאס	นทัส
וֹנסוּ	อองส์
וּן	อุ๋น
וֶן	แอน
וֹן	โอน
וֹסוֹן	คอซอง
וֹסוֹן	โจซ็อน
וֹסוֹן	โซนั
וֹסוֹן	โซเน
וֹסוֹן	โลนิ
וֹסוֹן	สก่อน
וֹסוֹן	เส็น
וֹסוֹן	ออนซอน
וֹסוֹן	โอโซน
וסטלאן	เวสตั้น
וֶסט	เรสท์
וּפְנֵי	ซึเน
וראן	ครั้น
וֹרְג	เรง
ורח	ริจ
ורח	รุจ
וּר	อุร
וֹר	โอร์
זאח	ลัช
זאח	อรัช
זאח	อัจ
זאכארי	อารย์
זאכן	าณิ
זאכס	อากศ
זאם	อั้ม
זאנג	อ่าง
זאנד	านด์
ז׳אן	อรหัน
זארא	อาระ
זֹאת	ด็อท
זֵדִים	เผดิม
זוּ	ฑุ
זחא	ฌัค
זיא	ย์อะ
זייאד	อายัด
זימנא	ยมนา
זמאן	ตมัน
זִמְרִי	มเบร์
זֶנגִי	เหงี
זֶנגִי	เองิ
זֶנד	แอนด์
זֶן	อึน
זתא	อิธะ
זֵ	เต๋อ
זַ	ออะ
זִ	ี่
חאאן	จะะ
חאאן	จาค
חאאן	จ้าน
חאאן	ฉวาง
חאאן	ชวัน
חאאן	ชาณุส
חאאן	พิชาน
חאדי	ฉัย
חאויאר	ชารี
חאטה	แจฮ
חאטה	ชนัต
חאכם	ฌัค
חאלד	ชวัล
חאלד	ฮัลเด
חאלט	ชลิต
חאלט	แชท
חאלס	จนัษ
חאלס	ฌักส์
חאל	จอัล
חאל	ชัลเคอ
חאמס	จัมป์ส
חאמס	ชัมส์
חאם	จัมป์
חאם	ชะอม
חאם	แช่
חאם	หวำ
חאנגאי	ชวังอะ
חאנת	ฉันท์
חאנת	เอกฉันท์
חאן	เคชั่น
חאן	ใจอ่อน
חאן	ฉุน
חאן	ชวัน
חאן	ฌานิ
חאן	ทชั่น
חאן	นท์ชั่น
חאן	วิชั่น
חאן	อชัน
חאן	ออปชั่น
חאן	อัญชัน
חאס	จนัษ
חאס	จัมป์ส
חאס	ชัส
חאס	ฌักส์
חאס	โฌนัส
חאפר	แชร์
חאפ	จาฟ
חאפ	ชัฟเฟ
חאפ	เชฟ
חאפ	โชฟ
חאראלמב	จรัล
חארד	จอร์ด
חארד	ชาร์ด
חארט	ชาร์ท
חארט	ชาร์ทิ
חאריס	ชะรอย
חארס	ชาร์ดส์
חאר	ชัร
חאר	อจริ
חאת	ฉัฐ
חאת	ชวัฒ
חאת	เชาท์
חא	จ้ะ
חֶבֶל	เชล
חֶבְרוֹן	เจ็น
חֶברי	เจริญ
חֶבֶר	เชร์
חָבֵר	แช่
חִג	ชลิ
חדא	จิ๊ด
חדא	เชะ
חָדִיד	ชัฎ
חָדִיד	ไฮด์
חדלת	เชลท์
חֲדַל	จาล
חדל	เชล
חדת	โจท
חדת	ฉัฐ
חדת	ชุท
חַד	ชัฎ
חַד	ชาเด
חַד	อุจาด
חֶה	เจห์
חֶה	เฮห์
חוֹאוּ	โฉะ
חוֹאוּ	โชกุ
חוֹאוּ	โชยุ
חואנג	ชัง
חואנס	ชั่นส์
חואן	จ้าน
חוּלל	จุฬ
חוּלל	เชลล์
חוֹל	จอล
חוֹל	โจฬะ
חוֹל	ชลิ
חוֹל	โชเล่ย์
חוֹל	โฮลซ์
חוֹמָה	ชมะ
חוּם	จุม
חוֹם	เจ็ม
חוֹם	ชมิ
חוּם	ชมิ
חוּם	หรุ่ม
חוּם	หลุ่ม
חוּס	จุสึ
חוּס	ชุส
חוֹף	ช็อป
חוֹף	โชฟ
חוֹרוֹן	จร็
חוֹרוֹן	จ้อน
חוֹרוֹן	จอร์น
חוֹרוֹן	โปรตอน
חוֹרוֹן	ฮอร์โมน
חוּר	จิร
חוּר	โจร์
חוּר	ชเร
חוּר	เชร์
חוּר	ฌูร์
חוּ	จุ
חֲזִיר	ไชร์
חֲזִיר	ไหร
חזם	ชิ่ม
ח	ח
חח	จอช
חח	จูโช
חח	ชึช
חח	อชช์
חטאה	ฌัช
חטא	จิตั
חֵטְא	เชษฐา
חֵטְא	เชะ
חטא	โชธา
חטא	อิชต์
חטא	โอชะ
חטט	จตุตถ
חטט	จตฺต
חטט	จิตต์
חטט	เจทท์
חטט	ชอทท์
חטי	อิจญ์
חטר	เชร์
חט	ชต
חיאל	ฮาล
חיאן	ชมัน
חיאן	ชยัน
חיא	เชะ
חיוּת	ชยุต
חיוּת	ชุท
חיז	ฉ่วย
חיטאן	อชัน
חִייב	จิ่ญ
חיליס	จอยซ์
חֵיל	เจิ้ล
חֵיל	เฉลา
חֵיל	เชล
חֵיל	แชล
חֵיל	โชเวล
חַיִל	ไหล
חֵיל	อลเชล
חיס	จอยซ์
חִישׁ	ชิส
חיתה	ชยุต
חי	จอย
חָי	ฉัย
חכאם	ชกำ
חכי	เฉย
חלאט	ชลัฏ
חלאט	แชท
חלאף	ชลัพพ์
חלבּ	จิบ
חָלָב	ชะล่า
חֵלֶב	เชเล
חלבּ	หลุบ
חֲלוֹם	ชะลอม
חלח	จิช
חָלִילָה	ไฉไล
חלי	ใจลอย
חלי	โชเล่ย์
חלל	กชิลล์
חלל	เชลล์
חלל	ฮอลล์
חָלָל	ฮัลล์
חלם	เฌลัม
חלפי	จลัญ
חֶלֶץ	เซเชลส์
חלת	จิตฺ
חלת	ชูลท์
חמאד	ชะมัด
חמאה	ฌัช
חמאת	ฮัชไมต์
חמא	ชมะ
חמא	เชะ
חמדאן	ชมัน
חמד	เฉด
חמד	ชมิด
חֵמָה	เชมัส
חֲמוֹר	โจร์
חמל	ชมูล
חמם	จำยอม
חמם	จุม
חמם	เจม่
חמם	ชิ่ม
חָמָס	จำปา
חָמָס	ชะมัด
חָמָס	ฮามั
חֹמֶר	เชร์
חמתה	ชมิท
חֲמָת	ฮาต
חנאן	ชนั้น
חנא	ชนะ
חנא	แช่
חנא	ริชณะ
חנא	อัจนา
חֶנְג	เฉ่ง
חנג	ชิง
חָנָה	จะนะ
חָנָה	ฮาห์
חֲנוֹךְ	จะเข้
חָנוֹ	ชะโอน
חָנוֹ	ฮันซ็
חנִיה	ฉี
חֲנִינָא	จะนะ
חֲנִינָא	จิณณา
חנך	จิณกิ
חנך	ชนก
חנך	เชงค์
חנמאל	จอัล
חִנָּם	ชี้นำ
חנם	เหม็
חָנָן	ฉะนั้น
חנן	ชนน
חֵן	เจน
חֵן	เจิน
חֵן	ชื้น
חֵן	เชเรน
חֵן	ท์เชิน
חסא	จอแส
חסא	ชิสา
חסא	โอชะ
חֶסֶד	เชส
חֲסִידָה	ไชด์
חסמא	ชมะ
חֹסֶן	เจน
חֹסֶן	โชเนน
חַסַן	ห่าน
חסן	อชิน
חֲסַר	จาร
חָסֵר	เชร์
חסת	ฌุสต์
חסת	วจ์ส
חָפֵץ	ไฮเฟตซ์
חֵץ	เชส
חצ	อิชต์
חצ	เอชส
חראם	จรัม
חרארד	ชัฎ
חרא	จระ
חרא	จั๋ว
חרא	ชรับ
חרא	ชรา
חרא	เชรา
חַרְבּ	แหบ
חרדל	จรดล
חרד	จรด
חרד	จอด
חרד	จอร์ด
חרד	จิ๊ด
חֵרוּת	ชุท
חֵרוּת	เชิร์ต
חרז	เชร์
חרטא	จิตั
חרטת	จิตต์
חרטת	ฉัฏฐ
חרטת	ชอทท์
חרט	โจท
חרט	ชรถ
חרט	เชิร์ต
חריס	จอยซ์
חרי	จรย์
חרך	เชร็ค
חרל	จุฬ
חרל	เชล
חֶרְמוֹן	เหม็น
חרם	จ่อม
חַרַם	ใจดำ
חַרַם	ชำระ
חרם	ชิ่ม
חַרַם	ฮาม
חרן	จรณ
חרן	ชาร์น
חרן	เชเรน
חרפת	ชิฟต์
חרר	โจร์
חרר	เชร์
חֶרֶשׂ	เชเร
חֶרֶשׂ	ฮอเรส
חתה	เจห์
חתה	ชินโต
חֵת	เจท
חֵת	พิเชต
חְ	เจ่อ
ח	ช้
חְ	ชเช
ח	ชิฮ
חִ	ฌิ
טאאל	ตาห์ล
טאאל	ธาล
טאאל	เวตาล
טאא	ต๋า
טאבא	กถา
טאבא	อร์ธา
טאבא	อิต้า
טאבס	ไตส์
טאבס	แทซ
טאגארט	อาร์ท
טאגר	แทร์
טאהר	ตะกร้อ
טאהר	แทร์
טאוארס	ทาษ
טאונג	ทาง
טאונלי	ธันย
טאונס	ทั่นส์
טאור	แทร์
טאטא	ฐัติ
טאטא	ตมัณฑะ
טאטא	ถาก
טאטא	ท้อแท้
טאטא	เทอะทะ
טאטא	อัตถะ
טאטא	อิต้า
טאטה	ฐัติ
טאטן	ทอะธอน
טאיאן	อายัน
טאיאן	อุทาน
טאיא	ตต้า
טאיא	ตะบะ
טאיא	ต้ายั
טאיא	อายั
טאיא	อิต้า
טאיחאנג	กะจัง
טאישאן	ไต้หวัน‎
טָאי	ตาย
טאי	ธัย
טאלאס	อัลมัส
טאלאס	าลัส
טאלאר	ตะละ
טאלאר	ตาร์อ
טאלי	ตะลุย
טאלי	ทะเล
טאלי	อิตัล
טאלס	ซัลซ์
טאלס	ทะลุ
טאלס	นทัลส์
טאלר	ทะลุ
טאלר	ธุระ
טאמאן	ตะบัน
טאמאן	ตำนาน
טאמאן	แตกมัน
טאמאן	ทำฟัน
טאמאר	ตาร์อ
טאמאר	ทารุ
טאמאר	ธารี
טאמס	ตำส้ม
טאמס	ทำโทษ
טאנארא	ธารั
טאנארא	อาระ
טאנגשאן	กังหัน
טאנג	คอตั้ง
טאנג	ตั๊ง
טאנג	ตังเม
טאנג	เแต่ง
טאני	ธันย
טאנן	ทะนง
טאנס	ตนิส
טאנס	ทั่นส์
טאנס	ธเนส
טָאן	ตะกรัน
טאן	ทัน
טָאן	ธาณ
טאן	ออัน
טָאן	อาธาน
טאפאן	ษ‌ฐาน
טאף	ทัป
טאץ	ไตส์
טאץ	แทซ
טאקאץ	ตาตส์
טאקארה	ต้าห์
טאראז	ธารั
טאראי	ต้ายั
טאראנד	ทรันด์
טאראף	ตาภะ
טארד	ตาร์ด
טארד	ใต้ดิน
טארט	เตรท
טארט	ทร็อต
טארי	ไตรย์
טארלי	แทรล
טארנא	ธารณั
טארנס	ทั่นส์
טארן	ตัดรอน
טארן	ทริน
טארן	อาร์น
טארס	ทริซ
טארס	ทักษ
טארס	เธรซ
טארִק	ธาริ
טאר	ทัร
טאש	รตัส
טבאל	อิตัล
טד	ทด์
טד	บด
טהאן	ต์ฮัน
טהאן	ทไฮ
טהאן	ทะนุ
טהאן	นท์ชั่น
טהאר	ชัร
טהאר	วัฏจักร
טהטי	ตติย
טהראן	อุตรา
טהרי	เทรย
טהרן	ทรุ่น
טַהַ	กถา
טַה	ตะฮ์
טואס	อิทัส
טוֹדרוֹס	ดรอส
טוֹדרוֹס	โทสะ
טוטאל	เอททัล
טוּטסִי	ตุลสิ
טוּטסִי	ทุคติ
טוֹט	ท็อต
טוין	เทย์น
טולאנד	ตลันด์
טוֹמוֹ	โทรม
טונְג	ตนเอง
טוֹנְגּ	โตง
טוֹנְגּ	โตเน
טוּנָה	ถุนั้
טוֹן	ท่อน
טוּקנג	สุ่ง
טוֹרִינוֹ	ทริน
טוּר	ทุร
טוּ	ฑุ
טוֹ	ท็อ
טוּ	เลตุ
טחאדה	ชะฮ์
טטאו	ท้อแท้
טטראמר	ทรัม
טטרא	ตต้า
טטרא	อัตถะ
טט	ตฺถ
טיח	ท์เช
טִין	ติน
טִין	ถุน
טיראנט	รอันท์
טיראן	ญ์ณรัณ
טירן	ตรอน
טִי	ติ์
טי	ทย์
טלאי	ทลัย
טלאנט	ตัณฑะ
טלאס	ตลัซ
טלאר	เตละ
טלאר	ทูลั
טלא	ตละ
טֶלְז	เธเล
טלפס	ทิลส
טלץ	ทุลซ์
טלרי	ตลุย
טָמֵא	ทำเล
טָמֵא	ธัมมะ
טָמֵא	อำไพ
טנאר	เซนั
טנאר	โตนั
טֶנְג	เธเน่
טֶנוֹ	เตนต์
טֶנוֹ	เทรน
טֶנוֹ	เท็ส
טֶנוֹ	เธเน่
טֶנוֹ	เสโณ
טנטא	ตัณฑะ
טנטא	ทิตั
טנס	ตนซ์
טסאם	บทำ
טף	ตพฺ
טץ	ตต์ส
טראג	ธรา
טראואה	ราฮ์
טראח	ธรัช
טראח	ระเหย
טראיאן	ทรัยา
טראך	ตระหนก
טראך	ทรัก
טראך	ทรักษะ
טראם	ตรมั
טראם	ทรัม
טראם	ทรัมป์
טראם	ทรุม
טראם	ธัมม์
טראם	รัมภา
טראנג	ตรัง‎
טראנג	รั้งรอ
טראנסט	รอันท์
טראנס	ทรังคซ์
טראנס	ทรานส์
טראן	ตระเวน
טראן	ทรัน
טראס	ตรุษ
טראס	ทรัศ
טראס	แรซ
טראפ	ทราฟ
טראץ	ตาตส์
טראץ	ธรัฐส
טראש	ทรัศ
טֶרָה	เถระ
טרואר	ตระกร้อ
טרחת	เรชต์
טרטה	ทร็อต
טריאדס	ทรัศ
טרינטי	ตยนต
טריף	ทรัยพ์
טרי	ธรญ์
טרמל	ตมัล
טרמל	ทร็อล
טֶרֶם	ตรึม
טֶרֶם	ถืม
טרנאטה	ทรัต
טרנאט	เทอะทะ
טרנג	ตรึง
טרנד	ถนัด
טררם	โทรม
טֶר	เถร
טתי	อัตถ์
יאבא	อัยา
יאגא	ญัง
יאגא	นรญา
יאגא	อัยา
יָאגִ	ยะงิ
יאה	ยะฮ์
יאח	บัจ
יאטה	ญัติ
יאטה	ยาทฮ
יאט	ยัท
יאיא	อายั
יָאִיר	ยอาร์
יאי	ยัญ
יאכטת	ญัตติ
יאכלס	ยักษ์
יֹאכַל	โยคะ
יֹאכַל	โลคัล
יֹאכַל	โอกั
יאללה	ยมัลล
יאלעס	แยลส์
יאל	ยอัล
יאל	อัล์
יאמאטו	ยมัท
יַאמִי	ยัมปิ
יַאמִי	ยามั
יַאמִי	อามิส
יאנאו	ญาณั
יאנאצ	ยาท
יאנג	ญัง
יאנְג	ยอันเด
יאנג	ไยง์
יאנון	ยมันน์
יאנון	แยน
יאנט	ญาโณท
יאנט	ยันต์
יאניאן	ย้าน
יַאן	ย้าน
יאסא	ญาสัย
יאסא	ยถา
יאסא	อัยา
יאסט	ยาท
יאסן	ยะโส
יאס	ยัษ
יאצ	กยัตโส
יאצ	แยตส์
יארד	ยาร์ด
יארד	าร์ด
יאריס	แยร์ส
יאָר	ยัร
יא	ย์อะ
יבטא	โยธะ
יֵבּ	เยบ
ידא	ยอดั
יְדִידִי	ดีต
יד	ยอด
יַד	ยัด
יהאד	ญิฮัด
יהאן	อัญชัน
יהל	หล
יֶה	เยห์
יוּאֶל	เซ็ล
יואנג	ญัง
יוּאֶן	ยื่น
יוּאָן	หยัน
יוֹאָשׁ	โยะซุ
יוֹדוּךָ	โยคะ
יוֹהַנֶס	ฮันเนส
יוֹהַן	โอหัง
יוֹחָנָן	จะนะ
יוֹחָנָן	ฉะนั้น
יוי	ย่อย
יוכיח	โยช
יוּכַל	ยกัล
יוּם	ยุม
יוֹם	โยม
יוֹנג	ซ้อง
יוּנג	ยุ้ง
יוֹנג	แย็ง
יוֹנג	โยง
יוֹנָה	โยนั
יוֹנֵק	โยเน
יוֹן	ยออน
יוּן	ยุ่น
יוּסֻף	อุสุภ
יוּצָ	ยุซ
יוֹרֵד	โยเร
יוֹתָם	โยธะ
יוֹתֵר	ยโสธร
יוֹתֵר	โรเตอร์
יוּת	ยุตฺ
יוּ	ยอุ
יוֹ	โย่
יחא	คชั่
יחא	ตจะ
יחא	ย้อมใจ
יחא	ยิช
יחטא	ยอชต์
יחטא	รชตะ
יחיאל	จอัล
יָחִיד	จิ๊ด
יָחִיד	ยอัช
יחל	ชเล่
יחמ	เจม่
יחס	เชส
יח	ยอช
יח	อิช
יטב	อยท์
יטרח	ทอร์ช
יטר	ยตร์
יִייוּן	เยินยอ
יִינְג	ยิง
יִינְג	อิงิ
יֵינָם	เอนไซม์
יִין	ยิน
יִי	ญิ
יי	ย่อย
יְיָ	ย์อะ
יכלא	โคลั
יכלא	โยคะ
יכלת	คล็อธ
יכֹל	โคเล
יָכֹל	ยาค็
יכנס	เก้นส์
יכנס	คินส์
יכרת	เกรท
יכ	ยก่อ
ילאם	ลอยลำ
ילאנית	ยันต์
ילאן	ยลิน
ילאס	ยลัส
ילאצ	ยลัต
ילדך	ลดั๊ก
יֶלֶד	ยืด
ילִין	ยลิน
ילך	ยลก
ילנג	ลิ้ง
ילנד	ลุนด์
ילפת	ยลิฟท์
יל	ญล
ימאל	ยมัล
ימאן	ยมัน
ימאס	ยมัส
ימאת	ยมัท
ימא	ยมะ
יָמִין	ดำดิน
יָמִין	ตัมปิน
יְמִין	มิณฑิ
יָמִין	ยมิน
יְמִין	เยิน
יְמִין	รมิน
יָמַי	ยามั
ימלל	ยมิล
ימנט	เมณฑ
ימני	ยมิน
ימ	ย้อม
יַם	ยำ
ינאלד	นวัลด์
ינאל	เรย์นัล
ינאם	ยอดน้ำ
ינאם	รนำ
ינאן	ญ์ณรัณ
ינאן	นันด
ינאן	ยแน้
ינאר	ยแน้
ינגי	งบอย
ינגן	เงน
ינגס	งอัศ
ינגר	งอร์
ינגר	เงร์
ינג	ญง
ינְגְ	ญนื
ינדאל	งดัล
ינדאל	อยดัล
ינדר	ยอันเดร
ינוֹ	ยอน็
ינחם	ยนจ
ינטר	ยนตร
ינט	ยนต์
ינל	ยอิล
ינן	ยนน์
ינתן	นท้อน
ינתן	นทิน
ין	ยนฺ
יַן	ยั่น
יֵן	เยน
יסאס	สสัส
יָסוּר	ยะซุ
יסטאן	สตั้น
יסטר	ยโสธร
יסכן	สคิน
יסלל	เซลล์
יס	ยอส
יפאן	ย์ฝั้น
יפרס	โฟร์ส
יפתח	อยท์เช
יף	ยอป
יפ	ยอฟ
יָקוּם	ยอะสึ
יראם	ญรัศม์
יראן	ญ์ณรัณ
יראן	เยอรมัน
יראן	รกัน
יראת	ยรัท
יראת	อร์คัต
ירד	ยอร์ด
ירח	ริจ
ירכא	ยกัล
ירכא	รกัส
ירכא	ระกะ
ירכא	ริกั
ירך	ยอร์ก
ירנן	เรนน์
ירן	ยอร์น
ירס	ยอร์ส
ירצח	อร์สช
ירצ	เยตส์
ירצ	เรตส์
ירצ	อร์ทิส
ירת	ยอร์ท
יר	ยอร์
ישאן	สหัน
ישא	เยสั
ישלל	ซ์ฮัลล์
יִשְׂמַח	สมัช
יתא	ย์ตั๊
יָתוֹם	อะตอม
ית	อยท์
יְ	เย
כאבא	เอกา
כאגן	แขน
כאג	กัง
כאהן	นกณิ
כאה	กะฮ์
כאוס	แก็ส
כאות	ไคต์
כאח	กั๊ช
כאח	แคตช์
כאח	อุกอาจ
כאט	ฆัต
כאיבא	คายั
כאי	ขัย
כאליל	กัลล์
כאלן	กะล่อน
כאלף	กัลป
כאלת	กะเทย
כאמא	กรมั
כאמא	กัมบะ
כאמא	โกะไม
כאמא	คะมำ
כאמא	นขา
כאמא	ลัมะ
כאמא	อามั
כאמת	กะทิ
כאם	คำ
כאנג	กัง
כאנג	คบาง
כאנה	กัณห
כאני	กันย์
כאנס	กนั้นส
כאנס	คเนส
כאנס	คอะซุ
כאנס	คะเน
כאנס	รกันส์
כאנס	านซ์
כאן	ขึัน
כאן	อกัน
כאסה	คคัส
כאסה	คบัส
כאסה	คอะซุ
כאסתר	อกัสต์
כאפקט	ครัฟท์
כאפר	กโฟร์
כאף	กัป
כאף	อัมพ
כאצ	กะทิ
כאצ	กัตซ์
כאצ	คัตสึ
כאראס	กาศเบ
כאראס	แคระ
כארז	อะไร
כארט	กริต
כארט	กะรัต
כארט	การเต
כארט	แกต
כארט	คาร์ธี่
כארט	อาร์ท
כארם	กริม่
כארס	กริซ
כארס	คบัส
כארס	สคัส
כארס	าร์ส
כאר	คัร
כאר	ไคร้
כאשאן	าณิ
כאתלט	ไคต์
כאתר	แคร่
כאתר	ไคร้
כא	คอะ
כא	ฟกำ
כבאך	กะขะ
כבלדה	เกล็ด
כגארד	แกร์ด
כגל	กงล้อ
כדאגה	กดัช
כדאי	กฎา
כהאל	ไฮด์
כהאן	กชั่น
כהאן	กวั้น
כהאן	หลัน
כהאן	อรหัน
כהלם	โฮล์ม
כהעלאת	หลัต
כהרת	กร็อธ
כהרת	เกรท
כה	กห์
כֹּה	โกห์
כּוֹכָב	โกกั
כוכי	โฆษก
כונן	คิเน
כּוֹס	โกศิ
כּוֹס	คอส
כּוּר	คุร์
כּוּשִׁי	โกศิ
כּוּשׁ	กุศะ
כּוּשׁ	นกุส
כּוּשׁ	สกุส
כחאג	คชั่
כחאן	แอ๊คชั่น
כחם	เจม่
כחת	คชท์
כֹּחַ	โกช
כטיראן	รกัน
כט	คท์
כיאם	ขยำ
כיאן	ขยัน
כיאן	คดัน
כיא	ขยะ
כיואן	ขยัน
כילא	กลับ
כימאי	ขยาย
כינונן	นนัน
כיראלי	กรัย
כירא	นครั
כִי	กิ้
​​כי	ค้ญ
ככ	คก
כלאה	คลัช
כלאי	กลัย
כלאמר	กลาร์
כלאם	กล่ำ
כֶּלִי	เกลี้ย
כלֵי	คเล
כֵּלי	เคลย์
כֶּלִי	เคลิ้ม
כְּלֵי	เคเล
כללי	คิลล์
כללי	เคลย์
כֹל	โคล
כמאט	กมัต
כמאל	คมัล
כמאמר	กมาร์
כמאן	คมัณฑะ
כמאן	คมัน
כמאן	โมกมัน
כָמוֹךָ	โมฆะ
כְּמוֹ	เคลม็
כמלאך	กลัก
כמלא	โคลั
כמרפאת	กะรัต
כמתאר	โคตร
כמת	โกมุท
כמ	ก้ม
כנא	กนะ
כנח	เทนฉิ
כנכי	เขนย
כנכס	กอักษ
כננס	คินส์
כננת	เกณท์
כננת	คอนเนอร์
כנן	เขนง
כנץ	ขนฺธส
כנץ	โน้ตส์
כנתח	กนิช
כֵן	คนุ
כֵן	เคน
כסאי	กษัย
כסאר	กษัตร
כסח	กสช
כסטן	คึน
כסף	กสป
כסת	อกซ์ท
כס	อกซ์
כפצ	ลอฟตัส
כפרד	กริด
כף	กพอ
כקלטת	เล็ตต์
כראגנט	กรัณฑ์
כראי	กรัย
כראלף	กรัป
כראלף	กรัล
כראם	กรัม
כראם	กรามิ
כראס	กรัซ
כראש	กรัซ
כרא	คระ
כרבאלא	กระลา
כרבלא	กริล
כרו	กริ
כריך	คอร์ค
כרית	ครุฑ
כרמאן	ครั้น
כרמאן	รอัน
כֶּרֶם	เคอเร
כרתה	กริต
כרתי	กฤตย
כר	กฤช
כר	คฤ
כשאי	กษัย
כשאי	คหาย
כשאכן	สหัก
כשאנג	แฮง
כשאן	คมสัน
כשאן	สหัน
כשמאט	กมัต
כתאי	กตัญญ
כתנא	ทินั
כתתי	กิตย์
כתתי	เคทท์
לβ	ลบ
לאאכן	ลาก้
לאאס	ลบัส
לאאס	ลัคซัส
לאאס	ลาศ
לאאס	ไลนัส
לאבא	ไลค์อะ
לאבא	สลา
לאבט	แลท
לאבן	ละอุ่น
לאבן	ไลน
לאבר	แลร์
לאגארד	ลาร์
לאגדת	ลัฎฐิ
לאגט	แลท
לאגל	ลังเล
לאגל	แลล
לאגם	แลม
לאגן	แลน
לאגן	ไลน
לאגר	แลร์
לאדאמס	ลาศ
לאדד	แลดด์
לאדד	แลดเด
לאדה	ไลด์
לאדואר	ลาร์
לאדי	ไลย
לאדל	ไลล์
לאדל	อะเดล
לאדמס	แล็ส
לאדן	ลดิน
לאדן	แลน
לאדר	ละคริ
לאדר	แลร์
לאד	ลัด
לאואר	พลาร์
לאואר	อุฬาร
לאֶואֶ	เลเร
לאוואס	ลาศ
לאול	ไลล์
לאונן	ลมันน์
לאוס	แลส
לאוס	ไลซ์
לאוראן	ลาน์
לאוֹ	อะโห
לאזאר	ลาร์
לאזן	ไลน
לאזר	แลร์
לאחאב	ลัช
לאחי	อลชอย
לאחי	อาชญ
לאחת	เลชท์
לאח	ตัช
לאח	บัจ
לאח	ลัช
לאח	ใ้ช้
לאטאל	ลาโล
לאטארי	ลาร์
לאטי	แลย
לאטלי	ละเลย
לאטס	บัตส์
לאטס	ลัทซ์
לאטץ	ลัทซ์
לאטר	ลัทธ
לאטר	แลร์
לאט	ลัต
לאיאן	ลาน์
לאיאן	ลานั
לאיאן	หลาน
לאיאן	อายัน
לאיאס	อัลยัส
לאידאה	ลาฮ์
לאימא	ลับั้
לאימא	ไลยั
לאים	ละเมอ
לאין	พลัน
לאין	อัลอัยน์
לְאִישׁ	เลิส
לאי	ลัย
לַאי	ล้าย
לאכלס	ลัคส์
לאכסן	ลักษณ์
לאך	ละก์
לאלאנה	อัลอะห์
לאלאס	าลัส
לאלא	ลบา
לאלא	ลวัล
לאלא	ละไล
לאלא	เอลา
לאלט	ลลิต
לאליאס	ลลัส
לאלי	ละเลย
לאלל	ดัลล์
לאלל	ลวัล
לאלם	ไลม์
לאלף	ลาป
לאל	ลอัล
לאמאם	ลำนำ
לאמאנש	ลานสัก
לאמאן	ลมันน์
לאמאן	ละมาน
לאמאן	ละไม
לאמאן	ลานั
לאמאן	ไลน์แมน
לאמאן	อัมมัน
לאמאר	ละมา
לאמאר	ลาร์
לאמאר	อัลมัร
לאמא	ลับั้
לאמא	ลัมะ
לאמא	ลำไย
לאמט	ลม็อท
לאמי	แลย
לאמל	ลมิล
לאמל	แลล
לאמם	ละม่อม
לאמן	ลำหิน
לאמר	แลร์
לַאם	พล่าม
לַאם	ลบั้ม
לַאם	ล่าม
לאם	อลัม
לאנאי	ลัษณะ
לאנאסה	ไลนัส
לאנגלי	ลั้ง
