หัวต่อ	האתי
หัวนอน	האנן
หัวน้ำ	אנאם
หัวพัน	הַאן
หัวมัน	אמאן
หัวมัน	הָמָן
หัวไม้	הָאִי
หัวหด	האחד
หัส	האס
หัส	להלאס
หัสดิน	האסן
หัสต์	האטא
หัสต์	האמסטל
หัสต์	האסט
หัสต์	האסטי
หา	האא
ห้าง	אסאנג
ห้าง	האנג
ห้าง	האסאג
ห้าง	הבאנג
ห้าง	הזאנג
หาญ	הָאי
หาญ	האידאי
หาญ	המאלאי
หาด	האאד
หาด	האראדה
ห่าน	אהאן
ห่าน	אזאן
ห่าน	הַאן
ห่าน	האנדאן
ห่าน	הארלאן
ห่าน	האתאן
ห่าน	הַגָּן
ห่าน	הכאן
ห่าน	חַסַן
ห่าน	שאבאן
ห่าน	שָׁאן
ห่าน	שאפראן
ห่าน	שָׁפָן
หาป	האיא
หาป	שאראף
หาไม่	אסאם
หาไม่	הָאִי
หาไม่	האסאם
หายกัน	הקאלאמיאן
หายนะ	האינאן
หายนะ	הַאן
หาริ	הָאִי
หาริ	הָרִים
หาส	אנאס
หาส	האאס
หาส	האונאס
หาส	הָאִי
หาส	האראס
หาส	הדאלאס
หาสั	האלאסאן
หาสั	האסאג
หาสั	האראס
หิ่ง	הנגא
หิ่น	הִין
หิมะ	האמא
หิมะ	המאה
หิมะ	המאי
หิมะ	המטא
หิมะ	המלא
หิมะ	המקנא
หิมะ	נהמא
หิมะ	שמא
หิมาลัย	מאלאי
หิรัณ	הראן
หิรัณ	הראנד
หิรัณ	הרואן
หิรัณ	שראן
หุ	הוּ
หุ่ง	האנג
หุ่ง	הוֹנג
หุ่ง	הנגא
หุ้น	הוּן
หุนหัน	ההא
หุนหัน	הנאן
หุม	אֻם
หุหุ	האסה
หุหุ	הוּדהוּד
เห้ง	ההנג
เห้ง	הוֹנג
เหง้า	הנגא
เหงี	זֶנגִי
เห็ดโ	הוֹדוֹ
เหน	הֵן
เหม่	הֵם
เหม็	חנם
เหม็น	המוֹן
เหม็น	חֶרְמוֹן
เหม็น	שְׁמוֹנָה
เหมันต์	מאנט
เหมา	שְׁמָמָה
เหย็	הֶנְיוֹ
เหรา	הירא
เหลเถ	האֶתֶר
เหลเถ	הֵילֵל
เหลย	האלי
เหลย	הטלי
เหลย	הֱיוּ
เหลย	הללי
เหลย	הלני
เหลย	הלסי
เหลย	שלי
เหลือ	הֵלֶךְ
เหอซั่	הסאר
เหอซั่	השא
เหิม	שִים
แหน้	אָסֶן
แหน้	האגן
แหน้	האדן
แหน้	האזן
แหน้	האלן
แหน้	הַבֵּן
แหน้	שָׁמֶן
แหบ	חַרְבּ
แหม	האֵם
แหม	הָהֵם
แหม	שֵם
แหม่ม	האמאם
แหย	האוי
แหย	האיי
แหย	האלי
แหย	האמי
แหย	האני
แหย	האסי
แหย	האפי
แหย	הארי
แหย	האתי
แหล	האמל
แหล	הארל
แหล	הָבֶל
แหล	שׁוֹאֵל
แหล่ง	האלג
แหละ	אֵלַי
แหละ	האלא
แหละ	הָבֶל
แหละ	הלגאט
โห่	הוֹ
โหง่	הוֹנג
โหง่	הנגל
โหง่	הנגר
โหนด	הנדי
โหนด	הנדס
โหมโรง	שֹׁמְרוֹן
โหร	הֹר
โหลด	הוֹלִיד
โหสถ	הסטי
ใหญ	הארי
ให้ท่า	הָיִיתָ
ไหซอง	הָרִאשׁוֹן
ไหม่	האגם
ไหม่	האדם
ไหม่	האום
ไหม่	הָרִים
ไหร	האדר
ไหร	האכר
ไหร	האמר
ไหร	האפר
ไหร	האקר
ไหร	הארף
ไหร	הארר
ไหร	האתר
ไหร	הָעִיר
ไหร	הראר
ไหร	חֲזִיר
ไหล	האלל
ไหล	האמל
ไหล	האנל
ไหล	הארל
ไหล	הַכּל
ไหล	חַיִל
อกซ์	כס
อกซ์ท	כסת
อกหัก	שאך
อกัน	כאן
อกับเบล	אָבֶּל
อกัสต์	כאסתר
อกัสตัส	אסטאס
องซ็	אנגס
องย็อน	ניפּוֹן
องส์	נגס
องา	גאבא
องา	גאלא
องา	גאמא
องา	גארא
องา	נגאן
อจริ	אָחִי
อจริ	חאר
อชช์	חח
อชัน	האנז
อชัน	ההאן
อชัน	חאן
อชัน	חיטאן
อชิน	חסן
อชิน	לחן
อชิน	נחן
อชิน	שִין
อณา	נָא
อโณทัย	בְּנוֹת
อดัก	דאך
อดัม	אממ
อดัม	דאם
อดัม	דָּמִים
อดัมส์	אדאמס
อดัมส์	האמס
อดัล	דאל
อดั๊ลท์	דאלט
อดุล	אדל
อดุล	דאל
อเดล	דֶל
อตช์	תח
อนญาต	ניאט
อนฟ	נפ
อนล	נל
อนฮัง	האנג
อนฮัง	נהיאן
อนัม	נאם
อนัล	נאל
อนัส	נאס
อนิจ	אנח
อนิจ	מנח
อนุ	נוּ
อนุตร	נתאר
อนุมาน	נמאן
อบุง	בּוּנְגוֹ
อเบล	בֶּל
อโฟ	פוֹ
อภัยโทษ	איטס
อภินันท์	נאנט
อมอน	מוֹן
อมันน์	המאפנן
อมันน์	מאנן
อมัส	מַס
อมาตย์	מָתַי
อมายัค	מאיך
อมาร์ส	מָרִיס
อยดัล	דאהל
อยดัล	ינדאל
อยดัล	קידאל
อยท์	יטב
อยท์	ית
อยท์เช	יפתח
อร์คัต	ארכאית
อร์คัต	יראת
อร์คัต	רָאט
อร์คัม	רהאם
อร์เคล	ראכל
อร์เคิ	רַךְ
อร์เช	רָחֵל
อร์เชล	בְּרָחֵל
อร์เชล	רָחֵל
อร์เชส	רחש
อร์ซัล	ארסנאל
อร์ซัล	רוסאל
อร์ซุส	ארסס
อร์ฌ	רח
อร์ดอญ	רדי
อร์ดัม	אדאם
อร์ดัม	רדאמל
อร์เดม	ארדם
อร์เดรย์	רודרי
อร์เดล	ארדל
อร์เดล	רדלי
อร์เดส	ארדס
อร์ต	רט
อร์ต	רתח
อร์ทัล	אטאל
อร์ทัล	רגאל
อร์ทิส	ירצ
อร์ทิส	מרצ
อร์ทิส	ראטס
อร์ทิส	רצה
อร์แท	ארטא
อร์แท	ראגֶ
อร์ธา	טאבא
อร์นัล	ארנאלס
อร์นัล	ברנאל
อร์เนท	ארנְסט
อร์เนท	ראנט
อร์เนท	רֶנְט
อร์เนท	רנטה
อร์เนส	ראנס
อร์เนสต์	ארנְסט
อร์แน	ראגֶ
อร์บ็อต	רַבּוֹת
อร์ไบ	בַּנִי
อร์โฟร์	דְּרוֹר
อร์มัส	ארמאס
อร์มัส	ראמאצ
อร์แม	ארמא
อร์แม	רמאל
อร์แมค	ארמאך
อร์ไม	ארמא
อร์ไมน์	ארמאן
อร์ไมน์	ראמאן
อรร์	רר
อร์เร	ארר
อร์ลัส	אלאס
อร์ลัส	ראמס
อร์ลัส	רלאש
อร์วัล	אראל
อร์วัล	גראל
อร์วัลด์	הראלד
อร์วัลด์	ראלד
อร์สช	ארצח
อร์สช	ירצח
อร์สช	ראח
อร์สช	רֹאשׁ
อร์สช	רצח
อร์สท	רסט
อรสุม	ארסם
อรสุม	שׁוּם
อรหัต	ארהארט
อรหัต	גרהארט
อรหัต	האתה
อรหัต	פרהאט
อรหัน	ארדהאן
อรหัน	ז׳אן
อรหัน	כהאן
อรหัน	רוהאן
อรหัน	ריהאנה
อร์อิ	רִי
อร์ฮันส์	האנץ
อรัง	ג׳אנג
อรัง	ראגֶ
อรัง	ראנג
อรัช	אראח
อรัช	זאח
อรัช	קֶרַח
อรัช	ראח
อรัช	רֵיחַ
อรัช	רכח
อรัช	רתח
อรัณย	אנכי
อรัณย	אנני
อรัณย	אראני
อรัณย	מראני
อรัณย	ראבנלי
อรัณย	ראגני
อรัณย	ראני
อรัณย	רואנדי
อรัณย	רקאנטי
อรัลดิส	ראדס
อรัลดิส	ראלס
อร่า	ראא
อราฑะ	ראטאן
อราฑะ	רָמַת
อราร์ด	בראוסארד
อราร์ด	רארד
อราร์ด	רנארד
อราล	אראל
อราล	ראוואל
อราล	ראפאל
อราส	אגאס
อราส	איאס
อราส	אראס
อราส	בראבאס
อราส	רָאָה
อราส	ראפאס
อร่าฮัน	אהאן
อร่าฮัน	קראהאן
อรินั	ראנא
อรินั	רבנא
อริยะ	בריא
อริยะ	הריא
อริยะ	ריאה
อริยะ	ריאס
อรุณ	רוּן
อเร็น	רְיוֹ
อเรน	רֶן
อเรฟ	ארפ
อลค	לך
อลคิส	אלכס
อลเค	לךְ
อลช	לח
อลชอย	לאחי
อลเชล	חֵיל
อลซง	לסנג
อลท์	לת
อลฟัส	אלפאסי
อลฟัส	לפאס
อลเรน	לגרן
อลล์	לילל
อลล์	לל
อลเลส	לליס
อลัม	לאם
อลัส	לאס
อเลส	לֶס
อสซัล	אסאל
อส์ไฮ	נשא
อส์ไฮ	רשא
อส์ไฮ	שאב
อส์ไฮ	שאק
อส์ไฮ	שָׁנִי
อส์ไฮ	שָׁרִים
อหังการ์	האנגר
อหิ	הִי
อหิ	וִיהִי
ออกซิเจน	סחרן
อองส์	וֹנסוּ
อองส์	מנגס
ออนซอน	וֹסוֹן
ออนแท	פנטאן
อ่อนหัด	נהואד
อ้อนแอ้น	אָוֶן
ออปชั่น	חאן
ออย์	וֹי
ออร์กัต	תּוֹרַת
ออร์กัสต์	ראסט
ออร์เค	תּוֹךְ
ออร์จ	ארח
ออร์จ	רתח
ออร์เด	בּוֹרֵא
ออร์เด	מרדן
ออร์โธ	פּוֹרְטוֹ
ออร์นด	ראנד
ออลเด	אָהֳלֵי
ออลเวส์	ווֹלֶס
ออะ	זַ
ออัน	גאן
ออัน	טאן
ออิง	לוֹנג
อะเกต	רַךְ
อะค	אך
อะเค	דאך
อะเคะ	אָכֵן
อะเคะ	לָךְ
อะเงะ	אֵיתָן
อะเงะ	אנְגָ
อะเงะ	אנגאן
อะเงะ	גאנג
อะญอ	אי
อะดอลล์	גָדוֹל
อะดัม	אדאם
อะดัม	אדים
อะดัม	אודהאם
อะดัม	אזאם
อะดัม	אנאם
อะดัม	הַדָּם
อะดัม	ואנדאם
อะดัม	ראדאמס
อะเด	דאד
อะเดล	אגדל
อะเดล	אידל
อะเดล	לאדל
อะเดส	אדרס
อะเดส	אידס
อะเดส	גאדס
อะเดส	קָדֵשׁ
อะเดส	ראדס
อะตอม	אטהם
อะตอม	אטוּם
อะตอม	האטם
อะตอม	יָתוֹם
อะตอม	נאטם
อะนะ	אנא
อะนะ	אנזא
อะนัส	אינאס
อะนัส	אלאס
อะนัส	אנאיס
อะนัส	אנאס
อะนัส	אנדראס
อะนัส	אניאס
อะนัส	האונאס
อะนัส	ואניאס
อะนัส	נואס
อะนัส	קאוּנָס
อะบะ	אדא
อะเบล	אָבֶּל
อะเบล	בְּלִי
อะฟ	אפ
อะมัล	אדמיאל
อะมัล	אמאל
อะมัล	מאהל
อะมัล	מאלא
อะมัล	מדאל
อะมัล	מלאל
อะไม	אלמא
อะไม	אמאם
อะไม	אמאס
อะไม	מַרִי
อะไมด์	אמאדו
อะไมด์	אמאנד
อะไมด์	תָמִיד
อะไมโล	אמאל
อะยิ	דאי
อะไร	אראה
อะไร	אראו
อะไร	אראם
อะไร	אראס
อะไร	אראר
อะไร	ארטא
อะไร	אתרא
อะไร	גארא
อะไร	כארז
อะลัม	אילאם
อะลัม	אלאם
อะลัม	אלאמוס
อะลัม	אלהאם
อะลัม	אלסלאם
อะลัม	אסלאמי
อะลัม	גאלאם
อะลัม	גלאם
อะลัม	ואלראם
อะลัม	וארלאם
อะลัม	לאסלאם
อะเล	אלְ
อะเลค	אהלך
อะเลค	ארלך
อะเลค	מַלְכֵי
อะเลส	אטלס
อะเลส	אלאס
อะเลส	אלבס
อะเลส	אלטס
อะเลส	אליס
อะเลส	אלכס
อะเลส	אלמס
อะเลส	אלרס
อะเลส	אֵשׁ
อะเลส	האלס
อะเลส	ואלס
อะเลส	לֵץ
อะเลส	סאלס
อะเลส	פאלס
อะเลส	ראלס
อะแลสกา	אלאסראא
อะโลฟา	אלפא
อะไลต์	אלאת
อะห์	אה
อะหมั	אדהם
อะหมั	המאה
อะหมั	המאט
อะหัง	אהאן
อะหัง	אלהאג
อะหัง	האנג
อะหัง	מהאנג
อะหัง	שאנג
อะโห	לאוֹ
อะไหล่	מאהאל
อักษร	אלכסאר
อักษะ	אכסאל
อักษะ	אסאן
อักษะ	אשא
อัคร	אכר
อัครั	אכראם
อัครั	אראה
อัครั	האכר
อัครั	וארא
อัคริ	אוֹרִי
อัคริ	אוּרִי
อัคริ	האכר
อัคห์	אכה
อั่ง	אנג
อั้งฉิ	אָחִי
อั้งฉิ	אנגה
อั้งฉิ	נגח
อั้งยี่	אנגי
อังศุ	אנגס
อังศุ	אנְגשׁוּ
อังส	אנגס
อังสตรอม	אנגסטרם
อังสา	אנגס
อังสา	גאגא
อัจ	אָח
อัจ	זאח
อัจจิ	אחח
อัจจิ	אָחִי
อัจจุต	אחח
อัจฉ	אחח
อัจนา	חנא
อัซส	אסס
อัซฮัร	אהאר
อัซฮัร	אישתאר
อัซฮัร	אסאר
อัซฮัร	אשא
อัซฮัร	אשאר
อัซฮัร	אִשָּׁה
อัซฮัร	השאר
อัซฮัร	נָשָׁא
อัซฮัร	קאשגאר
อัซฮัร	שארד
อัซฮัร	שכשאר
อัซฮัร	שמאר
อัซฮัร	שַר
อัญชนะ	אליחן
อัญชัน	אחסאן
อัญชัน	איאן
อัญชัน	חאן
อัญชัน	יהאן
อัฐทิศ	אטצ
อัฐทิศ	האטץ
อัฐทิศ	ראטצ
อัฐศก	אטסי
อัฐศก	הצכ
อัฐศก	ראטס
อัณฑะ	אינתא
อัณฑะ	אנזא
อัณฑะ	אנטניא
อัณฑะ	אנסטאס
อัณฑะ	אנצאר
อัณฑะ	אנתה
อัณฑะ	אתאה
อัณฑะ	ואנטאר
อัณฑะ	לאנט
อัณฑะ	נתאי
อัณฑะ	ראנא
อัณณา	אינאן
อัด	אד
อัตคัด	מטאטא
อัตถ์	אתת
อัตถ์	טתי
อัตถ์	פאתטי
อัตถะ	אטאל
อัตถะ	אצטאט
อัตถะ	ארטא
อัตถะ	התטא
อัตถะ	טאטא
อัตถะ	טטרא
อัตถะ	תתאה
อัตถะ	תתאר
อัตนัย	פאנאי
อัตรา	אִירָא
อัตรา	אתרא
อัตลัด	אטארד
อัตลัด	אלאדי
อัตลัด	אמתלא
อัทสึ	אלצֻ
อัทสึ	עֲצֵי
อัธ	אזלת
อัธ	את
อั้น	אנ
อันดับ	אנדאו
อันดามัน	אנדמן
อันเดอร์	אנדור
อันเดอร์	אנדלר
อันเดอร์	אנדר
อันเดอร์	אנדרז
อันเดอร์	אנדרן
อันเดอร์	אנדרס
อันเดอร์	באנדר
อันเดอร์	לאנדר
อันเดอร์	מאנדר
อันเดอร์	סאנדר
อันต์	אנת
อันตร	אנטר
อันตร	אנטריי
อันตร	אנצאר
อันตรธาน	האנטראן
อันเต	אנטי
อันเต	אנטל
อันเต	אנטר
อันเต	אנסט
อันเต	אנפת
อันเต	אנתה
อันเต	האנט
อันเต	ואנט
อันเต	מַטֶאוֹ
อันเต	סאנט
อันเต	ראנט
อันธิ	אנטס
อันธิ	אנטק
อันธิ	אנתה
อันธิ	אֹתִי
อันธิ	ואנט
อันธิ	פאנט
อันธิ	ראנט
อันนะ	אנאה
อันนะ	אנאל
อันนะ	אנאר
อันนะ	אנבא
อันนะ	אנגן
อันนะ	אנדן
อันนะ	אנטניא
อันนะ	אננאיס
อันนะ	אננד
อันนะ	האנן
อันนะ	ואנא
อันนะ	מאנן
อับ	וא
อับอาย	אַבָּא
อัปยศ	אריס
อัพ	אף
อัฟโฟล	אפפל
อั้ม	אמ
อั้ม	זאם
อัมพ	כאף
อัมพร	אמאר
อัมพร	אמיר
อัมพวัน	אמאן
อัมพา	אסמאא
อัมมัน	אמאן
อัมมัน	אמאני
อัมมัน	לאמאן
อัมมัน	ממאן
อัมสเตอร์ดัม	אמסטרדאם
อัยกา	איכא
อัยการ	איאר
อัยน์	אינ
อัยย์	איי
อัยยัป	אייאן
อัยา	איאז
อัยา	איהא
อัยา	איכא
อัยา	איתא
อัยา	יאבא
อัยา	יאגא
อัยา	יאסא
อัร	אר
อัรร็อย	אגררי
อัรร็อย	לארי
อัล์	אל
อัล์	אפעל
อัล์	יאל
อัล์	ראל
อัลค์	אלכ
อัลคิล	רָכִיל
อัลช	אָחִי
อัลช	אלח
อัลช	אלחאג
อัลช	אליחן
อัลเช	אלאח
อัลเช	אלחו
อัลซไฮ	אלהאג
อัลซไฮ	אלשאם
อัลซไฮ	אשא
อัลญะ	אליא
อัลญะ	אליאן
อัลญะ	אלמינא
อัลญา	אליאן
อัลด์	אלד
อัลดัส	אדאנס
อัลดัส	אלאס
อัลดัส	אלדאו
อัลดัส	אלדרס
อัลดิส	אלדוּס
อัลดิส	אלדרס
อัลเด	אלדו
อัลเด	אלדי
อัลเด	אלדן
อัลเด	אלדר
อัลเด	ואלד
อัลเด	ראלד
อัลต์	אלת
อัลตรา	אולטרא
อัลตั้ม	אוֹתָם
อัลตั้ม	אתהאם
อัลทัว	אלטא
อัลทิ	אלוּת
อัลทิ	אלטא
อัลทิ	אלטה
อัลทิ	אלטן
อัลทิ	אלטס
อัลทิ	אֹתִי
อัลทิ	עָתִיד
อัลทึน	אלטן
อัลแทร์	אלטאר
อัลแทร์	אלטר
อัลบะ	אלאג
อัลบะ	אלאר
อัลบะ	אליא
อัลบะ	באלא
อัลบะ	גאלא
อัลบัยฏ	אלאי
อัลบัศ	אלאס
อัลเบร์	אוּבֶּר
อัลเบร์	קָלַבְּרוֹ
อัลฟ	אלפ
อัลฟัล	אלאל
อัลฟัล	אנפאל
อัลฟ่า	אלפא
อัลฟ่า	אלפאי
อัลเฟ	אלפא
อัลเฟร	אלפר
อัลมัร	אלאר
อัลมัร	אלמא
อัลมัร	אלמנאר
อัลมัร	אמאר
อัลมัร	אמארת
อัลมัร	הלמאר
อัลมัร	לאמאר
อัลมัร	לוֹמַר
อัลมัส	אלמאשי
อัลมัส	אלמס
อัลมัส	אמאנס
อัลมัส	אמאס
อัลมัส	טאלאס
อัลมัส	לָמַס
อัลมัส	פאלמאס
อัลม่า	אלמאנאך
อัลยัส	אוליבאס
อัลยัส	איאס
อัลยัส	אליאנס
อัลยัส	אליאס
อัลยัส	אליס
อัลยัส	לאיאס
อัลยัส	ליאס
อัลยัส	סאלינאס
อัลลอ	אלל
อัลลอย	אלאי
อัลลอย	אלזי
อัลลอย	אללי
อัลลอย	אלליין
อัลลอย	האלילי
อัลลอย	לליס
อัลลอย	מאלילי
อัลลอหฺ	אלטה
อัลลอหฺ	אללה
อัลลอหฺ	אללח
อัลลัวร์	אלאר
อัลลู	אללהֻ
อัลเล	אָהֳלֵי
อัลเล	אוּלְם
อัลเล	אלֶה
อัลเล	אללה
อัลเล	אללי
อัลเล	האלל
อัลเล	ואלל
อัลเลส	דאלס
อัลโล	באלן
อัลโล	לְלֹא
อัลไล	אלארד
อัลไล	אללאה
อัลไล	ואלל
อัลไล	ללאה
อัลส์	אלס
อัลสธ	אלטא
อัลสธ	אלסט
อัลอะ	אלא
อัลอะ	נלא
อัลอะห์	אלאדה
อัลอะห์	אלאה
อัลอะห์	אלבאמה
อัลอะห์	אלהא
อัลอะห์	אלזכאה
อัลอะห์	אֵלִיָה
อัลอะห์	אלכה
อัลอะห์	אללאה
อัลอะห์	אלמאזה
อัลอะห์	אלקאלה
อัลอะห์	אמלתאה
อัลอะห์	באלאש
อัลอะห์	גאלאטה
อัลอะห์	דאלואה
อัลอะห์	הלאה
อัลอะห์	לאלאנה
อัลอะห์	לפאה
อัลอะห์	סָלָה
อัลอัซฮัร	אבאשאר
อัลอัซฮัร	אלאסראר
อัลอัซฮัร	אלבאסאן
อัลอัซฮัร	באלאשה
อัลอัซฮัร	באלדאסארה
อัลอัซฮัร	בלתאסאר
อัลอัซฮัร	הַיָּשָׁר
อัลอัซฮัร	לשכארי
อัลอัยน์	אלאדין
อัลอัยน์	אלאי
อัลอัยน์	אלאין
อัลอัยน์	אלאן
อัลอัยน์	אלין
อัลอัยน์	גאלאטין
อัลอัยน์	לאין
อัลฮับ	אלהא
อัลฮุ	אלדה
อัลฮุ	אלוּת
อัลฮุส	אלדוּס
อัลฮุส	אלחֻ
อัศม์	אסמ
อัศวั	אָסָא
อัศวั	אסאד
อัศวั	אצא
อัศวั	אשא
อัษฎ	אסד
อัษฏ	אסט
อัษฏา	אסותא
อัษฏา	אסטאן
อัษฏา	אסטרא
อัษฏา	הסטארטאפ
อัษษา	אָסָא
อั๊ส	אס
อัสดร	סאדר
อัสดร	סדאר
อ๊า	אָאָ
อ๊า	קאא
อากศ	אנאס
อากศ	זאכס
อ่าง	אג
อ่าง	אוראנג
อ่าง	אלאג
อ่าง	אלאנג
อ่าง	ג׳אנג
อ่าง	גאנג
อ่าง	זאנג
อาจั๊	אדחא
อาจั๊	אואחאקה
อาจั๊	אחא
อาจั๊	אחאב
อาจั๊	אלאח
อาจั๊	אלאתחאד
อาจั๊	ארחא
อาจาร	מָחָר
อาจิณ	אָחִי
อาฉี	אָחִי
อาชญ	אחי
อาชญ	דאחי
อาชญ	לאחי
อาฌัก	אחא
อาญา	אאאאא
อาด	אאד
อาด	סאאד
อาดั	אבאדאן
อาดั	אדאל
อาดั	אזאד
อาดั	איאד
อาดั	אנאד
อาดั	דאדא
อาดั	מאדא
อาดั	סאדא
อาดิ	אאדה
อาดิ	אבאד
อาดิ	אנאד
อาดิ	אראד
อาดิ	וָאדִי
อาเด	אאדה
อาเด	אזאד
อาเด	אראד
อาเด	בָּדָד
อาตมัน	אמאן
อาตมัน	האטמאן
อาตส์	אבאצ
อาตส์	אראסטס
อาตส์	ארפאצ
อาตส์	גאטס
อาตส์	דָאצֶ
อาธาน	אתאן
อาธาน	טָאן
อานนฺ	אגאן
อานนฺ	אזאן
อานนฺ	אינן
อานนฺ	אנאן
อานนฺ	ארנן
อานนฺ	בראנן
อานันท์	נאנט
อาบัติ	רַבָּתִי
อาม็	איאם
อาม็	אראם
อาม็	דָּמוֹ
อาม็	לָמוֹ
อามั	אדאם
อามั	אזאם
อามั	אימא
อามั	אמאס
อามั	אנאם
อามั	אסמא
อามั	ארמא
อามั	גאמא
อามั	האמא
อามั	כאמא
อามั	מאמא
อามิส	יַאמִי
อาเมน	אָמֵן
อ๊าย	אאי
อายั	אאיאי
อายั	אביא
อายั	אגאי
อายั	אזאי
อายั	איאם
อายั	אכאי
อายั	אליא
อายั	אמאי
อายั	אסאיאס
อายั	האיא
อายั	טאיא
อายั	יאיא
อายัด	איאד
อายัด	זייאד
อายัต	איאת
อายัต	סאיאט
อายัน	איאן
อายัน	אניאן
อายัน	האיאן
อายัน	טאיאן
อายัน	לאיאן
อายัน	מאיאן
อายัน	נאראיאן
อายัน	קאראיאן
อายิ	אדאי
อายิ	אואי
อายิ	אראי
อายุ	אכאי
อายุ	אלאי
อายุ	אראי
อายุ	הָיוּ
อายุร	איזוּר
อาร	אאר
อาร	גאדאר
อาร์กอน	אאכן
อาร์กัส	אראס
อาร์ค	אלאריך
อาร์ค	אתנארך
อาร์ค	מארך
อาร์คส	מארכס
อาร์คัม	ארכאים
อาร์คิ	מָארִי
อาร์ช	ארח
อาร์เช่	ארח
อาร์ตั	ארטא
อาร์ติ	אבארת
อาร์ท	אארטי
อาร์ท	אבארת
อาร์ท	אוארטה
อาร์ท	אזארות
อาร์ท	איאת
อาร์ท	אמארת
อาร์ท	אנארת
อาร์ท	אקארדט
อาร์ท	אראת
อาร์ท	דארט
อาร์ท	טאגארט
อาร์ท	כארט
อาร์ท	לארט
อาร์ท	פארט
อาร์ทส	אארטס
อาร์ทส	אולארצ
อาร์ทส	ארצ
อาร์ทิส	ארצ
อาร์ธัส	ארטאס
อาร์โธร	ארטר
อาร์โธร	ראטר
อาร์น	אארון
อาร์น	דארן
อาร์น	טארן
อาร์น	לארנ
อาร์น	מארן
อาร์เน	מארן
อาร์เนส์	ארנס
อาร์เนส์	ארנְסט
อาร์ม	אלארם
อาร์ม	אנאם
อารมณ์	ארמאן
อาร์มั	ארמא
อารย์	אארי
อารย์	אבארי
อารย์	אבנארי
อารย์	אטארי
อารย์	אלאריק
อารย์	אנמארי
อารย์	אריארי
อารย์	גאהארי
อารย์	דארי
อารย์	זאכארי
อารย์	פארי
อารยะ	ארימא
อารยัน	אזריאן
อารยัน	אריאן
อารยัน	פאריאן
อาร์ล	אמארל
อาร์ลส์	ארלס
อาร์ลอส	ארלס
อาร์ฮัน	אורהאן
อาร์ฮัน	אפאראן
อาระ	אבאראך
อาระ	אהאר
อาระ	אירא
อาระ	אלאר
อาระ	אָסָא
อาระ	אפאראן
อาระ	אראר
อาระ	אתרא
อาระ	גארא
อาระ	דארא
อาระ	זארא
อาระ	טאנארא
อาระ	נאראם
อารัญ	אראי
อารัญ	האראי
อารัล	אראל
อารุม	אלארם
อารุม	מָארוּ
อาลซัส	אסאס
อาลย	אדבאלי
อาลย	אזאלי
อาลย	אטאלי
อาลย	אלאליה
อาลย	אנאלי
อาลย	אראלי
อาลย	ארגאלי
อาลัย	אטאלי
อาลัย	אלאסלאמי
อาลัย	אסלאי
อาลิ	אאלן
อาลิ	אבאל
อาลิ	אדאל
อาลิ	אזאל
อาลิ	אטאל
อาลิ	איאל
อาลิ	אָכַל
อาลิ	אלאל
อาลิ	אנאל
อาลิ	אסאל
อาลิ	הָאִי
อาศัย	אנאסטאזי
อาศัย	אסאי
อาศิร	אסיר
อาศุ	אבאס
อาศุ	אגאס
อาศุ	אטאס
อาษา	אָסָא
อาส	אאס
อาสน์	אסאן
อาสน์	סאסן
อาห์	אאה
อาห์น	דאהן
อาหรั่	אאשר
อาหรั่	אהורא
อาหาร	אבאשאר
อาหาร	אהאר
อาฬ	אָאל
อาฬ	סאקאל
อำพน	אָמוֹן
อำพน	אָמֵן
อำพัน	אמאן
อำพัน	אמאני
อำพัน	אמאנס
อำพัน	ארמאן
อำพัน	דאמאן
อำพัน	הָמָן
อำไพ	טָמֵא
อำมร	ממאר
อำมฤต	סאמת
อำยวน	אמין
อำลา	אמלא
อ้ำอึ้ง	אָמֵן
อิงิ	יִינְג
อิจญ์	חטי
อิจญ์	לחי
อิจญ์	נחי
อิจญ์	סחי
อิช	יח
อิชต์	חטא
อิชต์	חצ
อิชต์	נחת
อิชต์	רחת
อิเซตัน	סטאן
อิตส์อะ	בצא
อิตส์อะ	נצא
อิตส์อะ	צֵא
อิตส์อะ	צאן
อิตส์อะ	צמא
อิตส์อะ	רִיצַ
อิตส์อะ	תצא
อิตัล	אטאל
อิตัล	בתאל
อิตัล	הטאל
อิตัล	טאלי
อิตัล	טבאל
อิต้า	טאבא
อิต้า	טאטא
อิต้า	טאיא
อิทัส	אטאס
อิทัส	בִיץ
อิทัส	טואס
อิทัส	סטאס
อิธะ	דטא
อิธะ	זתא
อิ่น	גנ
อินเตอร์	וִינֶר
อินเตอร์	נֶטֶר
อินทร์	נתאר
อินทร์	נתרי
อินทรา	נטרא
อินิ	הִנְנִי
อิพ	ג׳ף
อิมเร	אִמְרֵי
อิมัล	אמאל
อิมัล	המאל
อิมัล	מאהל
อิมัล	רמאל
อิมัลชัน	לחאן
อิมัส	מאקס
อิมัส	מארס
อิมัส	נמאס
อิม่า	אִמָּא
อิม่า	מאאג
อิม่า	מאבא
อิม่า	מאדא
อิม่า	מאלא
อิไม	מַרִי
อิไม	שמא
อิรัก	מראך
อิลยิช	ליח
อิลลัส	ללאנס
อิลลัส	ללאס
อิลัม	אלאם
อิลัม	הלאם
อิลัม	לארם
อิลัม	להאם
อิเล้ก	לֵךְ
อิศา	סאדא
อิศา	סאלא
อิศา	סאסא
อิศา	סאפא
อิสระ	סטרא
อิสระ	שיראק
อิสระ	שרא
