דנאט	단팥
דנאי	돈아
דנאל	아날
דנאן	도난
דנאן	다난이
דֶנְג	엥
דֶנְג	드네
דנדי	덴의
דנה	딘
דנהאם	등함
דֵני	되냐
דֶס	뎃
דס	δσ
דרא	에라
דראגאן	라간
דראגן	다라고나
דראם	디람
דראן	두란
דראן	다라니
דראן	ライン
דראס	도라
דְּרוֹר	데로
דריאן	레야
דרכא	라카
דָּרַךְ	だらけ
דרן	론
דררא	데라
דר	در
דשאן	多産
דֶ	德
דִ	諦
דַ	达
הַ	하
האאד	한받
האאד	ชา
האאס	하파
האאס	하바수
האא	はぁ
האבא	해아
האבילאן	하얀
האבל	할에
האבנא	ハナ
האגאי	하가
האגאית	하가
האגארד	하가
האגארד	하가라도
האגה	학에
האגט	베하티
האגי	하교
האגם	항모
האגן	아한
האגס	하겠
האגס	はぐ
האגף	학파
האגר	하고
האגר	하구리
האדאג	할당
האדה	하디
האדוֹק	하도
האדז	하디
האדם	하딤
האדן	하이덴
האדס	하디
האדר	하데라
האֶדֶר	헤드
האֶדֶר	호네데라
האדרא	한라
האדרא	하데라
האדר	孩兒
האהל	하울
הָאוֹ	하가노
האוד	하디
האום	하임
האון	하인
האונאס	하나시
האוס	햇
האופראי	한라의
הָאוֹר	하오리
האורן	아렌
הָאוֹ	ハート
הָאוֹ	莎草
האזה	하하
האזן	하인
האזן	ハナ
האח	하체
הָאֶחָד	漢朝
האחראם	하람
האחראם	하차함
האח	差出
האטא	하타
האטא	하타케
האטארי	하타라
האטא	هذا
האטלן	해탈온
האטם	하토미
האטמאן	함안
האטמאן	하루만
האטן	하틴
האטן	하이톤
האטסטאד	하타다
האטת	하티
האטת	アット
הָאִי	할이
הָאִי	하마디
האיא	하야
האיא	않아야
האיאן	하얀
האיאן	나하얀
האיאן	還元
האידאה	哈達
האידאי	하다의
האיה	투하의
האיך	하요
האיך	하야코
האיל	하요
האילאו	하야
האים	하임
האימא	휴마
האימא	하야마
האימאג	함락
האין	한에
האינאיס	하나야
האינאן	하예나
האינפרא	한미라
האיראני	하란
האירדא	하라다
האישפאן	海山
הָאִישׁ	海士
הָאי	ชา
הָאִי	華蓋
האכאי	한카
האכאי	하카타의
האכה	하키
האכה	하쿠호
האכר	하쿠루
האכר	ハラ
האכר	孩兒
האל	할
הָאֵל	하셀
האלא	할라
האלאם	할람
האלא	巴拉
האלג	핵
האלג	활기
האלג	はぐ
האלדאר	알다
האלדן	할도
האלדן	할데인
האלדר	할도
האלה	할하
הַאלֶה	할에
האלטאי	핥아
האלי	할의
האליאנס	花蓮
האליל	할일
האלל	할일
האלל	할일이
האלם	할림
האלמאני	할만
האלן	할론
האלס	할시
האלף	하페
האלק	할이
האלקאן	할란
האלקאן	花蓮
האלר	할에
האלת	알테
האמ	함
האֵם	햄
האֵם	하렘
האמא	하마
האמא	하미나
האמאדה	하마
האמאדה	하마디
האמאם	하맘
האמאר	하마
האמאר	아마라
האמאר	하마우라
האמא	海馬
האמו	하모
הָאֱמוּנָה	함수나
האמורא	함라
האמי	함에
האמין	함안
האמל	하멜
האמל	ハム
האמן	하몬
האמן	하마니
האמנת	하몬
האמס	함사
האמסטל	할에
האמס	ハム
האמצאה	함사
האמר	함라
האמראם	한미라
הָאֱמֹרִי	하모리
הָאֱמֹרִי	아키모리
הָאֹמְרִים	하체림
האמר	孩兒
האמת	하티
הָאֱמֶת	함에
הַאן	하안
הַאן	하마나
האנאל	한알
האנג	행
האנג	오랑
האנג	오한기
האנגג	항구
האנגה	황후
האנגה	漳河
האנגלי	한규
האנגר	항리
האנגר	항아리
האנגרה	한가히
האנג	常一
האנג	杭
האנג	荒
האנג	荷塘
האנד	한데
האנדאן	한단
האנדאן	한단이
האנדה	한후
האנדותל	핸델
האנדי	한도의
האנד	ハンド
האנה	한후
האנה	漢和
האנו	하니
האנזא	오하나
האנזא	ハナ
האנזא	旱災
האנז	杭
האנז	漢字
האנז	漢族
האנז	諂
האנט	한테
האנט	하네타
האנטינג	한옹
האנטינג	漢唐
האנטר	한테
האנטראן	한란
האנטראן	한테라
האנטראן	安曇
האנט	ちゃんと
האנט	粘土
האני	하운
האני	이하늬
הָאנִי	한시
הָאנִי	하안이
האניאגרם	한양이
האניאק	하냐
האנין	한윤
האנין	漢音
האניס	하넷
האניס	韓語
האני	漢譯
האנך	한코
האנך	하네케
האנך	ชัก
האנך	漢口
האנל	하넬
האנם	하남
האנמן	한민
האנן	한인
האנן	하노니
האננס	하넷
האנן	河岸
האנס	한시
האנס	우한시
האנסאר	한사
האנסאר	하나라
האנסן	한손
האנף	한푸
האנץ	한티
האנצאר	환타루
האנצאר	하나타로
האנק	한우
האנק	韓琦
האן	寒
הַאן	浩然
הַאן	茶碗
האס	핫
האסאג	하사
האסאם	핫삼
האסאם	하루사메
האסאם	あさみ
האסה	아핫
האסה	하수호
האסה	沙石
האסה	花束
האסה	豪奢
האסו	하소
האסט	하사
האסטר	핫토리
האסטראלי	하랄
האסי	하세의
האסיאני	하산의
האסם	하모
האסן	하순
האפט	하토
האפלאג	하악
האפן	하인
האפראט	ハラ
האפר	孩兒
האץ	하티
האצן	하순
האץ	はっ
האק	하
האקסס	하씨
האקר	孩兒
האראדה	하라다
האראי	아라야
האראי	하나라의
האראלד	아랄
האראלד	하랄의
האראלדסון	하랄센
האראס	하맛
האראס	닿아랏
האראסטס	하라스
האראס	ハラ
האראפ	シャラ
האראפ	ハラ
הארארה	하라레
האראש	닿아랏
הארג	하락
הארג	하루가
הארגן	하겐
הארד	하디
הארד	하루도
הארדין	하륜
הארדינג	하리동
הארדן	하딘
הארד	ハロ
הארה	하하
הארה	ハリ
הארואו	ハラ
הארו	ハリ
הארו	ハル
הָאֶרֶז	하레
הארטל	하렐
הארי	하류
האריאל	하알
האריאן	하얀
האריאני	파라냐
האריס	하례
הארי	ハロ
הארי	孩兒
הארך	하루코
הארכאי	하루카의
הארכאי	ハルカ
הארך	ハク
הארך	ハラ
הארך	ハリ
הארל	하랄
הארל	헤아릴
הארלאן	하란
הארלאן	하라니
הארלאן	ハラ
הארלי	할레의
הארלסון	할선
הארל	ハロ
הארם	하렘
הארם	하루미
הארמחאל	하말
הארמי	하랴
הארמס	하룻
הארס	햇
הארס	하룻
הארס	하리수
הארס	ハロ
הארפ	하레
הארפ	ハリ
הארפ	ハル
הארפ	ハロ
הארף	孩兒
הארק	하레
הארק	ハリ
הארר	하리라
הארת	하티
הארתם	하르툼
הארת	ハリ
הארת	ハロ
האשטאג	학사가
האשראם	알하람
האתאן	하칸
האתאן	만하탄
האתאן	沙田
האתאן	海灘
האתי	하토
האתנחתא	漢朝
האתר	하투
האתר	하토리
האֶתֶר	헤트
האֶתֶר	해태로
האתר	孩兒
הַבָּא	함바
הַבָּא	하바나
הַבָּא	해보아야
הבאטראנג	하랑
הבאנאט	한낱
הבאת	하티
הבטא	히타
הָבֶל	핼
הָבֶל	하렐
הַבֵּן	하엔
הַבָּנִים	하반의
הַבָּשָׁן	하야한
הַבָּשָׁן	保山
הַבָּשָׁן	巴山
הג׳אז	하자
הגאט	호가
הגאנגס	항수
הגאר	히가
הגאראנד	하란
הגאראנד	하가렌
הַגְּדוּד	학두
הַגָּדוֹל	가돌
הַגּוֹרָל	하거라
הגיא	하기야
הַגָּלִיל	하갈
הגָן	해간
הַגָּן	하간
הגנת	헤게
הגראנג	하랑
הדאה	후다
הדאי	호다
הדאיאת	하야토
הדאל	이달
הדאן	히단
הדאר	호다
הדאר	히다리
הַדָּאר	한다리
הדוּד	하두
הדוּר	호두리
הָדוּר	하두
הָדוּר	하우리
הדיא	히야
הדכאן	하칸
הַדָּם	하담
הַדָּם	아다미
הַדָּם	哈達
הָדָר	하다리
ההא	후학
ההאט	호하
ההאמר	호함
ההאן	호환
ההאנג	후항
ההאן	和漢
ההאן	弛緩
ההאן	楚漢
ההאן	河岸
הַהוּא	하후
הַהוּא	召喚
הַהוּא	法華
הַהוּא	漢化
ההיא	히야
הַהִיא	하희
הַהִיא	아히야
הַהִיא	아하이아
הָהֵם	아셈
ההנג	衡
הָהָר	하핫
הָהָר	하로하로
הֶהָרִים	헤아림
הֶהָרִים	헤타리아
הֶה	澈
הוֹ	우호
הואן	峘
הואן	河岸
הִוא	シア
הוּא	嬅
הוֹד	오데
הודא	哈達
הוּדהוּד	후후
הוֹדוֹ	호도
הוֹדוֹ	호돌이
הוֹדוּ	호두
הוֹדוֹ	ほろ
הוֹדוּ	火遁
הוֹהָם	호함
הוּטוּ	후투
הוֹל	홀
הוֹלִיד	홀도
הוֹלִיד	호이다
הולל	힐에
הוֹמוֹ	호모
הוֹנג	횡
הוֹנג	혼구
הוֹנג	이호웅
הוֹנְג	호네
הוֹנג	寵
הוֹנג	弘
הוֹן	ほん
הוּן	浑
הוּצא	후사
הוּצאה	후타
הוֹ	ホ
הוּ	户
הזאנג	師長
החאן	畜産
החא	お茶
החא	喫茶
הַחוּט	하후
הַחוֹף	하호
החט	合體
הַחַי	하하
הטאי	히타
הטאל	이탈
הטאם	아함
הטאם	하이탐
הטאנג	會堂
הַטּוֹב	하토
הטמאן	헤만
הטצ	ヒッツ
הטראם	하람
הטראן	赫然
היא	햐
היאך	후야
היאם	혜암
היאם	하이얌
היאן	희산
היאנג	오향
היאנג	海洋
היאן	和彦
היאן	火焰
היאן	直言
היאן	虎岩
היאס	히야
הַיָּד	하야
היֵה	이혜
היֹה	히요
הָיָה	하야
הָיֹה	하요
הֱיֵה	河野
הָיוּ	하유
הֱיוֹת	히요
הֱיוּ	和裕
הֱיוּ	震域
הָיִיתָ	하기타
היכא	하카
הֵילֵל	헬에
הֵילֵל	아델을
הַיָּם	해암
הַיָּם	하야마
הַיָּם	하기야마
הַיָּמִין	하야리아
הִין	힌
הינדא	얀다
הַיְסוֹד	해소
הירא	혜라
היראגאנה	라간
הירן	휴론
הֲיֵשׁ	햇
הִי	ひ
הכאן	하칸
הכאן	후카노
הכאת	후카타
הַכֹּהֵן	코헨
הַכֹּהֵן	好生
הַכֹּהֵן	朝政
הַכֹּהֵן	爪痕
הַכּל	아킬
הכלא	헤카
הכלא	ほか
הֲלֹא	할도
הלאם	아함
הלאם	ハム
הלאנד	헤만
הלאס	아핫
הלאס	合理
הֲלֹא	ハロ
הלא	阿拉
הַלֵּב	할에
הלגאט	엘가
הלדן	힐덴
הֲלוֹא	알코아
הַלֵּוִי	해이
הֵלֶךְ	헬켓
הֵלֶךְ	헬에게
הָלַךְ	할애
הִלֵּל	힐에
הִלֵּל	일들에
הֶלֶר	헬에
הֵם	헴
המאג	マギ
המאד	마두
המאד	하마디
המאד	أحمد
המאה	히마
המאהאראג	마하라
המאון	후만
המאז	호마
המאי	후마의
המאיאר	하야
המאל	헤맬
המאלי	회말의
המאמ	에맘
המאס	히마
המאר	헤마
המארן	함안
המארס	하맛
המדאן	후단
המוֹן	호모
הֲמוֹן	하몬
הֲמוֹן	하마돈
המוֹן	ション
המטא	하타
המיא	헤야
המלא	후마
המנ	힘인
הָמָן	함안
הָמָן	우암산
המנג	濛
הָמָן	海面
המקנא	히메나
המרא	움라
המרא	하무라
המראת	함라
המ	هم
הנאדי	한받의
הנאטאל	히나타
הנאים	하남
הנאן	후난
הנאן	히나노
הנאנג	훈방
הנאן	河南
הנגא	항아
הנגא	헤나가
הנגאל	행할
הַנֶּגֶב	핵에
הנגדי	홍도야
הנגל	中路
הנגר	혼구
הנדל	헨델
הנדלס	한듯
הַנַּחַל	안치할
הנטאי	한탄의
הֶני	호엔
הֶני	아헨의
הניא	엔야
הֶנְיוֹ	헤어
הִנְנִי	네니
הִנְנִי	인턴이
הִנְנִי	室內
הִנְנִי	慈恩寺
הִנְנִי	河內
הַנְס	하넷
הֶנְרִי	헨리
הֶנְרִי	헨리의
הֵן	很
הֶס	헷
הסא	알하사
הסאמאני	하만의
הסאן	후산
הסאן	하사니
הסאסאני	사산의
הסאר	ひさ
הסטאר	훗타
הסטארטאפ	핫타
הסֵן	헤센
הסנג	시풍
הסְפָר	合法
הָעִבְרִי	해리
הָעִבְרִים	하체림
הָעִיר	孩兒
הָעֹל	한올
הפאן	아한
הפאנג	海防
הפאן	峘
הפאן	師範
הפארם	하람
הפאשא	핫한
הפיא	호야
הפרא	히라
הקאבאל	하알
הקאלאמיאן	알나얀
הקאן	호안
הקיא	하야
הקראנג	하랑
הַרֵא	하르
הַרֵא	이하라
הַרֵא	하비에라
הראג	하락
הראג	히라가
הראד	호라
הראד	히라도
הראדאר	라바
הראדאר	하라다
הראה	후라
הראה	히라후
הָרֹאֶה	화로에
הָרֹאֶה	ハロ
הראט	후라
הראט	히라타
הראי	헤라의
הראל	로알
הראם	후람
הראן	하란
הראן	하리안
הראנד	히란
הראנס	하란
הראנס	赫然
הראן	ライン
הראן	赫然
הראס	후라
הראס	히라세
הראר	헤라로
הראר	孩兒
הָרִאשׁוֹן	알리손
הרא	ハラ
הָרְגוּ	하르
הָרָה	오하라
הר	הר
הָרָה	ハラ
הרואן	히란
הרוֹזן	후론
הָרוּחַ	하루마치
הֲרֵי	하레
הֲרֵי	하라레
הריא	레야
הריא	하리야
הָרִים	하림
הָרִים	ハリ
הרישא	حرية
הֲרֵי	殺人
הרמאן	후만
הרמאן	하루만
הרמאנס	하루만
הֶרְמַן	헤만
הֶרְמַן	헤르만
הֶרְמַן	에레스만
הֶרְמַן	河面
הֶרְמַן	舌面
הֶרְמַן	賀茂
הָרָע	하자
הָרָע	ハラ
הַרְרֵי	하렘에
השא	호하
הִשְׁאִיר	히사히로
השאל	후술할
השאמאן	이시하마
השאן	後山
השאן	湖山
השאן	鶴山
השאן	黑山
השא	ひさ
השא	鶴山
השוקאן	鶴山
השיא	바샤
השמאני	하만의
השמאן	黑山
השמא	しま
הַשָּׁמֶשׁ	하사해
הַשָּׁנָה	한하나
הַשָּׁרוֹן	아하론
השתא	홋타
הַתּוֹרָה	하마토라
התטא	히타
התטא	하타이
התטא	たった
התטא	ほた
התנא	헤나
הֵ	曷
וא	압
וָאדִי	앞뒤
וָאדִי	아바디
וֹאוּ	오마루
וְאֶל	에넬
ואלד	알디
ואלס	安樂死
ואלר	알레
ואלראם	알람
ואלריאן	알라얀
ואמן	아민
וְאָמֵן	아멘
וּאן	우안
ואנא	맞나
ואנא	오아나
ואנד	안도
ואנדאם	안암
ואנהאנן	반하넨
ואנט	안테
ואנט	아이테
ואנטאר	あんた
ואסא	이나사
ואסן	아손
וארא	아리아
ואראנסי	카란사
ואריאנט	타란토
וארלאם	아람
וארן	카란
ואתא	얕아
ואתן	아톤
וֹבַנִי	오한이
וּבְנִי	유엔이
וֹבַנִי	讃岐
וַגְ	아악에
וּג	욱
וְגַם	제감
ודאם	에담
ודאן	이단
וּדְזוּ	우드
והאן	이한
וְהִיא	레히아
ווֹלוֹס	올콧
ווֹלֶס	올앳
ווֹלֶס	國樂
ווּלף	울피
ווֹלקני	올뉴
ווֹנְג	오조네
וְטוֹב	첸토
וּטסוּ	우수에
וּטסוּ	うつ
וּטסוּ	えっ
וּטסוּ	ツン
וּטסוּ	ぶつ
וִיהִי	いち
וִיהִי	ひ
וּיוּנְג	부융
וִיטוֹ	오이토
וַיָּמָת	아야마
וִינוֹ	이이노
וִינֶר	因而
וְכִי	엔키
וְכִי	엔카의
וְכֹל	에콜
וּכְלֵי	우엘레
וּכְלֵי	可樂
וְכֵן	에이켄
וּל	울
ולאר	올레
ולחתן	路程
וליא	올야
ולתא	올타임
וּם	움
וּמֵאָה	누메아
ומאן	에만
וּמָה	うま
וּמָטָר	누마타
וּמָטָר	우아타라
וּמִי	우미
וּמִן	우민
וּמִן	우미노
וּמִן	오우미노
וּמִן	呼名
וּמִן	国民
וּמֵת	룸에
וּמֵת	우메타
וּמֵת	մեծ
וֶן	앤
ונאן	인안
ונאנט	대난투
ון	בן
וֹנג	옹
וּנג	웅
וּנְג	아웅
ונגראנג	창랑
וּנְג	不能
וֹנְג	能
וֹנְג	蔥
ונדאל	안달
וּנוֹ	우노
וֶנֶטוֹ	베네토
וְנָמֵר	나므로
וֹנסוּ	온수
וֹנסוּ	온수리
ונצא	센토사
וְנָתַן	나타내
וּן	うん
וֹן	おん
וסוּן	이순
וֹסוֹן	쏜
וֹסוֹן	오손
וֹסוֹן	보손이
וֹסוֹן	ション
וֶסט	메테
וסטלאן	에탄
וּפְנֵי	유엔에
וּפְנֵי	股份
וְצֹאן	에손
וּר	이우리
וראג	라가
וּרְאֵה	레아에
וראם	이람
וראן	오란
וְרַב	비에라
וֹרְג	올렉
וֹרְג	오르기
וֹרְגֶ	오레건
וּרִי	우리
וּרִי	우이리
וֶרְמָה	제레미아
וָרַנַאסִי	바라나시
וּשְׂדֵי	웃던
זַ	오아
זאגאט	雜感
זאז	造作
זאכן	아칸
זאכן	아카오니
זאם	암
זאנג	안가
זאנג	이상오
זאנג	地蔵
זאנג	大蔵
זאנג	武蔵
זאנג	禮葬
זאנג	贓
ז׳אן	佔
ז׳אן	合戦
זאן	瓚
ז׳אן	發展
ז׳אן	督戰
ז׳אן	西站
זארא	아리아
זֹאת	˙
זהאר	ハリ
זהמאן	竹馬
זהרא	호라
זַהֲרוֹן	아하론
זוּראבּ	주랍
זוֹ	ぞ
זוּ	珇
זז	ζζ
זחא	ชัก
זיאן	雜言
זיא	鴉
זִידָה	最大
זייאד	아야도
זימנא	얌나
זְכוּרְךָ	에우레카
זַכּוּתּוּ	쿠투
זָכָר	아카리
זכריא	이리야
זמאן	우만
זמאן	自慢
זְמַן	에만
זֶמֶר	에메라
זִמְרִי	킴브리
זִמְרִי	エリ
זֶנגִי	엔기
זֶנגִי	政司
זֶנגִי	鋥
זְנוּנִים	누님
זֶן	尊
זֵר	에루
זָרָה	ざま
זֶרַע	오세라
זתא	이타
זַ	磼
זִ	秭
זֵ	責
ח	치하
חאאן	아잔
חאאן	초화산
חאאן	ชา
חאאן	茶店
חאאן	茶碗
חאויאר	하야리아
חאכם	ชัก
חאל	할에
חאל	ชัก
חאל	お茶
חאם	이함
חאם	お茶
חאן	하운
חאן	치하인
חאנגאי	常安
חאנדיאר	찬다
חאן	河岸
חאן	無産
חאן	破産
חאן	禪寂
חאן	笹川
חאן	諂
חאן	遺産
חאס	아핫
חאס	ชัก
חאס	お茶
חאפ	ชา
חאראלמב	하랄
חאר	お茶
חאר	挿入
חאר	朝日
חאת	お茶
חא	叉
חָבֵר	치아에
חֶבְרוֹן	헤론
חִג	いちご
חדא	池袋
חדא	車道
חָדִיד	하디
חֲדַל	하알
חַד	産地
חֶה	바헤
חֶה	澈
חוֹאוּ	호쿠
חוֹאוּ	杻
חואנג	暢
חואנס	禪寺
חוֹל	홀이
חוּלל	處理
חוֹם	체험
חוֹמָה	호마
חוּם	畜牧
חוֹם	稠密
חוּם	稠密
חוּס	ちゃう
חוּס	出す
חוּס	春色
חוּס	輸出
חוּר	후레
חוֹרוֹן	오톤
חוֹרוֹן	호우로
חוּר	杻
חוּר	槌
חוּ	柷
חֲזוֹן	潮
חֲזִיר	孩兒
חח	初出
חטא	히타
חֵטְא	헤타
חָטָאתִי	安泰
חטא	お茶
חטא	ほた
חטט	ちょっと
חיאל	하알
חיאן	朝陽
חיוּת	츄타
חיוּת	出土
חיטאן	諂
חִייב	ちよ
חֵיל	핼
חֵיל	호엘
חַיִל	하일
חֵיל	車路
חִישׁ	持世
חִישׁ	持寺
חכאם	도참
חֵלֶב	헬에
חָלָב	ชา
חֲלָלִים	할말이
חמא	車馬
חמדאן	諂
חֵמָה	車馬
חֲמוֹר	超人
חָמָס	하마
חֲמִשָּׁה	海山
חֲמָת	하마토
חֵן	헤인
חנא	出納
חנג	힝
חֶנְג	称
חֶנְג	葛城
חָנָה	하나호
חָנָה	ハナ
חָנָה	傳達
חָנוֹ	한오
חָנוֹ	치아노
חֲנוֹךְ	チャネル
חַנּוּן	아하는
חָנוֹ	潮
חנִיה	遲滯
חֲנִינָא	禪家
חֲנִיתוֹ	카미니토
חֲנֻכַּת	하누카
חנך	チン
חנך	沉
חנך	脣
חנם	沈黙
חָנָן	하난
חָנָן	常安
חנן	瞋怒
חֵן	大臣
חֵן	嬖臣
חֵן	沉
חֵן	浮沈
חֵן	遺臣
חסא	お茶
חסא	ひさ
חֶסֶד	헤세
חֲסִידָה	아시다
חַסַן	하산
חֹסֶן	호센
חסן	チン
חֹסֶן	沉
חֲסַר	ชา
חרא	헤라
חרא	ชา
חרא	お茶
חַרְבּ	햅
חָרֶב	하레
חרטא	아리타
חַרַם	하람
חַרַם	알하람
חֶרְמוֹן	헤론
חֶרְמוֹן	헤르몬
חרן	チン
חרן	沉
חרן	諂
חתה	히토하
ח	ㅊ
חִ	歯
חְ	澈
טאאל	타알
טאא	ター
טאבא	오타아
טאבא	タカ
טאבס	타이시
טאגר	타게
טאהר	타레
טאור	타로
טאטא	타타
טאטא	아티아
טאטה	타테
טאטה	タッチ
טאטן	아톤
טָאי	타바
טאיא	타야
טאיא	이타야
טאיחאנג	馬場
טאישאן	台山
טאלאר	탈파
טאלאר	スター
טאלי	탈의
טאלי	이탈의
טאלנא	오타나
טאלס	탈시
טאלר	탈라
טאמאן	타만
טאמאן	아타만
טאמאר	탐파
טאמאר	타마루
טאמאר	우타마로
טאמס	탐사
טאן	오안
טָאן	아찬
טָאן	아타만
טאנארא	안가라
טאנג	탄식
טאנגשאן	당사항
טאנגשאן	唐山
טאנגשאן	暗殺
טאנגשאן	梁山
טאנגשאן	矿山
טאנג	お湯
טאנג	汤
טאנג	玉堂
טאנג	禮堂
טאנג	荷塘
טאני	탄에
טאנל	에탄올
טאנן	타눈
טאנן	타닌이
טאנס	이탄
טאנס	우타넷
טאנס	田寺
טָאן	ターン
טאן	たん
טאסו	타소
טאסי	타샤
טאסי	타소의
טאף	에타
טאפאס	討伐
טאץ	타티
טאראז	아라
טאראי	아라야
טאראנד	사란디
טאראף	타라파카
טאראש	あらし
טארד	타디
טארד	아이리디
טארו	타로
טארט	타로
טארי	탁류
טארן	타론
טארנא	타나
טארנא	태도나
טארס	타롯
טארִק	타리
טאשן	탓인
טבאל	이탈
טַהַ	타하
טהא	θα
טהאם	토함
טהאן	토한
טהאנג	이항
טהאר	와타리
טהראן	우하라
טהר	ㅌㄹ
טַהַ	または
טוֹ	토
טוּ	알투
טואן	이탄
טואן	畑
טוֹדרוֹס	톨로사
טוטאל	토탈
טוּטסִי	투티
טוֹמוֹ	토모
טוֹמוֹ	우토모
טוֹן	τῶν
טונְג	티넥
טוֹנְגּ	토네
טוֹנְגּ	토너가
טוֹנְגּ	潼
טוּנָה	투나
טוּקנג	숭
טוּר	사투리
טוֹרֶה	오레하
טוֹרִינוֹ	토린
טוֹרִינוֹ	토리노
טוֹרִינוֹ	히토리노
טוּ	圖
טטואן	ッタン
טטרא	테토라
טט	ㄷㄷ
טיאן	토양
טיאן	体験
טִין	틔운
טינגאנס	童女
טִין	ティン
טיסא	타사
טיראן	예란
טִי	梯
טֶלְז	텔레
טָמֵא	타마
טָמֵא	아메야
טָמֵא	タメ
טנאר	테나
טנאר	となり
טֶנְג	텐에
טֶנוֹ	텃
טֶנוֹ	텐오
טֶנוֹ	티레노
טֶנוֹ	아테네오
טֶנוֹ	てんとう
טנטא	틴탑
טנטא	타니타
טָנָרוֹ	타나로
טסאם	오삼
טראג	라고
טראג	타락과
טראונזה	探査
טראיאן	라야
טראך	타라카
טראם	람파
טראם	타라마
טראן	토란
טראן	티라노
טראנג	오랑
טראס	랫
טראס	티라
טֶרָה	테라
טריאן	로얀
טֶרֶם	테르메
טרמל	تل
טֶרֶם	テーマ
טרנאט	아리나
טרנאט	테라토마
טרנג	렝
טְרֶנְטוֹ	레너
טשארנא	티아나
יָאגְ	아악에
יָאגִ	약이
יָאגִ	아악이
יאגא	야가
יאגא	야나가
יאדו	야도
יאהד	야호
יאה	イヤ
יאטאי	얕아
יאיא	야나
יאיא	니야야
יָאִיר	야나이
יֵאָכֵל	아켈
יֹאכַל	오카
יאל	알
יאמאטו	やまと
יאמי	아얌
יַאמִי	야미
יַאמִי	야나미
יַאן	야안
יאנאו	야나
יאנאצ	야나
יאנג	컁
יאנג	양에
יאנגי	양유
יאנגי	陽炎
יאנגל	養老
יאנְג	厭惡
יאנג	央
יאנון	얀센
יאנז	燕子
יאנט	얀타
יאנט	오얀타
יאנט	不厭
יאנט	厭惡
יאנט	惡言
יאניאן	야냔
יאניאן	雅彦
יאנינגס	안양에
יאני	演義
יאנמאט	얀마
יאנס	얀시
יאסא	야사
יאסא	가야사
יאסט	야사
יאסן	야손
יאצ	야소
יאצ	やつ
יאריס	야렛
יארך	야코
יארן	言う
יאש	薬師
יא	鴉
יֵבּ	옙
יבאל	에얄
יבאל	雅樂
יבטא	요타
יגאל	에얄
יגאן	유간
יגאן	요가나
יָגוֹן	샵건
יָגֵל	아걸
יַד	아야도
ידא	따
ידאר	예다
ידאר	だり
יָדוֹ	야도
יָדוֹ	아야도
יְדֵי	예다
יָדִי	양디
יָדִי	비야디
יְדִידִי	제디디
יֵדַע	예다
יהאן	요한
יהאן	에의한
יֵהוּא	夜話
יְהוּדִי	예후디
יְהֹוָה	יְהֹוָה
יְהוֹנָתָן	호나탄
יְהוֹרָם	여호람
יוּאֶל	유얼
יוּאֶן	유엔
יוּאָן	유반
יוּאָן	오유란
יואנג	央
יוּאָן	劇院
יוּאָן	大園
יוּאָן	女院
יוּאָן	寺院
יוּאֶן	御門
יוּאָן	楽園
יוּאָן	河原
יואן	益安
יוּאָן	竄
יוּדֶה	輿地
יוֹדוּךָ	요우카
יוֹהַן	요한
יוֹהַנֶס	하넷
יוֹהַנֶס	요하네스
יוֹהַנֶס	ιωάννης
יוֹחָנָן	요하난
יוֹחָנָן	常安
יוּכַל	유카
יוֹם	욤
יוּם	윰
יוֹמָם	오맘
יוּמַת	유마
יוֹן	욘
יוֹנג	영
יוֹנג	이용
יוּנג	융
יוּנג	야룽
יוֹנג	徳永
יוֹנג	慵
יוֹנג	理宗
יוּנג	雲谷
יוֹנָה	요나
יוֹנֵק	요네
יוֹנָתָן	호나탄
יוֹנָתָן	소나타나
יוֹנָתָן	南天
יוּן	耘
יוּצָ	유타
יוּצָ	うさ
יוֹרֵד	요로에
יוֹרוּךָ	오르카
יוֹרָם	모람
יוֹתָם	요타
יוֹתֵר	오테로
יוֹ	ㆉ
יוּ	毓
יזאם	의암
יחא	羽柴
יחא	遺産
יָחִיד	瑤池
יח	義齒
יטאטא	챠타
יְיָ	계약
ייאמן	얌나
יִייוּן	이윤
יִייוּן	押韻
יִייוּן	金原
יִייוּן	隱語
יִינְג	營利
יִינְג	蛍
יֵינָם	메남
יִין	姻
יִישְׂייֵן	이셴
יִי	噫
יְיָ	鴉
יכֹל	콜에
יָכֹל	야코
יכלא	요카
ילאן	惡言
ילאן	玉蘭
ילאן	簾
יֶלֶד	셸에
ילִין	올인
ילִין	伊那
ילִין	惡因
ילִין	玉林
ילִין	藝林
ילנג	玲
ילתא	얄타
יַם	얌
ימאל	야말
ימאן	캰
ימאן	에만
ימאן	野蠻
ימָה	驿马
יָמוּת	샤무
יָמַי	야마
יָמִים	감임
יְמִין	에민
יָמִין	아민
יְמִינוֹ	에미노
יָמִין	逸民
ימלא	몰아
ין	뉸
יֵן	옌
ינאל	에얄
ינאלד	날다
ינאם	윤암
ינאן	윤찬
ינאן	옌안에
ינאן	延安
ינאן	惡言
ינאר	유나라
ינאר	なり
יֵנְג	예뇌
ינגלינג	命令
ינג	蛍
ינדאל	윤달
ינדאל	윤달에
ינל	引力
ינסן	얀손
יַן	沿
יָסוּר	やす
יָקוּם	麻雀
יָרֵא	야르
יִרְאוּ	이르
יראם	요람
יראן	예란
יראן	유리안
יראר	라라
יָרַד	やら
יְרוּשָׁלִַם	예루살렘이
