ราษฏร	라사로
ราสึ	라세
ราสึ	라우에
ราห์ม	라힘
ราหุ	라후
ราอิ	라카이
ราอิ	아이아이
ราฮ์	라타
ราะอิ	라나이
รำผี	라피
รำพัน	라만
รำพึง	람풍
รำแพน	라멘
รำแพน	라마트
ร่ำไห้	라하
ริกั	린카
ริกั	유리카
ริกั	えりか
ริกั	りか
ริกา	리카타
ริกา	리쿠알라
ริกี	리키치
ริคกี	りき
ริคส์	리컷
ริคิ	무리키
ริคิ	りき
ริเค	리케
ริเค	울리케
ริเค	아리아케
ริ้ง	링
ริ้ง	아링
ริงเคิล	링을
ริงโทน	린턴
ริงโทน	바링톤
ริงโทน	피앙토니
ริงโทน	靈通
ริงส์	링
ริงส์	아링
ริชณะ	日産
ริชมอนด์	리몬
ริซซั่ม	리쌈
ริซ็อค	릿카
ริซ็อค	리오카
ริญท์	리유
ริญน	리얀
ริญน	日用
ริฏฐิ	리티
ริฒิ	리티
ริฒิ	레이티
ริฒิ	라이티아
ริฒิ	日子
ริณี	린이
ริณี	가린의
ริณี	레비님이
ริดจ์	아리다
ริดซ์	리도
ริดดิค	리디
ริดดิม	띰
ริดเด	미떼
ริดเด	이리떼
ริดเดล	뗄
ริดเดล	리델
ริเด	리드
ริเด	로이드
ริตส์	리토
ริตสึ	리세
ริตสึ	りつ
ริทตฺ	리토
ริธึ	리테
ริ์นด็	민도
ริ์นด็	레이나도
ริ์นด็	ロンド
ริ้น	りん
ริ้บ	립
ริบบิ้น	삔
ริบบิ้น	리빈
ริบู	리부
ริบู	리부른
ริเบ	리베
ริเบ	레리베
ริเบ	리비우에
ริปชั่น	日産
ริพต์	리타
ริฟ	아리
ริฟฟิน	리인
ริมั	리마
ริมั	리마리
ริย์ธิง	류팅
ริย์ธิง	라이팅
ริยาด	리야
ริยาด	イヤー
ริเย	리예
ริเย	리예카
ริล	릴
ริลภัส	일파
ริลเล	릴에
ริลเล	레일에
ริลเล	極樂
ริโล	릴로
ริโล	아리오
ริศา	이사라
ริศา	아리사카
ริษฐ์	릿토
ริษฐา	잇타
ริษฐา	리사나
ริษฐา	아리타와
ริส	릿
ริสช์	日蝕
ริสซ์	리씨
ริสึ	리세
ริสึ	리스크
ริอะ	리아
ริักัน	라칸
รีเจนท์	리첸
รีเจนท์	陪臣
รีซ	리치
รีด	리티
รีด	리기다
รีด็	리도
รีด็	이기도
รีดั	리다
รีดั	리기다
รีดิ	리디
รีเทล	뤼텔
รีธา	리타와
รีนส์	린시
รีบ	리디
รีบ็	리보
รีบ็	시바오
รีม	이김
รีมั	리마
รีมั	리비아
รีโมต	리모
รีร	리피
รีเลย์	릴에
รีส์มัง	리만
รีส์อะ	리이사
รึ	루에
รึก	루체
รึต	루제
รึต	肉體
รึน	루벤
รึน	우에노
รึน	瑞生
รึส	랫
รึส	루게
รึส	루세시
รื่น	루텐
รื่อ	루베
รื่อ	로우에게
รื่อ	入れ
รุกข์	루카
รุกข์	루카쿠
รุกิ	루키
รุกิ	후루키
รุ่ง	룽
รุ่ง	우룽
รุงเย	룽
รุงเย	루앙에
รุ่ง	軟骨
รุจน์	루한
รุจา	入朝
รุจิ	루빅
รุจิ	ぶち
รุจิ	如實
รุจี	루치니
รุซ	룻
รุณย	룬의
รุด	라우디
รุทธ์	루타
รุทร	루토
รุธิร	루티
รุบ	룹
รุบะ	루바
รุบะ	아루바
รุบี	루비치
รุบี	ルビー
รุม่	룸
รุรุ	리루
รุรุ	ぶる
รุรุ	ルル
รุ้ล	룰
รุษย	루셰
รุสึ	루세
รุสึ	ルス
รุอิ	蕤
รุ๊	蠕
รุ๊	鷗
รูซ	루부시
รูดิ	루디
รูเด	루데
รูต	如く
รูนส์	潤色
รูปั	루파
รูม	루움
รูร์	如故
รูล	루푸
รูสโซ	웃소
เร็	레오
เร็ก	레토
เรกัต	레카
เรคตัส	레타
เรคิ	레키
เรคิ	추레키
เรคิ	エレキ
เรเค	레커
เรเค	아르케
เรเค	仁科
เรง	렝
เรง	렌가
เรง	레노가
เร็ง	령
เร็ง	레옹
เร่งเร้า	렉사
เร้จ	레히
เร้จ	오레하
เร้จ	エッチ
เรชต์	레테
เรชั่	렛차
เรชั่	레히아
เรชั่น	레호안
เรชั่	夜叉
เรเชล	레헬
เรเชล	레이첼
เรเชล	熱河
เรซิน	레딘
เรซิน	레이나
เรซึ	레제
เรซึ	レス
เรณิ	레니
เรณิ	이르니
เรณิ	人士
เรณุ	우르
เรณุ	レス
เร็ด	러디
เร็ด	이러다
เรดดัส	레다
เรดดัส	우에다
เร้ดดิ้ง	띵
เร้ดดิ้ง	패딩
เร้ดดิ้ง	누레딘
เรดดิ	レディ
เรดเด	レッド
เรดเรน	에렌
เรดเรน	레이덴
เรดเรน	人人
เรดส	랫
เรดส	레딧
เรดอน	에런
เรดอน	아르돈
เรดอน	ήδων
เรดอน	忍冬
เรดิ	레딕
เรดิ	레디안
เรดิธ	레이토
เรดิ	レディ
เรเด	레드
เรเด	레이디에
เรเดล	렌델
เรเดส	人的
เรตญะ	레야
เรตต์	レット
เรตส์	레테
เร็ตส์	로토
เรตินา	레티나
เรตินา	아르티나
เร็ท	레노
เรทติ้ง	루팅
เรทติ้ง	라이팅
เรทติ้ง	雷霆
เรทั	레타
เรทั	로레타
เรทั	아리에타
เรทั	熱田
เรทิ	레티
เรทิ	페레티
เรที	레티닐
เรเธ	레테
เรเธ	레나테
เรเธ	아리에테
เรเธ	熱河
เรนโช	렌초
เร็นโช	롱혼
เรนด์	른
เรนด์	렌도
เร็นด์	레몬
เรนดัล	랜달
เรนดิล	렌델
เรนดิล	아렌델
เรนดิส	레닛
เร็นเด	뢴데
เรนเดล	렌델
เรนเดล	아렌델
เรนเดอ	엔데
เรนเดอ	아렌델
เรนเดอ	人的
เร็นด์	ロンド
เร้นท์	렌타
เรนน์	레논
เรนเนลล์	렌넬
เรนน์	ㄴㄴ
เรนโฟร	레노
เรนส์	렌시
เรนัน	롄난
เรนัน	레나는
เรนัน	任免
เรนัน	文案
เรนัน	稔彦
เรนัล	레날
เรนัส	레나
เรนัส	에레나
เรเน	렌에
เรเน	레인에
เรเน	에이렌에
เรเนชั่น	어느한
เรเนน	레넌
เรเนน	우르는
เรเนน	人身
เรเนน	仁科
เรเนน	認證
เรเนส	렌에
เรเนส	텔레넷
เรเนส	레오네사
เรเนส	レース
เรเนส	仁和寺
เรเน	人類
เรเน	仁者
เรบ	렙
เรบี	테레비의
เรเบ	리베
เรเบ	레벨에
เรเบลส์	에벳
เรเบิล	레빌
เรพิ	레시피
เรม	렘
เร็ม	럼
เรมส์	レム
เรไม	레만이
เรไม	테르마이
เร็ย	레고의
เรย์ธี	구레의
เรย์นัล	에얄
เร่ร่อน	레론
เรเร	외레
เรเร	레이레
เรเร	入れ
เรไร	레라
เรไร	에라이
เร็ล	렙솔
เรลล์	로엘
เรลส	로엘
เรโล	럭
เรโล	오러
เร็ว	레로
เร็ว	레토와
เรเว	人文
เรศา	에사
เรสต์เลส	레이솔에
เรสท์	벳토
เรสท์	레소토
เรสท์	熱河
เรสส์	랫
เรสส์	에쎄
เรห์นค	렌코
เรอั	레아
เรอุ	레우
เรอู	르우
เรา	라마
เริ	레이
เริง	레킹
เริง	올레이닉
เริญ	레인의
เริด	레이다
เริน	레인
เริน	레위인
เรินต์	레인
เรินต์	레인에
เรินตส์	레잇
เรินเฟน	레티넨
เรินส์	레잇
เริน	熱情
เริน	熱田
เริ่ม	레임
เริ่ม	레이몬
เริล	레일
เริล	레일라
เริส	레잇
เริส	레이스
เริส	레이아웃
เรีน	레위인
เรีน	れい子
เรียง	美鈴
เรียตัส	레이타
เรีอ	리비
เรีอ	레이시
เรื้อน	테르켄
แร	라에
แร๊ค	래키
แร่ง	랭
แรซ	랫
แรซ	오랫
แรซ	라피엣
แรฌ	래치
แรดิ	라디
แรดิ	라세미
แรท	라제
แรท	라게티
แรน	랜
แรน	라멘
แร็น	라온
แร้นแค้น	라켄
แรนช์	ランチ
แรนซ์	라덴
แรนดอล	란돌
แรนดัล	랜달
แรนดัล	아겐다
แรบ	랩
แรบ	란에보
แรฟ	라에에
แรม	램
แรม	아템
แรย์	라데
แรย์	라에에
แรร์	래리
แรร์	라우에
แรล	라엘
แรล	라이젤
แรลลี	라파엘이
แร็ส	러시
แระ	라차
แระ	아래아
แระ	오라데아
โร้กส์	로콧
โรกิ	로키
โรกิ	구로키
โร็ค	로로
โรคั	로카
โรคั	소로카
โรคั	에로이카
โรคา	료카와
โรงนา	홍난파
โรงิ	롱이
โรจน์	로헨
โรเช	로체
โรแฌ	가로채
โรแฌ	お茶
โรดเด	로띠
โรดส	로도
โรตี	로티의
โรเตอร์	롯테
โรเตอร์	로터리
โรทั	로타
โรทั	노로타
โรเน	로네
โรเน	아론에
โรบเบิน	로빈이
โรบล	로벨
โรบอต	로보
โรบอต	로버타
โรบะ	로바
โรบะ	로비와
โรบินสัน	온산
โรบินสัน	로키산
โรบินสัน	ロビン
โรบี	로비
โรบี	로빈이
โรบี	비로비치
โรม	롬
โรมั	로마
โรมั	로마사
โรมั	오로미아
โรมัน	로만
โรมัน	으로만
โรมานซ์	로마켓
โรมานซ์	ρωμανός
โรเมอร์	롬에
โรเมอร์	로메로
โรเมอร์	로메로의
โรแมนติค	로만틱
โรยั	로야
โรยั	무로야
โรเร	로레
โรเร	라포레
โรล	롤
โรลั	롤라
โรลั	아로아
โรลึ	롤에
โรโล	롤로
โรสึ	로세
โรสึ	오세요
โรสึ	히로스에
โรสึ	ロス
โรหณะ	로나
โรหณะ	오하나
โรหิต	히타
โรหิต	오히토
โรอิ	로이
โระ	로아
โระกิ	히로아키
โระเค	로케
โระเค	오타케
โระเงะ	안개나
โระซุ	로아소
โระเน	로완
โระเน	로잔에
โระเน	로마인에
โระเนะ	로나
โระเนะ	로사나
โร่	ろ
ไรก์	랄이
ไรก์	라이코
ไรค์ส	라이코사
ไรช์	라이초
ไรด์	라치
ไรด์	라이디
ไรด์	아라이데
ไรต์	라미
ไรต์	라시티
ไรตส์	라잇
ไรต์	ライト
ไรน์	라진
ไรน์	엘라인
ไรน์	ライン
ไรบ์	ライブ
ไรป์	라디
ไรฟ	우라이
ไรฟัน	리안
ไรฟัน	라이안
ไรฟ	ライフ
ไรม์	라임
ไรม์	라티움
ไรม์ส	리밋
ไรย์	라일의
ไรล์	라일
ไรล์	우라실
ไรล์	愛樂
ไรส์	라잇
ไรส์	올라잇
ไรส์อะ	라사
ไรส์อะ	라이사
ไรส์อะ	아이시아
ไรห์ล	라헬
ฤกษะ	로사
ฤชุ	리후
ฤดู	두수
ฤติก	로티
ฤทธิ์	로티
ฤษฏิ์	레티
ฤษฏิ์	로세티
ฤษณะ	레나
ฤษณะ	라시나
ฤษี	라신이
ลก้า	카나
ลกิ้ง	킹
ลกี	엘키
ลคเค	理科
ลค็อต	알코
ลคิน	엘킨
ลคิน	올케인
ลคินส์	윌킨
ล็ง	엉
ล็ง	일송
ลงท้อง	동통
ลงท้อง	靈通
ลงพุง	신풍
ลงโรง	孔融
ล็ง	福隆
ล็ง	隆
ล็ง	雨龍
ล็ง	馬龍
ลด์ฟิง	玲
ลด์เรช	두레
ลด์ไล	돌아이
ลดอน	엘돈
ลดอล	갈돌
ลดัง	에당
ลดัด	일다
ลดัน	알단
ลดัน	일단이
ลดัน	老旦
ลดัล	울다
ลดา	단아
ลด้าน	다완
ลดำ	필담
ลดิ๊ก	알디
ลดิ้ง	올딩
ลดิงส์	필딩
ลดิ้ง	悪霊
ลดิน	올딘
ลดิน	利敵
ลดิส	에딧
ลดี้	알딘이
ลทัล	발탈
ล่น	لن
ลนช์	لن
ล็นเดล	론델
ลนั้	لنا
ลนั้น	蘭丸
ลนำ	남이
ลนิก	올니
ลนิก	알니카
ลนิน	아닌
ลนี่	니니
ลบอล	알비올
ลบัค	喇叭
ลบัง	불방
ลบัท	솔밭
ลบัท	喇叭
ลบัน	일반
ลบัน	알바노
ลบันส์	반시
ลบันส์	蘭斯
ลบัน	李昪
ลบั้ม	일밤
ลบั้ม	喇叭
ลบัล	일발
ลบัส	喇叭
ลบา	바다
ลบ้าน	엘바산
ลบ้านธิ	발산이
ลบา	バラ
ลบา	巴拉
ลบิน	엘빈
ลบิน	일부인
ลบิน	李昞
ลบี้	알비니
ลบุษ	일부
ลปิน	알핀
ลพิส	얼핏
ลภัส	알파
ลม็อท	일모
ลมอน	알몬
ลมอส	올모
ลมัก	옮아
ลมั่ง	철망
ลมัน	일만
ลมัน	일에만
ลมันด์	알만
ลมันเดบ	만데라
ลมันน์	울만
ลมันน์	일만인
ลมัน	裏面
ลมัย	일마
ลมัย	알마의
ลมัส	엘마
ลมัส	알마시
ลม่า	말아
ลม่า	일마다
ลมาน	알만
ลมาน	일마산
ลมิ	을미
ลมิก	앎이
ลมิง	아밍
ลมิง	雷鳴
ลมิน	옮긴
ลมิน	엘미나
ลมิเน	임이네
ลมิล	아밀
ลมิล	蜜蠟
ลมิส	앎이
ลมี	아미리
ลมุท	일무
ลมุน	일문
ลมุล	물물
ลลิตั	멜리타
ลลิต	法理
ลวัล	일괄
ลสไฮ	律師
ล็อกอิน	알곤킨
ลองกอง	논공
ลองใน	동나이
ลองใน	玲奈
ลองใน	龍男
ล่องหน	東湖
ลอเช	列車
ลอธล	오텔
ลอนดอน	혼돈
ลอฟตัส	코타
ลอม็	호모
ลอมบอก	옴보
ลอยแพ	일파에
ลอยั	鴉
ลอร์ดิ	오리사
ลอเรต	알레
ลอเร็น	일론
ลอเร็น	레오나
ลอเร็น	路人
ลอว์เรน	오렌
ลไฮ	하미
ลไฮ	알하지
ลไฮ	利害
ละติน	아틴
ละติน	아티나
ละติน	藍田
ละทิ้ง	안팅
ละทิ้ง	渟
ละทิ้ง	華亭
ละบี	사바티니
ละมั่ง	아게망
ละมา	아마라
ละมาน	아만
ละมาน	사마간
ละมุด	아무도
ละมุน	아문
ละมุน	알람은
ละมุ	ハム
ละเมอ	앎에
ละเมอ	일람에
ละแมะ	아매
ละไม	알아마디
ละเลิง	해빙
ละไล	來歷
ละว้า	아와나
ละเวง	翁
ละเว้น	安穩
ละไว้	아와시
ละไว้	알나와위
ละหาน	하안
ละหุ่ง	아웅
ละออง	아롱
ละอุ่น	아우
ลั๊	لا
ลักไก่	아카이
ลักเพศ	아켓
ลั้ง	일강
ลังกา	லங்கா
ลังกา	ලංකා
ลังเล	안게
ลังเล	戀歌
ลั้ง	姶良
ลั้ง	布朗
ลั้ง	朗
ลั้ง	波浪
ลั้ง	琅琊
ลัทซ์	알투
ลัทธ	アット
ลั่นไก	ලංකා
ลั่นไก	満開
ลันช์	アンチ
ลันช์	亂臣
ลันช์	卵巢
ลันช์	蓮池
ลันดา	안다
ลันเต	아네테
ลันเตา	안타이다
ลั่นทม	版圖
ลั้น	岚
ลับั้	암바
ลับั้	아비아
ลับั้	喇叭
ลัฟเรน	아렌
ลัมะ	암마
ลัมะ	일삼아
ลัมะ	الأمة
ลัมะ	ざま
ลัมะ	喇嘛
ลัมะ	大麻
ลัวะ	알바와
ลัษณะ	아시나
ลัสพิ	닷피
ลัสพิ	老死
ลัสเว	아쉐
ลัสเว	藍色
ล้าง	아앙
ลางลิง	亡靈
ลาดั	아마다
ลาดั	달아나다
ลาน์	아판
ลานสัก	사만사
ลานั	아야나
ลาเน	일안에
ลาน์	欄干
ลาน์	簾
ลาบั	喇叭
ลาโภ	아마포
ล่าม	아람
ล่าม	ސަލާމް
ลาร์	살아가
ลาโรง	할롱
ลาว	ລາວ
ลาศ	아닷
ลาศ	لارا
ลำนำ	삼남
ลำนำ	喇嘛
ลำปำ	팜팜
ลำพอง	아몽
ลำพอง	남포동
ลำพัง	암팡
ลำแพง	암팡
ลำแพน	남파된
ลำไย	喇嘛
ล่ำสัน	암산
ลำแสง	남생
ลำหิน	아민
ลิ่ก	알이
ลิกขะ	이코카
ลิกไนต์	恋愛
ลิเก	理科
ลิ้ง	올딩
ลิ้ง	일인가
ลิ่งส	일인것
ลิ่งส	玲
ลิ้ง	巨靈
ลิ้ง	巴陵
ลิ้ง	律令
ลิ้ง	玲
ลิ้ง	辭令
ลิช	立ち
ลิซส	잇세
ลิดรอน	이돈
ลิดั	기다
ลิดั	알이다
ลิดั	利敵
ลิดั	来島
ลิดั	歴代
ลิดั	累代
ลิดิ	利敵
ลิตร	利他
ลิตั	잇타
ลิตั	이폴리타
ลิตั	利他
ลิตั	寺塔
ลิตั	臨洮
ลินจง	인칭
ลินจง	臨城
ลินจง	金昌
ลินด์	올인
ลินด์	일인데
ลินด์เบรย์	隣地
ลินด้า	林道
ลินด์	林道
ลินต์	簾
ลินต์	臨洮
ลินส	올인
ลินส	＿
ลินส	林寺
ลินส	簾
ลินิน	인인
ลินิน	달인인
ลินิน	林西
ลินิน	陵寢
ลิเน	빈에
ลิเน	체인에
ลิเน	＿
ลิเน	戀歌
ลิเน	臨界
ลิเน	隣地
ลิเน	領地
ลิน	嶙
ลิบั	이박
ลิบั	아이바
ลิบั	禮拜
ลิเบอร์ตี้	알베리히
ลิเบอร์ตี้	ベリー
ลิเบอรัล	이베리아
ลิปซิง	미씽
ลิปซิง	利勝
ลิปซิง	劣性
ลิปโซ	싶소
ลิปิ	아이피
ลิเป	울페
ลิเป	離合
ลิพพ์	いっぱい
ลิฟ	엘이
ลิมป์	임포
ลิมปัส	임파
ลิมปิ	이미
ลิมปิ	올림피아
ลิมปิ	李密
ลิมา	이바타
ลิเย	알리예
ลิเย	立野
ลิลลี่	힐이
ลิลลี่	길이의
ลิลิต	麗麗
ลิษา	離散
ลิสบอน	이본
ลิห์	이하
ลิ์	瀝
ลีดดิ้ง	띵
ลีนดิ	インディ
ลีน	豊田
ลีย์	피니야
ลียน	李䄄
ลีร์	利敵
ลีส	栗寺
ลึง	祿俸
ลึส	綠色
ลื่น	路人
ลือ	乐业
ลุก์	漏刻
ลุ้ง	중
ลุ้ง	일응
ลุจ	露出
ลุนด์	운다
ลุน	崙
ลุ	綠
ลูก็	路口
ลูชั่นส์	流産
ลูชั่น	堀川
ลูชั่น	流産
ลูซอน	呂宋
ลูปิ	鹿皮
เลก็	데코
เลก็	다에코
เลกั	엘카
เลกั	알레카
เลกิ	엘키
เลกิ	우에키
เล้ง	冷
เล้ง	李鋥
เล็ง	樂工
เลเซอ	에센
เลเซอ	알에서
เลเซอร์	에세
เลเซอร์	에이스로
เลเซอร์	特色
เลณฑุ	本土
เลณฑุ	烈女
เลดิ	엔디
เลดิ	알게디
เลดิ	累代
เลเดอ	엔데
เลติ	올티
เลติ	엘에이
เลตุ	알투
เลเต	엔테
เลเต	乐业
เลทั	세타
เลทั	아에타
เลธอน	에토
เลธอน	텔레톤
เล็น	올번
เล็น	λέων
เล่นคำ	엔카
เลนซ์	일엔
เลนั	엔나
เลนั	엘레나
เลนั	冷
เลนั	楽園
เลนิ	올니
เลนิ	엘레니
เลเน	엔게
เลเน	알선에
เลเน	＿
เลเน	恩澤
เล็น	ション
เลบานอน	일반론
เลเบก	알베크
เลเบล	에벨
เลเบ	類別
เลปั	알파
เลปั	樂譜
เลเป็	알레포
เลมอน	에몬
เลมอน	이에몬
เลไม	에마의
เลยั	외야
เลยั	일에야
เลยั	楽園
เลยั	鴉
เลเยฟ	乐业
เลเยอร์	乐业
เลรอส	μέρος
เลเร	으레
เลเร	에이레
เลเร	乐业
เลเร	離れ
เลเล่	일들에
เลเล่	乐业
เลวั	외와
เลวั	에리와
เล็ศ	올컷
เล็ศ	오어사
เลสต	볼넷
เลอิ	雷
เลอุ	樂句
เลฮัน	일한
เลฮัน	和漢
เลิ้ง	올레이닉
เลิน	에린
เลิน	알케인
เลินน์	게닌
เลินน์	에이닌
เลิน	樂天
เลิฟเน	＿
เลิฟอะ	알레아
เลิฟอะ	立法
เลิ่ล	세일
เลิส	레잇
เลิส	αλέξιος
เลิส	類似
เลี๊	에이치
เลี๊	梨子
เล้	乐
แล่	아제
แลกิ	안에이
แลง	앵
แลง	알뱅
แลง	連盟
แลดเด	라떼
แลตซ์	애투
แลน	엘앤
แลน	콜라겐
แลนซิง	해싱
แลนั	엘앤
แลนั	아레나
แลล	아셀
แลส	올앳
แล็ส	날개옷
แล็ส	ελλάδος
และ	개아
และ	안에다
โล	울고
โลกั	오오카
โลกั	▀
โลกา	오카타
โลกิ	엘키
โลเกศ	소켓
โลโก้	엘코
โลคัล	소칼
โลเค	漏刻
โลงั	온가
โลงั	竜馬
โลงั	龍華
โลชั่น	오찬
โลชั่น	일치한
โลชั่น	罗汉
โลเช่	落合
โลญญา	오샤나
โลดิ	알디
โลดิ	오대리
โลเด	보데
โลเด	凹地
โลโต้	요토
โลโต้	아오토
โลโต้	おうと
โลนั้	어나
โลนั้	알토나
โลนิ	어니
โลนิ	일손이
โลนิ	模擬
โลนิ	隆起
โลเน	촌에
โลเน	실온에
โลเน	λέων
โลเนน	일본은
โลเนล	토넬
โลเนล	콜로넬
โลบะ	오빠
โลบะ	아오바
โลเปซ	모펫
โลมั	일마
โลมา	마티아
โลมิ	호미
โลมิ	오우미
โลเม	오멘
โลเม	알몸에
โลร็	엘오로
โลเร	알레
โลเร	오리에
โลเร็ต	오러
โลเรนซ์	오렌세
โลเรน	老人
โลเรส	엘도렛
โลเล	알콜에
โลหะ	羅刹
โลอะ	울요자
โลไฮ	오하이
โลไฮ	일소하기
โล	ド
ไลค์อะ	아티카
ไลค์อะ	말라이카
ไลเค	아이케
ไลง์	아잉
ไลง์	알아인
ไลซ์	올나잇
ไลเซนส์	아이센
ไลดิส	아이디
ไลเด	아이디에
ไลเด	利得
ไลเด	爱的
ไลต์	아이테
ไลต์	瀬戸
ไลน	하인
ไลน	알아인
ไลน	엘아이운
ไลน์แมน	인만
ไลน์แมน	파인만
ไลน์แมน	浪漫
ไลนส์	아이넷
ไลนัส	차이낫
ไล่น้ำ	이남
ไลเนน	안엔
ไลเนน	아이네
ไลเนน	林森
ไลน	乱
ไลเบ	가입에
ไลเบ	梨本
ไลม์	하임
ไลม์	올타임
ไลยั	아이야
ไลยั	李㴭
ไลเย	白夜
ไลล์	아닐
ไลล์	알아딜
ไลล์	來歷
ไลออน	아리온
วกัน	오칸
วกันดั้	완다
วกับอิ	와비
วกำ	위암
วกิ้น	오퀸
วงะ	관가
วงะ	文稿
วงิ	왕이
วณฺโณ	엔노
ว์เด้น	아덴
ว์เด้น	おでん
วนดิ	웬디
วน์เด	안도레
วน์เด	文徳
วนัน	아난
วนันด	완다
วนิเค	外科
วนิง	위닝
วนิน	와인인
วรรณิ	와렌
วรัท	와라
วรัล	오랄
วเรน	와렌
วศิน	옷인
วหะ	無害
ว่องไว	용화리
ว่องไว	中外
วอร์ร็	오루로
วอร์เรน	오렌
วอรี่	워리
วอล์เค	올케
วอล์ด	월데
วอลเด	我的
ว็อลฟ์	월이
วอลเล	월에
วอ่ะ	좌
วอ่ะ	瓦
วอัซ	왓
วอัสสัม	아쌈
วอาเร	와레
วอาเร	아바레
วอินธิ	퀸이
วอินธิ	윈타이
ว็อ	沃
วะกิ	와키
วะกิ	라와키
วะกิ	오오와키
วะงิ	왕이
วะงิ	王寺
วะฏ็อน	안톤
วะฏ็อน	아토니
วะถี	왜인
วะอิ	와이
วัง	광
วัง	우왕
วังทอง	앙통
วังทอง	무앙통
วังน้ำเย็น	왕명
วังไผ่	王立
วังไผ่	黨派
วังเวง	왕원
วัง	網
วัจน	와촌
วัฏจักร	와타리
วัฒโณ	완보
วัฒโณ	아토노
วัฒนั	완다
วัฒนั	ワタ
วัณณะ	안나
วัณณะ	아와나
วัณณะ	湾岸
วัด	아와
วัติ	왜에
วัตุ	완투에
วันโกน	완본
วันต์	롼
วันต์	아완
วันทา	안타가
วันพระ	와라
วันลอย	완의
วันลอย	完了
วัน	碗
วัมป๊ะ	와파
วัมป๊ะ	이와마
วัล	왈
วัลคิ	활이
วัลด	왈도
วัลดิส	알디
วัลเด	와데
วัลเดส	와데
วัลลภ	알툴
วัลลี	旅立ち
วัลเล	왈레
วัลฮัล	발할
วา	와아
ว๊าก	와나카
วากั	와카
วากั	아라카
วากิ	와카키
วากิ	이와사키
ว่าง	과상
วางยา	낭파라
วางุ	완구
วาซ็	화소
วาทิ	마나티
วาทิ	구와하티
วาทิน	窪田
ว่าน่	와한
ว่าน่	우와한
วานั	좌안과
วาเน	와인에
วาบ	와랍
วาม	아얌
วามั	와야만
วาย็	와요
ว่ายั	와야
ว่ายั	와타야
วาร็	왜로
วาร์	와다
วาร์	와타리
วารั	와라
วารั	와타라
วาริ	완리
วาริ	마와타리
วาริ	わり
วารึ	왈라루
วาล็	왈도
วาลั	왈라
วาสะ	와사
วาสิน	아사신
วาหะ	와한
วาอิ	와카이
วิ้	위
วิกฤติ	위리
วิกาล	카알
วิกิ	위키
วิคส์	윈콧
วิ่ง	윙
วิ่ง	윙에
วิ้งซ์	윙
วิ้งซ์	윈시
วิ้งซ์	오윙스
วิจิน	キッチン
วิจิน	チン
วิจิ	いち
วิชั่น	위치한
วิชั่น	遺産
วิณี	윙이
วิดั	위다
วิดิ	外敵
วิดิ	外資
วิดีโอ	違い
วิเด	위제
วิเด	未得
วิตร	위토
วิทยะ	이타야
วิเทศ	위엣
วิธั	위타
วิธั	ワタ
วิธิ	뤼티
วิธิ	아이티
วิน	윈
วินโดว์	인도와
วินเนอร์	쉰네
วินย	윈의
วินย	وطني
วินั	위나
วินั	가위나
วินั	에위니아
วินัย	이나의
วินั	ひな
วิเนต	위낱
วิเนต	와인에
วิบัติ	밭이
วิบุล	위룰
วิภา	위파
วิมาน	위만이
วิโยค	위도
วิรั	위라
วิรัต	이라티
วิรัติ	이라티
วิราคะ	시라사카
วิล	윌
วิลซ์	와일
วิลเด	힐덴
วิลต์	윌타
วิลเฟ	휠에
วิลยั	일야
วิลเลิม	빌헤임
วิลโล	타윌
วิลันดา	일한다
วิลัย	윌라
วิโล	윌로
วิไล	윌이
วิศณุ	이신우
วิศวะ	이사와
วิศเว	위세
วิสยั	이샤
วิสัย	위사
วิสัย	이사야
วิสิฐ	위시
วิสิฐ	이시타
วิเสท	이세티
วีคั	위카
วีคั	イカ
วีน	위인
วีม	튀김
วีล	위일
วุฑฺโฒ	ずっと
วุฒิ	物體
วุ	誣
เวก็	에워
เวคั	웨카
เวคิน	엘킨
เว็ง	北宮
เวง	文稿
เวง	翁
เวชุ	何處
เวณิ	베니
เวณุ	溫州
เวด้า	위에다
เวเด	웹에
เวเดส	에데사
เวเดส	文徳
เวเด	未得
เวด	緯度
เวตาล	타알
เวทั	웨타
เวทิ	센티
เว็น	원
เว่นธ์	問題
เว่นส์	웬수
เวนิส	에니시
เวเน	웬트
เวเน	웨인에
เวเนเร	에네르
เวเนเร	원나라에
เวเน	文則
เว้น	蚊
เว๊บ	웹
เวป	웹
เวมบ	웹에
เวร็	웰로
เวร็	루웨로
เวรั	웨라
เวริ์	오웨리
เวรี	偽り
เวรุ	웨루
เวเร	케레
เวเร	微熱
เวล	웰
เว็ล	월
เวลเบก	엘베
เวลล์	네엘
เวลลิงตัน	엘링턴
เวลเล	웰에
เวลส์	웰시
เวลา	웰라
เวเล	웰에
เวเล	웨일런
เวโล	웰로
เวส์	웻
เวสตั้น	에탄
เวสสะ	궤사
เวสิ	웨시
เวสิ	웨이시
เวสิ	文士
เวฬุ	文禄
เว่อ	웨
เวอร์จิน	耳川
เวอร์ชั่น	耳川
เวะ	웨아
เวิก	훼이
เวิก	웨이코
เวิ้ง	웨이가
เวิด	우웨이
เวิ่น	웨인
เวิ่น	가웨인
เวินส์	웨인
เวิร์น	위란
เวิร	微熱
เวิร	為惡
เวิล	웨일
เวิส	에딧
เวิส	웨이시
เวิ	危
เวียง	웨이양
เวี	違い
แวก	와레키
